id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJD5,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),metE,765,,,True
A0B2Z3,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),metE,764,,,True
A0QC69,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),metE,756,,,True
A0RI12,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),metE,762,,,True
A1A1F4,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),metE,768,,,True
A1AHZ7,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,metE,753,,,True
A1AXN4,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,metE,758,,,True
A1JIE5,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),metE,758,,,True
A1KHS4,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),metE,759,,,True
A1KTL3,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),metE,758,,,True
A1T007,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),metE,767,,,True
A1TYT7,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),metE,756,,,True
A1V6R3,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),metE,764,,,True
A1W0I5,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),metE,754,,,True
A2RKK4,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),metE,757,,,True
A2S4V8,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),metE,764,,,True
A3CL11,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),metE,750,,,True
A3MHJ9,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,320389,Burkholderia mallei (strain NCTC 10247),Burkholderia mallei (strain NCTC 10247),metE,764,,,True
A3N1F9,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),metE,757,,,True
A3NC70,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,320373,Burkholderia pseudomallei (strain 668),Burkholderia pseudomallei (strain 668),metE,764,,,True
A3NY08,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,357348,Burkholderia pseudomallei (strain 1106a),Burkholderia pseudomallei (strain 1106a),metE,764,,,True
A4J5C3,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,349161,Desulforamulus reducens (strain ATCC BAA-1160 / DSM 100696 / MI-1),Desulforamulus reducens (strain ATCC BAA-1160 / DSM 100696 / MI-1),metE,764,,,True
A4JJS1,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,269482,Burkholderia vietnamiensis (strain G4 / LMG 22486),Burkholderia vietnamiensis (strain G4 / LMG 22486),metE,767,,,True
A4QDA4,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,340322,Corynebacterium glutamicum (strain R),Corynebacterium glutamicum (strain R),metE,745,,,True
A4SNB5,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),metE,754,,,True
A4TR46,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),metE,758,,,True
A4VNE5,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,379731,Stutzerimonas stutzeri (strain A1501),Stutzerimonas stutzeri (strain A1501),metE,771,,,True
A4VXA1,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,391295,Streptococcus suis (strain 05ZYH33),Streptococcus suis (strain 05ZYH33),metE,749,,,True
A4WFZ2,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),metE,753,,,True
A4XSY1,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,399739,Ectopseudomonas mendocina (strain ymp),Ectopseudomonas mendocina (strain ymp),metE,767,,,True
A5FJR8,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,376686,Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),Flavobacterium johnsoniae (strain ATCC 17061 / DSM 2064 / JCM 8514 / BCRC 14874 / CCUG 350202 / NBRC 14942 / NCIMB 11054 / UW101),metE,774,,,True
A5G0M4,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,349163,Acidiphilium cryptum (strain JF-5),Acidiphilium cryptum (strain JF-5),metE,769,,,True
A5IMS4,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,390874,Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1),Thermotoga petrophila (strain ATCC BAA-488 / DSM 13995 / JCM 10881 / RKU-1),metE,735,,,True
A5IPT7,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),metE,742,,,True
A5U1I0,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,419947,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),metE,759,,,True
A5UBH4,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,374930,Haemophilus influenzae (strain PittEE),Haemophilus influenzae (strain PittEE),metE,756,,,True
A5UFD9,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,374931,Haemophilus influenzae (strain PittGG),Haemophilus influenzae (strain PittGG),metE,756,,,True
A6QE38,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),metE,742,,,True
A6TGK9,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),metE,754,,,True
A6TYK8,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),metE,742,,,True
A6V1K5,5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),metE,763,,,True
