id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2VDC5,Protein kish-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),tmem167a,72,,,True
B5G2S6,Protein kish-A,protein,59729,Taeniopygia guttata,Taeniopygia guttata (Zebra finch),TMEM167A,72,,,True
G2TRS3,Protein kish,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ksh1,73,,,True
Q148I3,Protein kish-A,protein,9913,Bos taurus,Bos taurus (Bovine),TMEM167A,72,,,True
Q28FL7,Protein kish-A,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),tmem167a,72,,,True
Q54HH9,Protein kish,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),tmem167,72,,,True
Q5BJC2,Protein kish-A,protein,7955,Danio rerio,Danio rerio (Zebrafish),tmem167a,72,,,True
Q5RAL1,Protein kish-A,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),TMEM167A,72,,,True
Q5ZII6,Protein kish-A,protein,9031,Gallus gallus,Gallus gallus (Chicken),TMEM167A,72,,,True
Q8TBQ9,Protein kish-A,protein,9606,Homo sapiens,Homo sapiens (Human),TMEM167A,72,,,True
Q8TGJ3,Protein Kish,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),KSH1,72,,,True
Q9CR64,Protein kish-A,protein,10090,Mus musculus,Mus musculus (Mouse),Tmem167a,72,,,True
Q9VWH8,Protein kish,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ksh,72,,,True
