GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	A0A3N7G677	EIN2.1	involved_in	GO:0006879	intracellular iron ion homeostasis	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000200710|MGI:MGI:1345275|MGI:MGI:1345279|PANTHER:PTN000194431|SGD:S000004024|UniProtKB:A0A2K1ZPK4|UniProtKB:B9NAE4|UniProtKB:P49279|UniProtKB:P49281|WB:WBGene00004876|WB:WBGene00004877|WB:WBGene00004878|dictyBase:DDB_G0275815	3694	Populus trichocarpa	GO_Central	Ethylene-insensitive protein 2.1	20250902
UniProtKB	A0A3N7G677	EIN2.1	involved_in	GO:0030026	intracellular manganese ion homeostasis	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000194431|PomBase:SPAC27F1.08|SGD:S000001092|SGD:S000005482|UniProtKB:B9NAE4	3694	Populus trichocarpa	GO_Central	Ethylene-insensitive protein 2.1	20250303
UniProtKB	A0A3N7G677	EIN2.1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	3694	Populus trichocarpa	UniProt	Ethylene-insensitive protein 2.1	20260428
UniProtKB	A0A3N7G677	EIN2.1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	3694	Populus trichocarpa	UniProt	Ethylene-insensitive protein 2.1	20260428
UniProtKB	A0A3N7G677	EIN2.1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	3694	Populus trichocarpa	UniProt	Ethylene-insensitive protein 2.1	20260428
UniProtKB	A0A3N7G677	EIN2.1	involved_in	GO:0009873	ethylene-activated signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017187	3694	Populus trichocarpa	InterPro	Ethylene-insensitive protein 2.1	20260428
UniProtKB	A0A3N7G677	EIN2.1	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001046	3694	Populus trichocarpa	InterPro	Ethylene-insensitive protein 2.1	20260428
UniProtKB	A0A3N7G677	EIN2.1	involved_in	GO:0030001	metal ion transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001046	3694	Populus trichocarpa	InterPro	Ethylene-insensitive protein 2.1	20260428
UniProtKB	A0A3N7G677	EIN2.1	enables	GO:0046873	metal ion transmembrane transporter activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001046	3694	Populus trichocarpa	InterPro	Ethylene-insensitive protein 2.1	20260428
UniProtKB	A0A3N7G677	EIN2.1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9S814	3694	Populus trichocarpa	UniProt	Ethylene-insensitive protein 2.1	20230214
UniProtKB	A0A3N7G677	EIN2.1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9S814	3694	Populus trichocarpa	UniProt	Ethylene-insensitive protein 2.1	20230214
UniProtKB	A0A3N7G677	EIN2.1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9S814	3694	Populus trichocarpa	UniProt	Ethylene-insensitive protein 2.1	20230214
