GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q06330	RBPJ	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0004837|MGI:MGI:1196616|MGI:MGI:96522|PANTHER:PTN000071433|PomBase:SPCC1223.13|PomBase:SPCC736.08|UniProtKB:Q06330|WB:WBGene00002245	9606	Homo sapiens	GO_Central	Recombining binding protein suppressor of hairless	20251218
UniProtKB	Q06330	RBPJ	involved_in	GO:0007219	Notch signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96522|PANTHER:PTN002580211|UniProtKB:Q06330	9606	Homo sapiens	GO_Central	Recombining binding protein suppressor of hairless	20250902
UniProtKB	Q06330	RBPJ	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0004837|MGI:MGI:1196616|MGI:MGI:96522|PANTHER:PTN000071433|PomBase:SPCC1223.13|PomBase:SPCC736.08|UniProtKB:Q06330	9606	Homo sapiens	GO_Central	Recombining binding protein suppressor of hairless	20241119
UniProtKB	Q06330	RBPJ	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0004837|MGI:MGI:96522|PANTHER:PTN000071433|PomBase:SPCC1223.13|PomBase:SPCC736.08|UniProtKB:Q06330|WB:WBGene00002245	9606	Homo sapiens	GO_Central	Recombining binding protein suppressor of hairless	20210903
UniProtKB	Q06330	RBPJ	part_of	GO:0002193	MAML1-RBP-Jkappa- ICN1 complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002580211|UniProtKB:Q06330	9606	Homo sapiens	GO_Central	Recombining binding protein suppressor of hairless	20180308
UniProtKB	Q06330	RBPJ	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028975|UniProtKB:P31266|ensembl:ENSMUSP00000109496|InterPro:IPR015350	9606	Homo sapiens	UniProt	Recombining binding protein suppressor of hairless	20260302
UniProtKB	Q06330	RBPJ	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027759|UniProtKB:P31266|ensembl:ENSMUSP00000109496|InterPro:IPR040159	9606	Homo sapiens	UniProt	Recombining binding protein suppressor of hairless	20260302
UniProtKB	Q06330	RBPJ	enables	GO:0003677	DNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P31266|ensembl:ENSMUSP00000109496|InterPro:IPR015351|InterPro:IPR037095|InterPro:IPR038007	9606	Homo sapiens	UniProt	Recombining binding protein suppressor of hairless	20260302
UniProtKB	Q06330	RBPJ	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008967|InterPro:IPR015351|InterPro:IPR037095	9606	Homo sapiens	InterPro	Recombining binding protein suppressor of hairless	20260302
UniProtKB	Q06330	RBPJ	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026330|UniProtKB:P31266|ensembl:ENSMUSP00000109496|InterPro:IPR015351|InterPro:IPR037095|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Recombining binding protein suppressor of hairless	20260302
