id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A017SEX7,Highly reducing polyketide synthase fogA,protein,1388766,Aspergillus ruber (strain CBS 135680),Aspergillus ruber (strain CBS 135680),fogA,2403,PTHR43775:SF50,HIGHLY REDUCING POLYKETIDE SYNTHASE SRDA,True
A0A067XNI2,Non-reducing polyketide synthase ptaA,protein,1229662,Pestalotiopsis fici (strain W106-1 / CGMCC3.15140),Pestalotiopsis fici (strain W106-1 / CGMCC3.15140),ptaA,1746,PTHR43775:SF37,SI:DKEY-61P9.11,True
A0A068ABB7,Highly reducing polyketide synthase,protein,1131482,Penicillium brefeldianum,Penicillium brefeldianum,Bref-PKS,2373,PTHR43775:SF18,"ENZYME, PUTATIVE (JCVI)-RELATED",True
A0A075TRC0,6-methylsalicylic acid synthase,protein,27334,Penicillium expansum,Penicillium expansum (Blue mold rot fungus),patK,1776,PTHR43775:SF22,"SYNTHASE, PUTATIVE (JCVI)-RELATED",True
A0A084API3,Highly reducing polyketide synthase SAT13,protein,1280523,Stachybotrys chartarum (strain CBS 109288 / IBT 7711),Stachybotrys chartarum (strain CBS 109288 / IBT 7711) (Toxic black mold),SAT13,2383,PTHR43775:SF22,"SYNTHASE, PUTATIVE (JCVI)-RELATED",True
A0A084B9Z6,Non-reducing polyketide synthase SAT8,protein,1280523,Stachybotrys chartarum (strain CBS 109288 / IBT 7711),Stachybotrys chartarum (strain CBS 109288 / IBT 7711) (Toxic black mold),SAT8,2602,PTHR43775:SF14,ITERATIVE POLYKETIDE SYNTHASE AFOE-RELATED,True
A0A084R1H6,Highly reducing polyketide synthase ATR6,protein,1283841,Stachybotrys chlorohalonatus (strain IBT 40285),Stachybotrys chlorohalonatus (strain IBT 40285),ATR6,2435,PTHR43775:SF18,"ENZYME, PUTATIVE (JCVI)-RELATED",True
A0A089FSA4,Hybrid PKS-NRPS synthetase prlS,protein,1547289,Fungal sp. (strain NRRL 50135),Fungal sp. (strain NRRL 50135),prlS,4037,PTHR43775:SF20,HYBRID PKS-NRPS SYNTHETASE APDA,False
A0A089QRB9,Mycolipanoate synthase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),msl3,2085,PTHR43775:SF37,SI:DKEY-61P9.11,True
A0A097ZPE0,Non-reducing polyketide synthase andM,protein,1549217,Emericella variicolor,Emericella variicolor,andM,2430,PTHR43775:SF21,NON-REDUCING POLYKETIDE SYNTHASE AUSA-RELATED,True
A0A098D6U0,Non-reducing polyketide synthase ZEA1,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),ZEA1,2038,PTHR43775:SF37,SI:DKEY-61P9.11,True
A0A098D8A0,Highly reducing polyketide synthase ZEA2,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),ZEA2,2352,PTHR43775:SF29,ASPERFURANONE POLYKETIDE SYNTHASE AFOG-RELATED,True
A0A0A0RM07,Mellein synthase,protein,321614,Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173),Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) (Glume blotch fungus),MLNS,1785,PTHR43775:SF22,"SYNTHASE, PUTATIVE (JCVI)-RELATED",True
A0A0A2JW91,Highly reducing polyketide synthase cnsI,protein,27334,Penicillium expansum,Penicillium expansum (Blue mold rot fungus),cnsI,2363,PTHR43775:SF29,ASPERFURANONE POLYKETIDE SYNTHASE AFOG-RELATED,True
A0A0A2KT65,Conidial yellow pigment biosynthesis polyketide synthase melA,protein,27334,Penicillium expansum,Penicillium expansum (Blue mold rot fungus),melA,2138,PTHR43775:SF45,CONIDIAL PIGMENT POLYKETIDE SYNTHASE ALB1,True
A0A0B4ESU9,Polyketide synthase 1,protein,1276141,Metarhizium brunneum (strain ARSEF 3297),Metarhizium brunneum (strain ARSEF 3297),Pks1,2148,PTHR43775:SF45,CONIDIAL PIGMENT POLYKETIDE SYNTHASE ALB1,True
A0A0B4FLB2,Polyketide synthase 2,protein,3151832,Metarhizium anisopliae (strain ARSEF 549),Metarhizium anisopliae (strain ARSEF 549),Pks2,2155,PTHR43775:SF45,CONIDIAL PIGMENT POLYKETIDE SYNTHASE ALB1,True
A0A0B4FTU6,Polyketide synthase 1,protein,3151832,Metarhizium anisopliae (strain ARSEF 549),Metarhizium anisopliae (strain ARSEF 549),Pks1,2148,PTHR43775:SF45,CONIDIAL PIGMENT POLYKETIDE SYNTHASE ALB1,True
A0A0B4G9F9,Polyketide synthase 1,protein,1276136,Metarhizium guizhouense (strain ARSEF 977),Metarhizium guizhouense (strain ARSEF 977),Pks1,2148,PTHR43775:SF45,CONIDIAL PIGMENT POLYKETIDE SYNTHASE ALB1,True
A0A0B4H4F0,Polyketide synthase 1,protein,1276143,Metarhizium majus (strain ARSEF 297),Metarhizium majus (strain ARSEF 297),Pks1,2149,PTHR43775:SF45,CONIDIAL PIGMENT POLYKETIDE SYNTHASE ALB1,True
A0A0B4H8J1,Polyketide synthase 2,protein,1276141,Metarhizium brunneum (strain ARSEF 3297),Metarhizium brunneum (strain ARSEF 3297),Pks2,2157,PTHR43775:SF45,CONIDIAL PIGMENT POLYKETIDE SYNTHASE ALB1,True
