id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O94302,Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rft1,527,PTHR13117:SF5,PROTEIN RFT1 HOMOLOG,True
P38206,Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RFT1,574,PTHR13117:SF5,PROTEIN RFT1 HOMOLOG,True
P40913,Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),RFT1,556,PTHR13117:SF5,PROTEIN RFT1 HOMOLOG,True
Q0D2E8,Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),rft1,539,PTHR13117:SF5,PROTEIN RFT1 HOMOLOG,True
Q23444,Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,rfth-1,522,PTHR13117:SF5,PROTEIN RFT1 HOMOLOG,True
Q54IV7,Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),rft1,540,PTHR13117:SF5,PROTEIN RFT1 HOMOLOG,True
Q5A6N8,Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),RFT1,561,PTHR13117:SF5,PROTEIN RFT1 HOMOLOG,True
Q6C6S3,Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),RFT1,673,PTHR13117:SF5,PROTEIN RFT1 HOMOLOG,True
Q6FPE8,Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),RFT1,551,PTHR13117:SF5,PROTEIN RFT1 HOMOLOG,True
Q754Q7,Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),RFT1,552,PTHR13117:SF5,PROTEIN RFT1 HOMOLOG,True
Q8C3B8,Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1,protein,10090,Mus musculus,Mus musculus (Mouse),Rft1,541,PTHR13117:SF5,PROTEIN RFT1 HOMOLOG,True
Q96AA3,Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1,protein,9606,Homo sapiens,Homo sapiens (Human),RFT1,541,PTHR13117:SF5,PROTEIN RFT1 HOMOLOG,True
Q9Y123,Man(5)GlcNAc(2)-PP-dolichol translocation protein RFT1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG3149,556,PTHR13117:SF5,PROTEIN RFT1 HOMOLOG,True
