id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AK88,Dihydroxy-acid dehydratase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),ilvD,564,PTHR43661:SF3,D-XYLONATE DEHYDRATASE YAGF-RELATED,True
A0B6Y9,Dihydroxy-acid dehydratase,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),ilvD,548,PTHR43661:SF3,D-XYLONATE DEHYDRATASE YAGF-RELATED,True
A0KQS4,Dihydroxy-acid dehydratase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),ilvD,613,PTHR43661:SF3,D-XYLONATE DEHYDRATASE YAGF-RELATED,True
A0KS32,Dihydroxy-acid dehydratase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),ilvD,619,PTHR43661:SF3,D-XYLONATE DEHYDRATASE YAGF-RELATED,True
A0L8Q3,Dihydroxy-acid dehydratase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),ilvD,621,PTHR43661:SF3,D-XYLONATE DEHYDRATASE YAGF-RELATED,True
A0LF54,Dihydroxy-acid dehydratase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),ilvD,557,PTHR43661:SF3,D-XYLONATE DEHYDRATASE YAGF-RELATED,True
A0Q0E8,Dihydroxy-acid dehydratase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),ilvD,554,PTHR43661:SF3,D-XYLONATE DEHYDRATASE YAGF-RELATED,True
A0RCL3,Dihydroxy-acid dehydratase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),ilvD,557,PTHR43661:SF3,D-XYLONATE DEHYDRATASE YAGF-RELATED,True
A0RRN7,Dihydroxy-acid dehydratase,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),ilvD,557,PTHR43661:SF3,D-XYLONATE DEHYDRATASE YAGF-RELATED,True
A1A0T7,Dihydroxy-acid dehydratase,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),ilvD,619,PTHR43661:SF3,D-XYLONATE DEHYDRATASE YAGF-RELATED,True
