GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P48183	psbA	part_of	GO:0009523	photosystem II	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002108145|UniProtKB:P09192	4577	Zea mays	GO_Central	Photosystem II protein D1	20170228
UniProtKB	P48183	psbA	enables	GO:0005506	iron ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000352928	4577	Zea mays	UniProt	Photosystem II protein D1	20260407
UniProtKB	P48183	psbA	enables	GO:0010242	oxygen evolving activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:36359|EC:1.10.3.9	4577	Zea mays	UniProt	Photosystem II protein D1	20260407
UniProtKB	P48183	psbA	involved_in	GO:0015979	photosynthesis	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000352928	4577	Zea mays	UniProt	Photosystem II protein D1	20260407
UniProtKB	P48183	psbA	enables	GO:0016168	chlorophyll binding	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000352928	4577	Zea mays	UniProt	Photosystem II protein D1	20260407
UniProtKB	P48183	psbA	enables	GO:0016682	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor	molecular_function	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000352928	4577	Zea mays	UniProt	Photosystem II protein D1	20260407
UniProtKB	P48183	psbA	enables	GO:0009055	electron transfer activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR005867|UniRule:UR000352928	4577	Zea mays	UniProt	Photosystem II protein D1	20260302
UniProtKB	P48183	psbA	located_in	GO:0009535	chloroplast thylakoid membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-SubCell:SL-0058|UniRule:UR000352928	4577	Zea mays	UniProt	Photosystem II protein D1	20260302
UniProtKB	P48183	psbA	located_in	GO:0009536	plastid	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027316	4577	Zea mays	UniProt	Photosystem II protein D1	20260302
UniProtKB	P48183	psbA	involved_in	GO:0009772	photosynthetic electron transport in photosystem II	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000484|InterPro:IPR036854	4577	Zea mays	InterPro	Photosystem II protein D1	20260302
UniProtKB	P48183	psbA	involved_in	GO:0019684	photosynthesis, light reaction	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000484|InterPro:IPR036854	4577	Zea mays	InterPro	Photosystem II protein D1	20260302
