id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A3MSA1,ATP-dependent DNA helicase Hel308,protein,410359,Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),hel308,708,PTHR47961:SF10,ATP-DEPENDENT DNA HELICASE HEL308,True
A6UN73,ATP-dependent DNA helicase Hel308,protein,406327,Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),Methanococcus vannielii (strain ATCC 35089 / DSM 1224 / JCM 13029 / OCM 148 / SB),hel308,751,PTHR47961:SF10,ATP-DEPENDENT DNA HELICASE HEL308,True
A7IB61,ATP-dependent DNA helicase Hel308,protein,456442,Methanoregula boonei (strain DSM 21154 / JCM 14090 / 6A8),Methanoregula boonei (strain DSM 21154 / JCM 14090 / 6A8),hel308,723,PTHR47961:SF10,ATP-DEPENDENT DNA HELICASE HEL308,True
A8MB76,ATP-dependent DNA helicase Hel308,protein,397948,Caldivirga maquilingensis (strain ATCC 700844 / DSM 13496 / JCM 10307 / IC-167),Caldivirga maquilingensis (strain ATCC 700844 / DSM 13496 / JCM 10307 / IC-167),hel308,756,PTHR47961:SF10,ATP-DEPENDENT DNA HELICASE HEL308,True
B0R7Q2,ATP-dependent DNA helicase Hel308,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),hel308,783,PTHR47961:SF10,ATP-DEPENDENT DNA HELICASE HEL308,True
D0KN27,ATP-dependent DNA helicase Hel308,protein,555311,Saccharolobus solfataricus (strain 98/2),Saccharolobus solfataricus (strain 98/2),hel308,715,PTHR47961:SF10,ATP-DEPENDENT DNA HELICASE HEL308,True
E1BNG3,Activating signal cointegrator 1 complex subunit 3,protein,9913,Bos taurus,Bos taurus (Bovine),ascc3,2201,PTHR47961:SF13,ACTIVATING SIGNAL COINTEGRATOR 1 COMPLEX SUBUNIT 3,True
E7F8F4,Activating signal cointegrator 1 complex subunit 3,protein,7955,Danio rerio,Danio rerio (Zebrafish),ascc3,1534,PTHR47961:SF13,ACTIVATING SIGNAL COINTEGRATOR 1 COMPLEX SUBUNIT 3,True
E9PZJ8,Activating signal cointegrator 1 complex subunit 3,protein,10090,Mus musculus,Mus musculus (Mouse),Ascc3,2198,PTHR47961:SF13,ACTIVATING SIGNAL COINTEGRATOR 1 COMPLEX SUBUNIT 3,True
F0NDL2,ATP-dependent DNA helicase Hel308,protein,930945,Saccharolobus islandicus (strain REY15A),Saccharolobus islandicus (strain REY15A),hel308,715,PTHR47961:SF10,ATP-DEPENDENT DNA HELICASE HEL308,True
