id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O43556,Epsilon-sarcoglycan,protein,9606,Homo sapiens,Homo sapiens (Human),SGCE,437,PTHR10132:SF17,EPSILON-SARCOGLYCAN,True
O70258,Epsilon-sarcoglycan,protein,10090,Mus musculus,Mus musculus (Mouse),Sgce,437,PTHR10132:SF17,EPSILON-SARCOGLYCAN,True
P82350,Alpha-sarcoglycan,protein,10090,Mus musculus,Mus musculus (Mouse),Sgca,387,PTHR10132:SF16,ALPHA-SARCOGLYCAN,True
Q16586,Alpha-sarcoglycan,protein,9606,Homo sapiens,Homo sapiens (Human),SGCA,387,PTHR10132:SF16,ALPHA-SARCOGLYCAN,True
Q28686,Alpha-sarcoglycan,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),SGCA,387,PTHR10132:SF16,ALPHA-SARCOGLYCAN,True
Q29S03,Epsilon-sarcoglycan,protein,9913,Bos taurus,Bos taurus (Bovine),SGCE,437,PTHR10132:SF17,EPSILON-SARCOGLYCAN,True
Q4R5B1,Epsilon-sarcoglycan,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),SGCE,437,PTHR10132:SF17,EPSILON-SARCOGLYCAN,True
Q5RAP2,Epsilon-sarcoglycan,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),SGCE,437,PTHR10132:SF17,EPSILON-SARCOGLYCAN,True
Q64255,Alpha-sarcoglycan,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),SGCA,387,PTHR10132:SF16,ALPHA-SARCOGLYCAN,True
Q6YAT4,Epsilon-sarcoglycan,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sgce,437,PTHR10132:SF17,EPSILON-SARCOGLYCAN,True
