id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A6ZRW3,Mitochondrial import receptor subunit TOM70,protein,307796,Saccharomyces cerevisiae (strain YJM789),Saccharomyces cerevisiae (strain YJM789) (Baker's yeast),TOM70,617,PTHR46208:SF1,MITOCHONDRIAL IMPORT RECEPTOR SUBUNIT TOM70,True
O14217,Probable mitochondrial import receptor subunit tom70,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),tom70,625,PTHR46208:SF1,MITOCHONDRIAL IMPORT RECEPTOR SUBUNIT TOM70,True
O94826,Mitochondrial import receptor subunit TOM70,protein,9606,Homo sapiens,Homo sapiens (Human),TOMM70,608,PTHR46208:SF1,MITOCHONDRIAL IMPORT RECEPTOR SUBUNIT TOM70,True
P07213,Mitochondrial import receptor subunit TOM70,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TOM70,617,PTHR46208:SF1,MITOCHONDRIAL IMPORT RECEPTOR SUBUNIT TOM70,True
P23231,Mitochondrial import receptor subunit tom70,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),tom70,624,PTHR46208:SF1,MITOCHONDRIAL IMPORT RECEPTOR SUBUNIT TOM70,True
P38825,Protein TOM71,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TOM71,639,PTHR46208:SF1,MITOCHONDRIAL IMPORT RECEPTOR SUBUNIT TOM70,True
Q02335,Mitochondrial import receptor subunit tomm-70,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,tomm-70,569,PTHR46208:SF1,MITOCHONDRIAL IMPORT RECEPTOR SUBUNIT TOM70,True
Q03771,Assembly chaperone of RPL4,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ACL4,387,PTHR46208:SF2,ASSEMBLY CHAPERONE OF RPL4,True
Q75Q39,Mitochondrial import receptor subunit TOM70,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Tomm70,610,PTHR46208:SF1,MITOCHONDRIAL IMPORT RECEPTOR SUBUNIT TOM70,True
Q9CZW5,Mitochondrial import receptor subunit TOM70,protein,10090,Mus musculus,Mus musculus (Mouse),Tomm70,611,PTHR46208:SF1,MITOCHONDRIAL IMPORT RECEPTOR SUBUNIT TOM70,True
