id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AM39,Recombination protein RecR,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),recR,198,PTHR30446:SF0,RECOMBINATION PROTEIN RECR,True
A0JSD3,Recombination protein RecR,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),recR,199,PTHR30446:SF0,RECOMBINATION PROTEIN RECR,True
A0K7U9,Recombination protein RecR,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),recR,198,PTHR30446:SF0,RECOMBINATION PROTEIN RECR,True
A0KL54,Recombination protein RecR,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),recR,200,PTHR30446:SF0,RECOMBINATION PROTEIN RECR,True
A0KY04,Recombination protein RecR,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),recR,199,PTHR30446:SF0,RECOMBINATION PROTEIN RECR,True
A0L8F5,Recombination protein RecR,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),recR,200,PTHR30446:SF0,RECOMBINATION PROTEIN RECR,True
A0LM17,Recombination protein RecR,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),recR,201,PTHR30446:SF0,RECOMBINATION PROTEIN RECR,True
A0LWH7,Recombination protein RecR,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),recR,199,PTHR30446:SF0,RECOMBINATION PROTEIN RECR,True
A0M3M1,Recombination protein RecR,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),recR,205,PTHR30446:SF0,RECOMBINATION PROTEIN RECR,True
A0PVF2,Recombination protein RecR,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),recR,203,PTHR30446:SF0,RECOMBINATION PROTEIN RECR,True
A0Q3R3,Recombination protein RecR,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),recR,198,PTHR30446:SF0,RECOMBINATION PROTEIN RECR,True
A0Q768,Recombination protein RecR,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),recR,200,PTHR30446:SF0,RECOMBINATION PROTEIN RECR,True
A0Q9T5,Recombination protein RecR,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),recR,203,PTHR30446:SF0,RECOMBINATION PROTEIN RECR,True
A0R5R0,Recombination protein RecR,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),recR,203,PTHR30446:SF0,RECOMBINATION PROTEIN RECR,True
A0R899,Recombination protein RecR,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),recR,198,PTHR30446:SF0,RECOMBINATION PROTEIN RECR,True
