id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AKI2,tRNA N6-adenosine threonylcarbamoyltransferase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),tsaD,344,PTHR11735:SF6,"TRNA N6-ADENOSINE THREONYLCARBAMOYLTRANSFERASE, MITOCHONDRIAL",True
A0AYZ2,tRNA N6-adenosine threonylcarbamoyltransferase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),tsaD,346,PTHR11735:SF6,"TRNA N6-ADENOSINE THREONYLCARBAMOYLTRANSFERASE, MITOCHONDRIAL",True
A0B5S0,tRNA N6-adenosine threonylcarbamoyltransferase,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),kae1,324,PTHR11735:SF14,TRNA N6-ADENOSINE THREONYLCARBAMOYLTRANSFERASE,True
A0JZ01,tRNA N6-adenosine threonylcarbamoyltransferase,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),tsaD,356,PTHR11735:SF6,"TRNA N6-ADENOSINE THREONYLCARBAMOYLTRANSFERASE, MITOCHONDRIAL",True
A0KGI3,tRNA N6-adenosine threonylcarbamoyltransferase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),tsaD,337,PTHR11735:SF6,"TRNA N6-ADENOSINE THREONYLCARBAMOYLTRANSFERASE, MITOCHONDRIAL",True
A0KZT8,tRNA N6-adenosine threonylcarbamoyltransferase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),tsaD,338,PTHR11735:SF6,"TRNA N6-ADENOSINE THREONYLCARBAMOYLTRANSFERASE, MITOCHONDRIAL",True
A0L5L8,tRNA N6-adenosine threonylcarbamoyltransferase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),tsaD,353,PTHR11735:SF6,"TRNA N6-ADENOSINE THREONYLCARBAMOYLTRANSFERASE, MITOCHONDRIAL",True
A0LNI2,tRNA N6-adenosine threonylcarbamoyltransferase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),tsaD,339,PTHR11735:SF6,"TRNA N6-ADENOSINE THREONYLCARBAMOYLTRANSFERASE, MITOCHONDRIAL",True
A0LRS4,tRNA N6-adenosine threonylcarbamoyltransferase,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),tsaD,343,PTHR11735:SF6,"TRNA N6-ADENOSINE THREONYLCARBAMOYLTRANSFERASE, MITOCHONDRIAL",True
A0M1X3,tRNA N6-adenosine threonylcarbamoyltransferase,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),tsaD,340,PTHR11735:SF6,"TRNA N6-ADENOSINE THREONYLCARBAMOYLTRANSFERASE, MITOCHONDRIAL",True
