id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O08739,AMP deaminase 3,protein,10090,Mus musculus,Mus musculus (Mouse),Ampd3,766,PTHR11359:SF2,AMP DEAMINASE 3,True
O09178,AMP deaminase 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ampd3,765,PTHR11359:SF2,AMP DEAMINASE 3,True
O80452,AMP deaminase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),AMPD,839,PTHR11359:SF0,AMP DEAMINASE,True
P10759,AMP deaminase 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ampd1,747,PTHR11359:SF1,AMP DEAMINASE 1,True
P15274,AMP deaminase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),AMD1,810,PTHR11359:SF0,AMP DEAMINASE,True
P23109,AMP deaminase 1,protein,9606,Homo sapiens,Homo sapiens (Human),AMPD1,747,PTHR11359:SF1,AMP DEAMINASE 1,True
P38150,Inactive deaminase YBR284W,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YBR284W,797,PTHR11359:SF7,INACTIVE DEAMINASE YBR284W-RELATED,True
P40361,Inactive deaminase YJL070C,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YJL070C,888,PTHR11359:SF7,INACTIVE DEAMINASE YBR284W-RELATED,True
P50998,AMP deaminase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),ada1,831,PTHR11359:SF0,AMP DEAMINASE,True
Q01432,AMP deaminase 3,protein,9606,Homo sapiens,Homo sapiens (Human),AMPD3,767,PTHR11359:SF2,AMP DEAMINASE 3,True
Q01433,AMP deaminase 2,protein,9606,Homo sapiens,Homo sapiens (Human),AMPD2,825,PTHR11359:SF3,AMP DEAMINASE 2,True
Q02356,AMP deaminase 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ampd2,824,PTHR11359:SF3,AMP DEAMINASE 2,True
Q3V1D3,AMP deaminase 1,protein,10090,Mus musculus,Mus musculus (Mouse),Ampd1,745,PTHR11359:SF1,AMP DEAMINASE 1,True
Q54DD0,AMP deaminase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),amdA,790,PTHR11359:SF0,AMP DEAMINASE,True
Q84NP7,Probable AMP deaminase,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),AMPD,815,PTHR11359:SF10,AMP DEAMINASE-RELATED,True
Q9DBT5,AMP deaminase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Ampd2,824,PTHR11359:SF3,AMP DEAMINASE 2,True
