id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0DXY7,Nitrous-oxide reductase,protein,3375356,Desulfitobacterium nosdiversum,Desulfitobacterium nosdiversum,nosZ,532,PTHR42838:SF2,NITROUS-OXIDE REDUCTASE,False
P0DXY8,Nitrous-oxide reductase,protein,1123286,Sporomusa acidovorans (strain ATCC 49682 / DSM 3132 / Mol),Sporomusa acidovorans (strain ATCC 49682 / DSM 3132 / Mol),nosZ,544,PTHR42838:SF2,NITROUS-OXIDE REDUCTASE,False
P19573,Nitrous-oxide reductase,protein,316,Stutzerimonas stutzeri,Stutzerimonas stutzeri,nosZ,638,PTHR42838:SF2,NITROUS-OXIDE REDUCTASE,True
P94127,Nitrous-oxide reductase,protein,223,Achromobacter cycloclastes,Achromobacter cycloclastes,nosZ,642,PTHR42838:SF2,NITROUS-OXIDE REDUCTASE,True
P98052,Cytochrome c oxidase subunit 2,protein,274,Thermus thermophilus,Thermus thermophilus,cbaB,135,PTHR42838:SF2,NITROUS-OXIDE REDUCTASE,True
Q01710,Nitrous-oxide reductase,protein,287,Pseudomonas aeruginosa,Pseudomonas aeruginosa,nosZ,634,PTHR42838:SF2,NITROUS-OXIDE REDUCTASE,True
Q51705,Nitrous-oxide reductase,protein,266,Paracoccus denitrificans,Paracoccus denitrificans,nosZ,652,PTHR42838:SF2,NITROUS-OXIDE REDUCTASE,True
Q59105,Nitrous-oxide reductase,protein,381666,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),nosZ,643,PTHR42838:SF2,NITROUS-OXIDE REDUCTASE,True
Q59746,Nitrous-oxide reductase,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),nosZ,639,PTHR42838:SF2,NITROUS-OXIDE REDUCTASE,True
Q5SJ80,Cytochrome c oxidase subunit 2,protein,300852,Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),cbaB,168,PTHR42838:SF2,NITROUS-OXIDE REDUCTASE,True
Q89XJ6,Nitrous-oxide reductase,protein,224911,Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),Bradyrhizobium diazoefficiens (strain JCM 10833 / BCRC 13528 / IAM 13628 / NBRC 14792 / USDA 110),nosZ,650,PTHR42838:SF2,NITROUS-OXIDE REDUCTASE,True
Q8FX16,Nitrous-oxide reductase,protein,204722,Brucella suis biovar 1 (strain 1330),Brucella suis biovar 1 (strain 1330),nosZ,639,PTHR42838:SF2,NITROUS-OXIDE REDUCTASE,True
Q8XQB8,Nitrous-oxide reductase,protein,267608,Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),nosZ,646,PTHR42838:SF2,NITROUS-OXIDE REDUCTASE,True
Q8YBC6,Nitrous-oxide reductase,protein,224914,Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),Brucella melitensis biotype 1 (strain ATCC 23456 / CCUG 17765 / NCTC 10094 / 16M),nosZ,639,PTHR42838:SF2,NITROUS-OXIDE REDUCTASE,True
Q9F0W4,Nitrous-oxide reductase,protein,294,Pseudomonas fluorescens,Pseudomonas fluorescens,nosZ,639,PTHR42838:SF2,NITROUS-OXIDE REDUCTASE,True
Q9HYL2,Nitrous-oxide reductase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),nosZ,636,PTHR42838:SF2,NITROUS-OXIDE REDUCTASE,True
