id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0F6B281,Peptidyl-tRNA hydrolase,protein,588858,Salmonella typhimurium (strain 14028s / SGSC 2262),Salmonella typhimurium (strain 14028s / SGSC 2262),pth,194,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A0AF11,Peptidyl-tRNA hydrolase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),pth,184,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A0JU94,Peptidyl-tRNA hydrolase,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),pth,194,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A0KAM7,Peptidyl-tRNA hydrolase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),pth,199,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A0KN04,Peptidyl-tRNA hydrolase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),pth,198,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A0KTX7,Peptidyl-tRNA hydrolase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),pth,195,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A0PW66,Peptidyl-tRNA hydrolase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),pth,191,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A0PXL3,Peptidyl-tRNA hydrolase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),pth,188,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A0Q6M6,Peptidyl-tRNA hydrolase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),pth,191,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A0QBW3,Peptidyl-tRNA hydrolase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),pth,191,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A0R3D3,Peptidyl-tRNA hydrolase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),pth,191,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A0RMV6,Peptidyl-tRNA hydrolase,protein,360106,Campylobacter fetus subsp. fetus (strain 82-40),Campylobacter fetus subsp. fetus (strain 82-40),pth,181,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A1A141,Peptidyl-tRNA hydrolase,protein,367928,Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),Bifidobacterium adolescentis (strain ATCC 15703 / DSM 20083 / NCTC 11814 / E194a),pth,199,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A1AM05,Peptidyl-tRNA hydrolase,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),pth,193,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A1AXW5,Peptidyl-tRNA hydrolase,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,pth,191,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A1B1H5,Peptidyl-tRNA hydrolase,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),pth,235,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A1BGB1,Peptidyl-tRNA hydrolase,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),pth,190,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
A1JRW1,Peptidyl-tRNA hydrolase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),pth,197,PTHR17224:SF1,PEPTIDYL-TRNA HYDROLASE,True
