id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4PB26,Protein CDV3 homolog B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),cdv3-b,242,PTHR16284:SF13,PROTEIN CDV3 HOMOLOG,True
O16053,Protein CDV3 homolog,protein,7245,Drosophila yakuba,Drosophila yakuba (Fruit fly),GE14456,268,PTHR16284:SF13,PROTEIN CDV3 HOMOLOG,True
Q4VAA2,Protein CDV3,protein,10090,Mus musculus,Mus musculus (Mouse),Cdv3,281,PTHR16284:SF13,PROTEIN CDV3 HOMOLOG,True
Q5XIM5,Protein CDV3 homolog,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cdv3,236,PTHR16284:SF13,PROTEIN CDV3 HOMOLOG,True
Q5ZLH9,Protein CDV3 homolog,protein,9031,Gallus gallus,Gallus gallus (Chicken),CDV3,204,PTHR16284:SF13,PROTEIN CDV3 HOMOLOG,True
Q6DIS2,Protein CDV3 homolog,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),cdv3,244,PTHR16284:SF13,PROTEIN CDV3 HOMOLOG,True
Q7T370,Protein CDV3 homolog,protein,7955,Danio rerio,Danio rerio (Zebrafish),cdv3,236,PTHR16284:SF13,PROTEIN CDV3 HOMOLOG,True
Q7ZYA6,Protein CDV3 homolog A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),cdv3-a,240,PTHR16284:SF13,PROTEIN CDV3 HOMOLOG,True
Q8MMC4,Protein CDV3 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG3760,271,PTHR16284:SF13,PROTEIN CDV3 HOMOLOG,True
Q9UKY7,Protein CDV3 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),CDV3,258,PTHR16284:SF13,PROTEIN CDV3 HOMOLOG,True
