id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0MSX9,Interleukin-7 receptor subunit alpha,protein,9796,Equus caballus,Equus caballus (Horse),IL7R,458,PTHR23037:SF27,INTERLEUKIN-7 RECEPTOR SUBUNIT ALPHA,True
A5HJM1,Interleukin-7 receptor subunit alpha,protein,9483,Callithrix jacchus,Callithrix jacchus (White-tufted-ear marmoset),IL7R,459,PTHR23037:SF27,INTERLEUKIN-7 RECEPTOR SUBUNIT ALPHA,True
O02671,Leptin receptor,protein,9823,Sus scrofa,Sus scrofa (Pig),LEPR,1165,PTHR23037:SF44,LEPTIN RECEPTOR,True
O09030,Interleukin-13 receptor subunit alpha-1,protein,10090,Mus musculus,Mus musculus (Mouse),Il13ra1,424,PTHR23037:SF46,INTERLEUKIN 5 RECEPTOR SUBUNIT ALPHA,True
O46600,Growth hormone receptor,protein,9913,Bos taurus,Bos taurus (Bovine),GHR,634,PTHR23037:SF46,INTERLEUKIN 5 RECEPTOR SUBUNIT ALPHA,True
O88786,Interleukin-13 receptor subunit alpha-2,protein,10090,Mus musculus,Mus musculus (Mouse),Il13ra2,383,PTHR23037:SF45,INTERLEUKIN 13 RECEPTOR SUBUNIT ALPHA 2,True
P08887,Interleukin-6 receptor subunit alpha,protein,9606,Homo sapiens,Homo sapiens (Human),IL6R,468,PTHR23037:SF22,CYTOKINE RECEPTOR COMMON SUBUNIT BETA,True
P10912,Growth hormone receptor,protein,9606,Homo sapiens,Homo sapiens (Human),GHR,638,PTHR23037:SF46,INTERLEUKIN 5 RECEPTOR SUBUNIT ALPHA,True
P14753,Erythropoietin receptor,protein,10090,Mus musculus,Mus musculus (Mouse),Epor,507,PTHR23037:SF28,ERYTHROPOIETIN RECEPTOR,True
P14784,Interleukin-2 receptor subunit beta,protein,9606,Homo sapiens,Homo sapiens (Human),IL2RB,551,PTHR23037:SF30,INTERLEUKIN-2 RECEPTOR SUBUNIT BETA,True
P15509,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,protein,9606,Homo sapiens,Homo sapiens (Human),CSF2RA,400,PTHR23037:SF46,INTERLEUKIN 5 RECEPTOR SUBUNIT ALPHA,True
P16297,Interleukin-2 receptor subunit beta,protein,10090,Mus musculus,Mus musculus (Mouse),Il2rb,539,PTHR23037:SF30,INTERLEUKIN-2 RECEPTOR SUBUNIT BETA,True
