id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2AU37,Double-strand-break repair protein rad21-like protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Rad21l1,552,PTHR12585:SF19,DOUBLE-STRAND-BREAK REPAIR PROTEIN RAD21-LIKE PROTEIN 1,True
D2HSB3,Double-strand-break repair protein rad21-like protein 1,protein,9646,Ailuropoda melanoleuca,Ailuropoda melanoleuca (Giant panda),RAD21L1,554,PTHR12585:SF19,DOUBLE-STRAND-BREAK REPAIR PROTEIN RAD21-LIKE PROTEIN 1,True
O60216,Double-strand-break repair protein rad21 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),RAD21,631,PTHR12585:SF20,DOUBLE-STRAND-BREAK REPAIR PROTEIN RAD21 HOMOLOG,True
O93310,Double-strand-break repair protein rad21 homolog,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),rad21,629,PTHR12585:SF69,FI11703P,True
O95072,Meiotic recombination protein REC8 homolog,protein,9606,Homo sapiens,Homo sapiens (Human),REC8,547,PTHR12585:SF27,MEIOTIC RECOMBINATION PROTEIN REC8 HOMOLOG,True
P30776,Cohesin subunit rad21,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rad21,628,PTHR12585:SF69,FI11703P,True
P36626,Meiotic recombination protein rec8,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),rec8,561,PTHR12585:SF72,MEIOTIC RECOMBINATION PROTEIN REC8,True
Q12158,Sister chromatid cohesion protein 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MCD1,566,PTHR12585:SF69,FI11703P,True
Q12188,Meiotic recombination protein REC8,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),REC8,680,PTHR12585:SF51,MEIOTIC RECOMBINATION PROTEIN REC8,True
Q19325,Sister chromatid cohesion protein 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,scc-1,645,PTHR12585:SF68,SISTER CHROMATID COHESION PROTEIN 1,True
Q3SWX9,Double-strand-break repair protein rad21 homolog,protein,9913,Bos taurus,Bos taurus (Bovine),RAD21,630,PTHR12585:SF20,DOUBLE-STRAND-BREAK REPAIR PROTEIN RAD21 HOMOLOG,True
Q61550,Double-strand-break repair protein rad21 homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Rad21,635,PTHR12585:SF20,DOUBLE-STRAND-BREAK REPAIR PROTEIN RAD21 HOMOLOG,True
Q6AYJ4,Meiotic recombination protein REC8 homolog,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rec8,593,PTHR12585:SF27,MEIOTIC RECOMBINATION PROTEIN REC8 HOMOLOG,True
Q6TEL1,Double-strand-break repair protein rad21 homolog A,protein,7955,Danio rerio,Danio rerio (Zebrafish),rad21a,643,PTHR12585:SF71,DOUBLE-STRAND-BREAK REPAIR PROTEIN RAD21 HOMOLOG-RELATED,True
Q8C5S7,Meiotic recombination protein REC8 homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Rec8,591,PTHR12585:SF27,MEIOTIC RECOMBINATION PROTEIN REC8 HOMOLOG,True
Q8W1Y0,Sister chromatid cohesion 1 protein 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SYN4,1031,PTHR12585:SF69,FI11703P,True
Q9FQ19,Sister chromatid cohesion 1 protein 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SYN3,693,PTHR12585:SF55,SISTER CHROMATID COHESION 1 PROTEIN 3,True
Q9FQ20,Sister chromatid cohesion 1 protein 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SYN2,810,PTHR12585:SF73,SISTER CHROMATID COHESION 1 PROTEIN 2,True
Q9H4I0,Double-strand-break repair protein rad21-like protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),RAD21L1,556,PTHR12585:SF19,DOUBLE-STRAND-BREAK REPAIR PROTEIN RAD21-LIKE PROTEIN 1,True
Q9S7T7,Sister chromatid cohesion 1 protein 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SYN1,627,PTHR12585:SF64,SISTER CHROMATID COHESION 1 PROTEIN 1,True
Q9XUB3,Meiotic recombination protein rec-8,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,rec-8,781,PTHR12585:SF27,MEIOTIC RECOMBINATION PROTEIN REC8 HOMOLOG,True
