GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q86XT2	VPS37D	involved_in	GO:0043162	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000342502|SGD:S000004109|UniProtKB:Q8NEZ2	9606	Homo sapiens	GO_Central	Vacuolar protein sorting-associated protein 37D	20250903
UniProtKB	Q86XT2	VPS37D	part_of	GO:0000813	ESCRT I complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000342502|SGD:S000004109|UniProtKB:A5D8V6|UniProtKB:Q86XT2|UniProtKB:Q8NEZ2|UniProtKB:Q9H9H4|WB:WBGene00016990	9606	Homo sapiens	GO_Central	Vacuolar protein sorting-associated protein 37D	20200808
UniProtKB	Q86XT2	VPS37D	involved_in	GO:0006612	protein targeting to membrane	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000342502|SGD:S000004109	9606	Homo sapiens	GO_Central	Vacuolar protein sorting-associated protein 37D	20181005
UniProtKB	Q86XT2	VPS37D	involved_in	GO:0006623	protein targeting to vacuole	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000342502|SGD:S000004109	9606	Homo sapiens	GO_Central	Vacuolar protein sorting-associated protein 37D	20181005
UniProtKB	Q86XT2	VPS37D	part_of	GO:0000813	ESCRT I complex	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026622	9606	Homo sapiens	UniProt	Vacuolar protein sorting-associated protein 37D	20260428
UniProtKB	Q86XT2	VPS37D	located_in	GO:0031902	late endosome membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0151	9606	Homo sapiens	UniProt	Vacuolar protein sorting-associated protein 37D	20260428
UniProtKB	Q86XT2	VPS37D	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9H6L4	9606	Homo sapiens	IntAct	Vacuolar protein sorting-associated protein 37D	20260425
UniProtKB	Q86XT2	VPS37D	part_of	GO:0000813	ESCRT I complex	cellular_component	ECO:0000353	IPI	PMID:18005716		9606	Homo sapiens	ComplexPortal	Vacuolar protein sorting-associated protein 37D	20250430
UniProtKB	Q86XT2	VPS37D	part_of	GO:0000813	ESCRT I complex	cellular_component	ECO:0000353	IPI	PMID:21757351		9606	Homo sapiens	ComplexPortal	Vacuolar protein sorting-associated protein 37D	20250430
UniProtKB	Q86XT2	VPS37D	located_in	GO:0010008	endosome membrane	cellular_component	ECO:0005547	NAS	PMID:32424346		9606	Homo sapiens	ComplexPortal	Vacuolar protein sorting-associated protein 37D	20250430
