id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B6IDH3,Protein root UVB sensitive 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RUS5,509,PTHR12770:SF27,PROTEIN ROOT UVB SENSITIVE 5,True
Q499P8,RUS family member 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Rusf1,466,PTHR12770:SF31,RUS FAMILY MEMBER 1,True
Q5R8F6,RUS family member 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),Rusf1,468,PTHR12770:SF31,RUS FAMILY MEMBER 1,True
Q67YT8,Protein root UVB sensitive 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RUS4,520,PTHR12770:SF29,PROTEIN ROOT UVB SENSITIVE 4,True
Q7X6P3,"Protein root UVB sensitive 1, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RUS1,608,PTHR12770:SF22,"PROTEIN ROOT UVB SENSITIVE 1, CHLOROPLASTIC",True
Q84JB8,Protein root UVB sensitive 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RUS3,440,PTHR12770:SF31,RUS FAMILY MEMBER 1,True
Q86K80,RUS family member 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),rusf1,527,PTHR12770:SF21,RUS FAMILY MEMBER 1,True
Q91W34,RUS family member 1,protein,10090,Mus musculus,Mus musculus (Mouse),Rusf1,466,PTHR12770:SF31,RUS FAMILY MEMBER 1,True
Q93YU2,Protein root UVB sensitive 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RUS6,497,PTHR12770:SF20,PROTEIN ROOT UVB SENSITIVE 6,True
Q96GQ5,RUS family member 1,protein,9606,Homo sapiens,Homo sapiens (Human),RUSF1,468,PTHR12770:SF31,RUS FAMILY MEMBER 1,True
Q9SJX7,"Protein root UVB sensitive 2, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RUS2,433,PTHR12770:SF5,"PROTEIN ROOT UVB SENSITIVE 2, CHLOROPLASTIC",True
