id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1A7M1,Outer membrane protein assembly factor BamA,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,bamA,810,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
A2X208,"Outer envelope protein 80, chloroplastic",protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OEP80,665,PTHR12815:SF32,"OUTER ENVELOPE PROTEIN 80, CHLOROPLASTIC",True
A4TL83,Outer membrane protein assembly factor BamA,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),bamA,795,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
A4W6S2,Outer membrane protein assembly factor BamA,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),bamA,805,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
A6T4X9,Outer membrane protein assembly factor BamA,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),bamA,809,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
A7FFH7,Outer membrane protein assembly factor BamA,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),bamA,795,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
A7MGT7,Outer membrane protein assembly factor BamA,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),bamA,804,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
A7ZHR7,Outer membrane protein assembly factor BamA,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),bamA,810,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
A7ZWC3,Outer membrane protein assembly factor BamA,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),bamA,810,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
A8ALB1,Outer membrane protein assembly factor BamA,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),bamA,809,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
A8GID8,Outer membrane protein assembly factor BamA,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),bamA,801,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
A9MPI4,Outer membrane protein assembly factor BamA,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),bamA,810,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
A9N0S6,Outer membrane protein assembly factor BamA,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),bamA,804,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
A9R388,Outer membrane protein assembly factor BamA,protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),bamA,795,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
B1IQG4,Outer membrane protein assembly factor BamA,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),bamA,810,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
B1JQG8,Outer membrane protein assembly factor BamA,protein,502800,Yersinia pseudotuberculosis serotype O:3 (strain YPIII),Yersinia pseudotuberculosis serotype O:3 (strain YPIII),bamA,795,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
B1LGX9,Outer membrane protein assembly factor BamA,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),bamA,810,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
B1XD46,Outer membrane protein assembly factor BamA,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),bamA,810,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
B2JZ26,Outer membrane protein assembly factor BamA,protein,502801,Yersinia pseudotuberculosis serotype IB (strain PB1/+),Yersinia pseudotuberculosis serotype IB (strain PB1/+),bamA,795,PTHR12815:SF23,OUTER MEMBRANE PROTEIN ASSEMBLY FACTOR BAMA,True
