id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O14920,Inhibitor of nuclear factor kappa-B kinase subunit beta,protein,9606,Homo sapiens,Homo sapiens (Human),IKBKB,756,PTHR22969:SF7,INHIBITOR OF NUCLEAR FACTOR KAPPA-B KINASE SUBUNIT BETA,True
O15111,Inhibitor of nuclear factor kappa-B kinase subunit alpha,protein,9606,Homo sapiens,Homo sapiens (Human),CHUK,745,PTHR22969:SF13,INHIBITOR OF NUCLEAR FACTOR KAPPA-B KINASE SUBUNIT ALPHA,True
O88351,Inhibitor of nuclear factor kappa-B kinase subunit beta,protein,10090,Mus musculus,Mus musculus (Mouse),Ikbkb,757,PTHR22969:SF7,INHIBITOR OF NUCLEAR FACTOR KAPPA-B KINASE SUBUNIT BETA,True
Q14164,Inhibitor of nuclear factor kappa-B kinase subunit epsilon,protein,9606,Homo sapiens,Homo sapiens (Human),IKBKE,716,PTHR22969:SF10,INHIBITOR OF NUCLEAR FACTOR KAPPA-B KINASE SUBUNIT EPSILON,True
Q28DZ1,Inhibitor of nuclear factor kappa-B kinase subunit alpha,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),chuk,743,PTHR22969:SF13,INHIBITOR OF NUCLEAR FACTOR KAPPA-B KINASE SUBUNIT ALPHA,True
Q4G3H4,Inhibitor of nuclear factor kappa-B kinase subunit alpha,protein,7955,Danio rerio,Danio rerio (Zebrafish),chuk,758,PTHR22969:SF13,INHIBITOR OF NUCLEAR FACTOR KAPPA-B KINASE SUBUNIT ALPHA,True
Q5ZJB4,Inhibitor of nuclear factor kappa-B kinase subunit alpha,protein,9031,Gallus gallus,Gallus gallus (Chicken),CHUK,759,PTHR22969:SF13,INHIBITOR OF NUCLEAR FACTOR KAPPA-B KINASE SUBUNIT ALPHA,True
Q60680,Inhibitor of nuclear factor kappa-B kinase subunit alpha,protein,10090,Mus musculus,Mus musculus (Mouse),Chuk,745,PTHR22969:SF13,INHIBITOR OF NUCLEAR FACTOR KAPPA-B KINASE SUBUNIT ALPHA,True
Q6DFJ6,Serine/threonine-protein kinase TBK1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),tbk1,725,PTHR22969:SF14,SERINE_THREONINE-PROTEIN KINASE TBK1,True
Q6GM53,Inhibitor of nuclear factor kappa-B kinase subunit alpha,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),chuk,743,PTHR22969:SF13,INHIBITOR OF NUCLEAR FACTOR KAPPA-B KINASE SUBUNIT ALPHA,True
Q95KV0,Inhibitor of nuclear factor kappa-B kinase subunit beta,protein,9913,Bos taurus,Bos taurus (Bovine),IKBKB,756,PTHR22969:SF7,INHIBITOR OF NUCLEAR FACTOR KAPPA-B KINASE SUBUNIT BETA,True
Q95KV1,Inhibitor of nuclear factor kappa-B kinase subunit alpha,protein,9913,Bos taurus,Bos taurus (Bovine),CHUK,740,PTHR22969:SF13,INHIBITOR OF NUCLEAR FACTOR KAPPA-B KINASE SUBUNIT ALPHA,True
Q9QY78,Inhibitor of nuclear factor kappa-B kinase subunit beta,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ikbkb,757,PTHR22969:SF7,INHIBITOR OF NUCLEAR FACTOR KAPPA-B KINASE SUBUNIT BETA,True
Q9R0T8,Inhibitor of nuclear factor kappa-B kinase subunit epsilon,protein,10090,Mus musculus,Mus musculus (Mouse),Ikbke,717,PTHR22969:SF10,INHIBITOR OF NUCLEAR FACTOR KAPPA-B KINASE SUBUNIT EPSILON,True
Q9UHD2,Serine/threonine-protein kinase TBK1,protein,9606,Homo sapiens,Homo sapiens (Human),TBK1,729,PTHR22969:SF14,SERINE_THREONINE-PROTEIN KINASE TBK1,True
Q9VEZ5,Inhibitor of nuclear factor kappa-B kinase subunit beta,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),IKKbeta,751,PTHR22969:SF17,INHIBITOR OF NUCLEAR FACTOR KAPPA-B KINASE SUBUNIT BETA,True
Q9WUN2,Serine/threonine-protein kinase TBK1,protein,10090,Mus musculus,Mus musculus (Mouse),Tbk1,729,PTHR22969:SF14,SERINE_THREONINE-PROTEIN KINASE TBK1,True
