GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P28003	FUN19	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT4G16420|FB:FBgn0037555|FB:FBgn0263738|MGI:MGI:2144471|PANTHER:PTN000271860|PomBase:SPAC14C4.12c|PomBase:SPCC1682.13|UniProtKB:O75478|UniProtKB:Q75LL6	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	SWIRM domain-containing protein FUN19	20260528
UniProtKB	P28003	FUN19	involved_in	GO:0006338	chromatin remodeling	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0037555|PANTHER:PTN000271860|PomBase:SPAC14C4.12c|SGD:S000002856|UniProtKB:C8V3C2	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	SWIRM domain-containing protein FUN19	20250903
UniProtKB	P28003	FUN19	enables	GO:0003713	transcription coactivator activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT4G16420|PANTHER:PTN000271860|SGD:S000002856|UniProtKB:Q75LL6	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	SWIRM domain-containing protein FUN19	20230110
UniProtKB	P28003	FUN19	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000192402|FB:FBgn0263738|PANTHER:PTN000271860|PomBase:SPCC24B10.08c|SGD:S000002856|UniProtKB:O75478	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	SWIRM domain-containing protein FUN19	20230110
UniProtKB	P28003	FUN19	part_of	GO:0070210	Rpd3L-Expanded complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000271931|PomBase:SPAC14C4.12c|PomBase:SPCC1682.13	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	SWIRM domain-containing protein FUN19	20220624
UniProtKB	P28003	FUN19	enables	GO:0003682	chromatin binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000271860|SGD:S000002856	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	SWIRM domain-containing protein FUN19	20170228
UniProtKB	P28003	FUN19	involved_in	GO:0010468	regulation of gene expression	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028334	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	SWIRM domain-containing protein FUN19	20260616
UniProtKB	P28003	FUN19	involved_in	GO:0045893	positive regulation of DNA-templated transcription	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0003713	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GOC	SWIRM domain-containing protein FUN19	20260616
UniProtKB	P28003	FUN19	enables	GO:0003674	molecular_function	molecular_function	ECO:0000307	ND	GO_REF:0000015		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	SWIRM domain-containing protein FUN19	20130807
UniProtKB	P28003	FUN19	is_active_in	GO:0005575	cellular_component	cellular_component	ECO:0000307	ND	GO_REF:0000015		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	SWIRM domain-containing protein FUN19	20130807
UniProtKB	P28003	FUN19	involved_in	GO:0008150	biological_process	biological_process	ECO:0000307	ND	GO_REF:0000015		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	SWIRM domain-containing protein FUN19	20130807
