id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KAM6,Large ribosomal subunit protein bL25,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),rplY,201,PTHR33284:SF1,"RIBOSOMAL PROTEIN L25_GLN-TRNA SYNTHETASE, ANTI-CODON-BINDING DOMAIN-CONTAINING PROTEIN",True
A0KWF4,Large ribosomal subunit protein bL25,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rplY,95,PTHR33284:SF1,"RIBOSOMAL PROTEIN L25_GLN-TRNA SYNTHETASE, ANTI-CODON-BINDING DOMAIN-CONTAINING PROTEIN",True
A0LPH1,Large ribosomal subunit protein bL25,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),rplY,199,PTHR33284:SF1,"RIBOSOMAL PROTEIN L25_GLN-TRNA SYNTHETASE, ANTI-CODON-BINDING DOMAIN-CONTAINING PROTEIN",True
A0M745,Large ribosomal subunit protein bL25,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),rplY,220,PTHR33284:SF1,"RIBOSOMAL PROTEIN L25_GLN-TRNA SYNTHETASE, ANTI-CODON-BINDING DOMAIN-CONTAINING PROTEIN",True
A0Q6N0,Large ribosomal subunit protein bL25,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),rplY,96,PTHR33284:SF1,"RIBOSOMAL PROTEIN L25_GLN-TRNA SYNTHETASE, ANTI-CODON-BINDING DOMAIN-CONTAINING PROTEIN",True
A0R3D2,Large ribosomal subunit protein bL25,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rplY,215,PTHR33284:SF1,"RIBOSOMAL PROTEIN L25_GLN-TRNA SYNTHETASE, ANTI-CODON-BINDING DOMAIN-CONTAINING PROTEIN",True
A1AM04,Large ribosomal subunit protein bL25,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),rplY,199,PTHR33284:SF1,"RIBOSOMAL PROTEIN L25_GLN-TRNA SYNTHETASE, ANTI-CODON-BINDING DOMAIN-CONTAINING PROTEIN",True
A1AXW4,Large ribosomal subunit protein bL25,protein,413404,Ruthia magnifica subsp. Calyptogena magnifica,Ruthia magnifica subsp. Calyptogena magnifica,rplY,222,PTHR33284:SF1,"RIBOSOMAL PROTEIN L25_GLN-TRNA SYNTHETASE, ANTI-CODON-BINDING DOMAIN-CONTAINING PROTEIN",True
A1B9E9,Large ribosomal subunit protein bL25,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),rplY,208,PTHR33284:SF1,"RIBOSOMAL PROTEIN L25_GLN-TRNA SYNTHETASE, ANTI-CODON-BINDING DOMAIN-CONTAINING PROTEIN",True
A1BH19,Large ribosomal subunit protein bL25,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),rplY,198,PTHR33284:SF1,"RIBOSOMAL PROTEIN L25_GLN-TRNA SYNTHETASE, ANTI-CODON-BINDING DOMAIN-CONTAINING PROTEIN",True
