GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q19614	tofu-2	enables	GO:0003723	RNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1858195|PANTHER:PTN000272556|RGD:620372|UniProtKB:Q00839	6239	Caenorhabditis elegans	GO_Central	Schlafen-like protein 2	20241120
UniProtKB	Q19614	tofu-2	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1858195|MGI:MGI:1915943|PANTHER:PTN000272556|UniProtKB:Q00839|UniProtKB:Q1KMD3|UniProtKB:Q9BUJ2	6239	Caenorhabditis elegans	GO_Central	Schlafen-like protein 2	20231108
UniProtKB	Q19614	tofu-2	involved_in	GO:0000380	alternative mRNA splicing, via spliceosome	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000272556|ZFIN:ZDB-GENE-030131-890|ZFIN:ZDB-GENE-040426-2432	6239	Caenorhabditis elegans	GO_Central	Schlafen-like protein 2	20231031
UniProtKB	Q19614	tofu-2	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	6239	Caenorhabditis elegans	UniProt	Schlafen-like protein 2	20260302
UniProtKB	Q19614	tofu-2	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0173	6239	Caenorhabditis elegans	UniProt	Schlafen-like protein 2	20260302
UniProtKB	Q19614	tofu-2	involved_in	GO:0140990	primary piRNA processing	biological_process	ECO:0000314	IDA	PMID:37758951		6239	Caenorhabditis elegans	ComplexPortal	Schlafen-like protein 2	20240827
UniProtKB	Q19614	tofu-2	enables	GO:0004521	RNA endonuclease activity	molecular_function	ECO:0000314	IDA	PMID:37758951		6239	Caenorhabditis elegans	UniProt	Schlafen-like protein 2	20231020
UniProtKB	Q19614	tofu-2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37758951	UniProtKB:O17608	6239	Caenorhabditis elegans	UniProt	Schlafen-like protein 2	20231020
UniProtKB	Q19614	tofu-2	involved_in	GO:0140990	primary piRNA processing	biological_process	ECO:0000314	IDA	PMID:37758951		6239	Caenorhabditis elegans	UniProt	Schlafen-like protein 2	20231020
UniProtKB	Q19614	tofu-2	part_of	GO:1902555	endoribonuclease complex	cellular_component	ECO:0000314	IDA	PMID:37758951		6239	Caenorhabditis elegans	UniProt	Schlafen-like protein 2	20231020
UniProtKB	Q19614	tofu-2	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:31216475		6239	Caenorhabditis elegans	UniProt	Schlafen-like protein 2	20210104
