id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1ZBE8,Protein DOP1 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG15099,2599,PTHR14042:SF24,PROTEIN DOPEY-1 HOMOLOG,True
O97239,Protein DOP1 homolog PFC0245c,protein,36329,Plasmodium falciparum (isolate 3D7),Plasmodium falciparum (isolate 3D7),PFC0245c,3933,PTHR14042:SF24,PROTEIN DOPEY-1 HOMOLOG,False
Q03921,Protein DOP1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DOP1,1698,PTHR14042:SF24,PROTEIN DOPEY-1 HOMOLOG,True
Q292H2,Protein DOP1 homolog,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),GA13490,2629,PTHR14042:SF24,PROTEIN DOPEY-1 HOMOLOG,True
Q3UHQ6,Protein DOP1B,protein,10090,Mus musculus,Mus musculus (Mouse),Dop1b,2295,PTHR14042:SF23,PROTEIN DOPEY-2,True
Q5JWR5,Protein DOP1A,protein,9606,Homo sapiens,Homo sapiens (Human),DOP1A,2465,PTHR14042:SF22,PROTEIN DOPEY-1,True
Q5WNI9,Protein pad-1,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,pad-1,2340,PTHR14042:SF24,PROTEIN DOPEY-1 HOMOLOG,True
Q642P2,Protein DOP1B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),dop1b,2270,PTHR14042:SF23,PROTEIN DOPEY-2,True
Q8BL99,Protein DOP1A,protein,10090,Mus musculus,Mus musculus (Mouse),Dop1a,2399,PTHR14042:SF22,PROTEIN DOPEY-1,True
Q9C0Z4,Protein dop1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),dop1,1687,PTHR14042:SF24,PROTEIN DOPEY-1 HOMOLOG,True
Q9XW10,Protein pad-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pad-1,2417,PTHR14042:SF24,PROTEIN DOPEY-1 HOMOLOG,True
Q9Y3R5,Protein DOP1B,protein,9606,Homo sapiens,Homo sapiens (Human),DOP1B,2298,PTHR14042:SF23,PROTEIN DOPEY-2,True
Q9Y7B3,Protein dop1,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),dop1,1858,PTHR14042:SF24,PROTEIN DOPEY-1 HOMOLOG,True
