id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A8M2,Protein LSM14 homolog A-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),lsm14a-a,471,PTHR13586:SF2,PROTEIN LSM14 HOMOLOG A,True
P45978,Protein SCD6,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SCD6,349,PTHR13586:SF0,"TRAILER HITCH, ISOFORM H",True
Q3MHF8,Protein LSM14 homolog A,protein,9913,Bos taurus,Bos taurus (Bovine),LSM14A,463,PTHR13586:SF2,PROTEIN LSM14 HOMOLOG A,True
Q498K9,Protein LSM14 homolog B-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),lsm14b-b,380,PTHR13586:SF1,PROTEIN LSM14 HOMOLOG B,True
Q566L7,Protein LSM14 homolog B,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),lsm14b,382,PTHR13586:SF1,PROTEIN LSM14 HOMOLOG B,True
Q5R4R4,Protein LSM14 homolog A,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),LSM14A,463,PTHR13586:SF2,PROTEIN LSM14 HOMOLOG A,True
Q68FI1,Protein LSM14 homolog B-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),lsm14b-a,422,PTHR13586:SF1,PROTEIN LSM14 HOMOLOG B,True
Q6NVR8,Protein LSM14 homolog A,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),lsm14a,469,PTHR13586:SF2,PROTEIN LSM14 HOMOLOG A,True
Q8AVJ2,Protein LSM14 homolog A-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),lsm14a-b,471,PTHR13586:SF2,PROTEIN LSM14 HOMOLOG A,True
Q8CGC4,Protein LSM14 homolog B,protein,10090,Mus musculus,Mus musculus (Mouse),Lsm14b,385,PTHR13586:SF1,PROTEIN LSM14 HOMOLOG B,True
Q8K2F8,Protein LSM14 homolog A,protein,10090,Mus musculus,Mus musculus (Mouse),Lsm14a,462,PTHR13586:SF2,PROTEIN LSM14 HOMOLOG A,True
Q8ND56,Protein LSM14 homolog A,protein,9606,Homo sapiens,Homo sapiens (Human),LSM14A,463,PTHR13586:SF2,PROTEIN LSM14 HOMOLOG A,True
Q9BX40,Protein LSM14 homolog B,protein,9606,Homo sapiens,Homo sapiens (Human),LSM14B,385,PTHR13586:SF1,PROTEIN LSM14 HOMOLOG B,True
Q9C658,Protein decapping 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DCP5,611,PTHR13586:SF0,"TRAILER HITCH, ISOFORM H",True
Q9FH77,Decapping 5-like protein,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DCP5-L,571,PTHR13586:SF23,DECAPPING 5-LIKE PROTEIN-RELATED,True
Q9HGL3,Protein sum2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sum2,426,PTHR13586:SF0,"TRAILER HITCH, ISOFORM H",True
Q9XW17,Protein LSM14 homolog car-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,car-1,340,PTHR13586:SF0,"TRAILER HITCH, ISOFORM H",True
Q9YH12,Protein LSM14 homolog,protein,8319,Pleurodeles waltl,Pleurodeles waltl (Iberian ribbed newt),lsm14,467,PTHR13586:SF2,PROTEIN LSM14 HOMOLOG A,True
