id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0K6D2,Polyphosphate kinase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),ppk,687,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A0PQ00,Polyphosphate kinase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),ppk,738,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A0QJB3,Polyphosphate kinase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),ppk,730,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A1KMX8,Polyphosphate kinase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),ppk,742,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A1W0X7,Polyphosphate kinase,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),ppk,694,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A3M3C8,Polyphosphate kinase,protein,400667,Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),ppk,693,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A4JDB7,Polyphosphate kinase,protein,269482,Burkholderia vietnamiensis (strain G4 / LMG 22486),Burkholderia vietnamiensis (strain G4 / LMG 22486),ppk,687,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A4TE29,Polyphosphate kinase,protein,350054,Mycolicibacterium gilvum (strain PYR-GCK),Mycolicibacterium gilvum (strain PYR-GCK),ppk,729,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A4YTA9,Polyphosphate kinase,protein,114615,Bradyrhizobium sp. (strain ORS 278),Bradyrhizobium sp. (strain ORS 278),ppk,731,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A5EID1,Polyphosphate kinase,protein,288000,Bradyrhizobium sp. (strain BTAi1 / ATCC BAA-1182),Bradyrhizobium sp. (strain BTAi1 / ATCC BAA-1182),ppk,731,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A5G1J3,Polyphosphate kinase,protein,349163,Acidiphilium cryptum (strain JF-5),Acidiphilium cryptum (strain JF-5),ppk,727,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A5U6Z5,Polyphosphate kinase,protein,419947,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),ppk,742,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A7H220,Polyphosphate kinase,protein,360109,Campylobacter jejuni subsp. doylei (strain ATCC BAA-1458 / RM4099 / 269.97),Campylobacter jejuni subsp. doylei (strain ATCC BAA-1458 / RM4099 / 269.97),ppk,694,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A7I3Z5,Polyphosphate kinase,protein,360107,Campylobacter hominis (strain ATCC BAA-381 / DSM 21671 / CCUG 45161 / LMG 19568 / NCTC 13146 / CH001A),Campylobacter hominis (strain ATCC BAA-381 / DSM 21671 / CCUG 45161 / LMG 19568 / NCTC 13146 / CH001A),ppk,696,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A7IK14,Polyphosphate kinase,protein,78245,Xanthobacter autotrophicus (strain ATCC BAA-1158 / Py2),Xanthobacter autotrophicus (strain ATCC BAA-1158 / Py2),ppk,726,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A8FN39,Polyphosphate kinase,protein,407148,Campylobacter jejuni subsp. jejuni serotype O:6 (strain 81116 / NCTC 11828),Campylobacter jejuni subsp. jejuni serotype O:6 (strain 81116 / NCTC 11828),ppk,694,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A8IMV5,Polyphosphate kinase,protein,438753,Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / LMG 6465 / NBRC 14845 / NCIMB 13405 / ORS 571),Azorhizobium caulinodans (strain ATCC 43989 / DSM 5975 / JCM 20966 / LMG 6465 / NBRC 14845 / NCIMB 13405 / ORS 571),ppk,729,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A9ACK7,Polyphosphate kinase,protein,395019,Burkholderia multivorans (strain ATCC 17616 / 249),Burkholderia multivorans (strain ATCC 17616 / 249),ppk,687,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
A9M159,Polyphosphate kinase,protein,374833,Neisseria meningitidis serogroup C (strain 053442),Neisseria meningitidis serogroup C (strain 053442),ppk,685,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
B0V9M3,Polyphosphate kinase,protein,509173,Acinetobacter baumannii (strain AYE),Acinetobacter baumannii (strain AYE),ppk,692,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
B1JZG0,Polyphosphate kinase,protein,406425,Burkholderia orbicola (strain MC0-3),Burkholderia orbicola (strain MC0-3),ppk,687,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
B1YL94,Polyphosphate kinase,protein,262543,Exiguobacterium sibiricum (strain DSM 17290 / CCUG 55495 / CIP 109462 / JCM 13490 / 255-15),Exiguobacterium sibiricum (strain DSM 17290 / CCUG 55495 / CIP 109462 / JCM 13490 / 255-15),ppk,719,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
B1YMX3,Polyphosphate kinase,protein,398577,Burkholderia ambifaria (strain MC40-6),Burkholderia ambifaria (strain MC40-6),ppk,687,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
B2HII5,Polyphosphate kinase,protein,216594,Mycobacterium marinum (strain ATCC BAA-535 / M),Mycobacterium marinum (strain ATCC BAA-535 / M),ppk,738,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
B2SZQ7,Polyphosphate kinase,protein,398527,Paraburkholderia phytofirmans (strain DSM 17436 / LMG 22146 / PsJN),Paraburkholderia phytofirmans (strain DSM 17436 / LMG 22146 / PsJN),ppk,687,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
B3Q9Q6,Polyphosphate kinase,protein,395960,Rhodopseudomonas palustris (strain TIE-1),Rhodopseudomonas palustris (strain TIE-1),ppk,736,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
B4S7P3,Polyphosphate kinase,protein,290512,Prosthecochloris aestuarii (strain DSM 271 / SK 413),Prosthecochloris aestuarii (strain DSM 271 / SK 413),ppk,713,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
B7GXW8,Polyphosphate kinase,protein,557600,Acinetobacter baumannii (strain AB307-0294),Acinetobacter baumannii (strain AB307-0294),ppk,692,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
B8ZS08,Polyphosphate kinase,protein,561304,Mycobacterium leprae (strain Br4923),Mycobacterium leprae (strain Br4923),ppk,739,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
B9KCQ6,Polyphosphate kinase,protein,306263,Campylobacter lari (strain RM2100 / D67 / ATCC BAA-1060),Campylobacter lari (strain RM2100 / D67 / ATCC BAA-1060),ppk,697,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
C1AG99,Polyphosphate kinase,protein,561275,Mycobacterium bovis (strain BCG / Tokyo 172 / ATCC 35737 / TMC 1019),Mycobacterium bovis (strain BCG / Tokyo 172 / ATCC 35737 / TMC 1019),ppk,742,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
C4L3Y8,Polyphosphate kinase,protein,360911,Exiguobacterium sp. (strain ATCC BAA-1283 / AT1b),Exiguobacterium sp. (strain ATCC BAA-1283 / AT1b),ppk,721,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
O25654,Polyphosphate kinase,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),ppk,675,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
O32350,Polyphosphate kinase,protein,195,Campylobacter coli,Campylobacter coli,ppk,694,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
O33127,Polyphosphate kinase,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),ppk,739,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
O68984,Polyphosphate kinase 2,protein,194439,Chlorobaculum tepidum (strain ATCC 49652 / DSM 12025 / NBRC 103806 / TLS),Chlorobaculum tepidum (strain ATCC 49652 / DSM 12025 / NBRC 103806 / TLS),ppk2,714,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
O86090,Polyphosphate kinase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),ppk,688,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
P0A7B1,Polyphosphate kinase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ppk,688,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
P0A7B2,Polyphosphate kinase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,ppk,688,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
P0DP44,Polyphosphate kinase,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),ppk,690,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
P0DP45,Polyphosphate kinase,protein,287,Pseudomonas aeruginosa,Pseudomonas aeruginosa,ppk,690,PTHR30218:SF0,POLYPHOSPHATE KINASE,True
