GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O00634	NTN3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0004394|FB:FBgn0085424|FB:FBgn0086680|MGI:MGI:101893|MGI:MGI:101895|MGI:MGI:101897|MGI:MGI:102524|MGI:MGI:102525|MGI:MGI:97588|PANTHER:PTN000180816|RGD:1359491|RGD:3367|RGD:61946|RGD:619767|RGD:619768|UniProtKB:P14859|UniProtKB:P28069|UniProtKB:Q01851|UniProtKB:Q01860|UniProtKB:Q12837|UniProtKB:Q14863|UniProtKB:Q15319|UniProtKB:Q9UKI9|WB:WBGene00006818	9606	Homo sapiens	GO_Central	Netrin-3	20250411
UniProtKB	O00634	NTN3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000028|FB:FBgn0085424|FB:FBgn0086680|MGI:MGI:101893|MGI:MGI:101895|MGI:MGI:101897|MGI:MGI:101898|MGI:MGI:102523|MGI:MGI:102524|MGI:MGI:102525|MGI:MGI:102564|MGI:MGI:102565|MGI:MGI:97588|PANTHER:PTN000180816|RGD:3367|RGD:619767|RGD:619768|RGD:621691|UniProtKB:P14859|UniProtKB:P28069|UniProtKB:Q01851|UniProtKB:Q01860|UniProtKB:Q12837|UniProtKB:Q14863|UniProtKB:Q15319|UniProtKB:Q9UKI9|WB:WBGene00006818	9606	Homo sapiens	GO_Central	Netrin-3	20241120
UniProtKB	O00634	NTN3	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0086680|MGI:MGI:101893|MGI:MGI:101895|MGI:MGI:101897|MGI:MGI:102525|PANTHER:PTN000180816|RGD:3367|RGD:619767|UniProtKB:P14859|UniProtKB:Q12837|UniProtKB:Q15319|UniProtKB:Q9UKI9	9606	Homo sapiens	GO_Central	Netrin-3	20200821
UniProtKB	O00634	NTN3	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026971	9606	Homo sapiens	UniProt	Netrin-3	20260105
UniProtKB	O00634	NTN3	involved_in	GO:0007409	axonogenesis	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026520	9606	Homo sapiens	UniProt	Netrin-3	20260105
UniProtKB	O00634	NTN3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:26190107	UniProtKB:Q8NBI3	9606	Homo sapiens	IntAct	Netrin-3	20260103
UniProtKB	O00634	NTN3	enables	GO:0005102	signaling receptor binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9R1A3|ensembl:ENSMUSP00000024931	9606	Homo sapiens	Ensembl	Netrin-3	20251226
UniProtKB	O00634	NTN3	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9R1A3|ensembl:ENSMUSP00000024931	9606	Homo sapiens	Ensembl	Netrin-3	20251226
UniProtKB	O00634	NTN3	located_in	GO:0005794	Golgi apparatus	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9R1A3|ensembl:ENSMUSP00000024931	9606	Homo sapiens	Ensembl	Netrin-3	20251226
UniProtKB	O00634	NTN3	involved_in	GO:0007411	axon guidance	biological_process	ECO:0000303	NAS	PMID:9143507		9606	Homo sapiens	UniProt	Netrin-3	20011004
