GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9UI95	MAD2L2	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000217488|UniProtKB:Q8QFR4|UniProtKB:Q9UI95	9606	Homo sapiens	GO_Central	Mitotic spindle assembly checkpoint protein MAD2B	20250902
UniProtKB	Q9UI95	MAD2L2	involved_in	GO:0006281	DNA repair	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000217488|SGD:S000001401|UniProtKB:Q4KWZ6|UniProtKB:Q9UI95	9606	Homo sapiens	GO_Central	Mitotic spindle assembly checkpoint protein MAD2B	20250902
UniProtKB	Q9UI95	MAD2L2	part_of	GO:0016035	zeta DNA polymerase complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0037345|PANTHER:PTN000217488|SGD:S000001401|UniProtKB:Q9UI95	9606	Homo sapiens	GO_Central	Mitotic spindle assembly checkpoint protein MAD2B	20200808
UniProtKB	Q9UI95	MAD2L2	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Mitotic spindle assembly checkpoint protein MAD2B	20251201
UniProtKB	Q9UI95	MAD2L2	located_in	GO:0005694	chromosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0468	9606	Homo sapiens	UniProt	Mitotic spindle assembly checkpoint protein MAD2B	20251201
UniProtKB	Q9UI95	MAD2L2	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	Mitotic spindle assembly checkpoint protein MAD2B	20251201
UniProtKB	Q9UI95	MAD2L2	located_in	GO:0005819	spindle	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0251	9606	Homo sapiens	UniProt	Mitotic spindle assembly checkpoint protein MAD2B	20251201
UniProtKB	Q9UI95	MAD2L2	involved_in	GO:0006281	DNA repair	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0234	9606	Homo sapiens	UniProt	Mitotic spindle assembly checkpoint protein MAD2B	20251201
UniProtKB	Q9UI95	MAD2L2	involved_in	GO:0006351	DNA-templated transcription	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0804	9606	Homo sapiens	UniProt	Mitotic spindle assembly checkpoint protein MAD2B	20251201
UniProtKB	Q9UI95	MAD2L2	involved_in	GO:0006974	DNA damage response	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0227	9606	Homo sapiens	UniProt	Mitotic spindle assembly checkpoint protein MAD2B	20251201
UniProtKB	Q9UI95	MAD2L2	involved_in	GO:0010717	regulation of epithelial to mesenchymal transition	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00085208	9606	Homo sapiens	UniProt	Mitotic spindle assembly checkpoint protein MAD2B	20251201
UniProtKB	Q9UI95	MAD2L2	involved_in	GO:0051301	cell division	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0132	9606	Homo sapiens	UniProt	Mitotic spindle assembly checkpoint protein MAD2B	20251201
UniProtKB	Q9UI95	MAD2L2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10527948	UniProtKB:Q13443	9606	Homo sapiens	IntAct	Mitotic spindle assembly checkpoint protein MAD2B	20251129
UniProtKB	Q9UI95	MAD2L2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10531379	UniProtKB:Q13443	9606	Homo sapiens	IntAct	Mitotic spindle assembly checkpoint protein MAD2B	20251129
UniProtKB	Q9UI95	MAD2L2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11277934	UniProtKB:P09989	9606	Homo sapiens	IntAct	Mitotic spindle assembly checkpoint protein MAD2B	20251129
UniProtKB	Q9UI95	MAD2L2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17719540	UniProtKB:P18011	9606	Homo sapiens	IntAct	Mitotic spindle assembly checkpoint protein MAD2B	20251129
UniProtKB	Q9UI95	MAD2L2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17719540	UniProtKB:P30260	9606	Homo sapiens	IntAct	Mitotic spindle assembly checkpoint protein MAD2B	20251129
