GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9NX46	ADPRS	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2140364|PANTHER:PTN001045209|UniProtKB:Q9NX46	9606	Homo sapiens	GO_Central	ADP-ribosylhydrolase ARH3	20260529
UniProtKB	Q9NX46	ADPRS	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2140364|PANTHER:PTN001045209|UniProtKB:Q9NX46	9606	Homo sapiens	GO_Central	ADP-ribosylhydrolase ARH3	20251219
UniProtKB	Q9NX46	ADPRS	enables	GO:0004649	poly(ADP-ribose) glycohydrolase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2140364|PANTHER:PTN008564042|UniProtKB:Q9NX46	9606	Homo sapiens	GO_Central	ADP-ribosylhydrolase ARH3	20250618
UniProtKB	Q9NX46	ADPRS	involved_in	GO:0071451	cellular response to superoxide	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2140364|PANTHER:PTN008564042|UniProtKB:Q9NX46	9606	Homo sapiens	GO_Central	ADP-ribosylhydrolase ARH3	20250618
UniProtKB	Q9NX46	ADPRS	involved_in	GO:0140290	peptidyl-serine ADP-deribosylation	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2140364|PANTHER:PTN008564042|UniProtKB:Q9NX46	9606	Homo sapiens	GO_Central	ADP-ribosylhydrolase ARH3	20250618
UniProtKB	Q9NX46	ADPRS	enables	GO:0140292	ADP-ribosylserine-[protein] hydrolase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2140364|PANTHER:PTN008564042|UniProtKB:Q9NX46	9606	Homo sapiens	GO_Central	ADP-ribosylhydrolase ARH3	20250618
UniProtKB	Q9NX46	ADPRS	enables	GO:0004649	poly(ADP-ribose) glycohydrolase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00033957|UniProtKB:Q8CG72|ensembl:ENSMUSP00000099677|RHEA:52216|EC:3.2.1.143	9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20260706
UniProtKB	Q9NX46	ADPRS	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20260706
UniProtKB	Q9NX46	ADPRS	located_in	GO:0005694	chromosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0468	9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20260706
UniProtKB	Q9NX46	ADPRS	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20260706
UniProtKB	Q9NX46	ADPRS	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0170	9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20260706
UniProtKB	Q9NX46	ADPRS	involved_in	GO:0071451	cellular response to superoxide	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00043602	9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20260706
UniProtKB	Q9NX46	ADPRS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O95271	9606	Homo sapiens	IntAct	ADP-ribosylhydrolase ARH3	20260704
UniProtKB	Q9NX46	ADPRS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9NQX1-2	9606	Homo sapiens	IntAct	ADP-ribosylhydrolase ARH3	20260704
UniProtKB	Q9NX46	ADPRS	involved_in	GO:0060546	negative regulation of necroptotic process	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CG72|ensembl:ENSMUSP00000099677	9606	Homo sapiens	Ensembl	ADP-ribosylhydrolase ARH3	20260629
UniProtKB	Q9NX46	ADPRS	involved_in	GO:0140290	peptidyl-serine ADP-deribosylation	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00084138|UniProtKB:Q8CG72|ensembl:ENSMUSP00000099677	9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20260629
UniProtKB	Q9NX46	ADPRS	enables	GO:0140292	ADP-ribosylserine-[protein] hydrolase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00084135|UniProtKB:Q8CG72|ensembl:ENSMUSP00000099677|RHEA:58256	9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20260629
UniProtKB	Q9NX46	ADPRS	involved_in	GO:0006287	base-excision repair, gap-filling	biological_process	ECO:0000304	TAS	Reactome:R-HSA-110373		9606	Homo sapiens	Reactome	ADP-ribosylhydrolase ARH3	20260316
UniProtKB	Q9NX46	ADPRS	enables	GO:0004649	poly(ADP-ribose) glycohydrolase activity	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-8952903		9606	Homo sapiens	Reactome	ADP-ribosylhydrolase ARH3	20260222
UniProtKB	Q9NX46	ADPRS	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	ADP-ribosylhydrolase ARH3	20251115
UniProtKB	Q9NX46	ADPRS	enables	GO:0004649	poly(ADP-ribose) glycohydrolase activity	molecular_function	ECO:0000269	EXP	PMID:16278211		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20251027
UniProtKB	Q9NX46	ADPRS	enables	GO:0004649	poly(ADP-ribose) glycohydrolase activity	molecular_function	ECO:0000269	EXP	PMID:22433848		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20251027
UniProtKB	Q9NX46	ADPRS	located_in	GO:0005634	nucleus	cellular_component	ECO:0000269	EXP	PMID:17991898		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20251027
UniProtKB	Q9NX46	ADPRS	located_in	GO:0005694	chromosome	cellular_component	ECO:0000269	EXP	PMID:30045870		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20251027
UniProtKB	Q9NX46	ADPRS	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000269	EXP	PMID:16278211		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20251027
UniProtKB	Q9NX46	ADPRS	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000269	EXP	PMID:17991898		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20251027
UniProtKB	Q9NX46	ADPRS	located_in	GO:0005759	mitochondrial matrix	cellular_component	ECO:0000269	EXP	PMID:34479984		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20251027
UniProtKB	Q9NX46	ADPRS	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	ADP-ribosylhydrolase ARH3	20240711
UniProtKB	Q9NX46	ADPRS	enables	GO:0140292	ADP-ribosylserine-[protein] hydrolase activity	molecular_function	ECO:0000314	IDA	PMID:37268618		9606	Homo sapiens	FlyBase	ADP-ribosylhydrolase ARH3	20230621
UniProtKB	Q9NX46	ADPRS	enables	GO:0140292	ADP-ribosylserine-[protein] hydrolase activity	molecular_function	ECO:0000314	IDA	PMID:34625544		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20220505
UniProtKB	Q9NX46	ADPRS	enables	GO:0004649	poly(ADP-ribose) glycohydrolase activity	molecular_function	ECO:0000314	IDA	PMID:34479984		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20210917
UniProtKB	Q9NX46	ADPRS	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:34479984		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20210917
UniProtKB	Q9NX46	ADPRS	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:34479984		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20210917
UniProtKB	Q9NX46	ADPRS	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000314	IDA	PMID:34479984		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20210917
UniProtKB	Q9NX46	ADPRS	enables	GO:0000287	magnesium ion binding	molecular_function	ECO:0000314	IDA	PMID:33894202		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20210914
UniProtKB	Q9NX46	ADPRS	enables	GO:0004649	poly(ADP-ribose) glycohydrolase activity	molecular_function	ECO:0000314	IDA	PMID:33894202		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20210914
UniProtKB	Q9NX46	ADPRS	enables	GO:0004649	poly(ADP-ribose) glycohydrolase activity	molecular_function	ECO:0000314	IDA	PMID:34019811		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20210914
UniProtKB	Q9NX46	ADPRS	enables	GO:0004649	poly(ADP-ribose) glycohydrolase activity	molecular_function	ECO:0000315	IMP	PMID:33769608		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20210913
UniProtKB	Q9NX46	ADPRS	enables	GO:0004649	poly(ADP-ribose) glycohydrolase activity	molecular_function	ECO:0000314	IDA	PMID:30830864		9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20210909
UniProtKB	Q9NX46	ADPRS	involved_in	GO:0060546	negative regulation of necroptotic process	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8CG72	9606	Homo sapiens	UniProt	ADP-ribosylhydrolase ARH3	20210909
