id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0B0V3,Pyrimidine/purine nucleoside phosphorylase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),ppnP,106,PTHR36540:SF1,PYRIMIDINE_PURINE NUCLEOSIDE PHOSPHORYLASE,True
A0KK62,Pyrimidine/purine nucleoside phosphorylase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),ppnP,94,PTHR36540:SF1,PYRIMIDINE_PURINE NUCLEOSIDE PHOSPHORYLASE,True
A0KRT7,Pyrimidine/purine nucleoside phosphorylase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),ppnP,103,PTHR36540:SF1,PYRIMIDINE_PURINE NUCLEOSIDE PHOSPHORYLASE,True
A0LAN9,Pyrimidine/purine nucleoside phosphorylase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),ppnP,93,PTHR36540:SF1,PYRIMIDINE_PURINE NUCLEOSIDE PHOSPHORYLASE,True
A1A863,Pyrimidine/purine nucleoside phosphorylase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,ppnP,94,PTHR36540:SF1,PYRIMIDINE_PURINE NUCLEOSIDE PHOSPHORYLASE,True
A1AUE4,Pyrimidine/purine nucleoside phosphorylase,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),ppnP,104,PTHR36540:SF1,PYRIMIDINE_PURINE NUCLEOSIDE PHOSPHORYLASE,True
A1JNV1,Pyrimidine/purine nucleoside phosphorylase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),ppnP,95,PTHR36540:SF1,PYRIMIDINE_PURINE NUCLEOSIDE PHOSPHORYLASE,True
A1K7J6,Pyrimidine/purine nucleoside phosphorylase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),ppnP,107,PTHR36540:SF1,PYRIMIDINE_PURINE NUCLEOSIDE PHOSPHORYLASE,True
A1REI6,Pyrimidine/purine nucleoside phosphorylase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),ppnP,103,PTHR36540:SF1,PYRIMIDINE_PURINE NUCLEOSIDE PHOSPHORYLASE,True
A1SB70,Pyrimidine/purine nucleoside phosphorylase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),ppnP,102,PTHR36540:SF1,PYRIMIDINE_PURINE NUCLEOSIDE PHOSPHORYLASE,True
