id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A7YWS7,DNA polymerase epsilon subunit 2,protein,9913,Bos taurus,Bos taurus (Bovine),POLE2,527,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
O54956,DNA polymerase epsilon subunit 2,protein,10090,Mus musculus,Mus musculus (Mouse),Pole2,527,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
O94263,DNA polymerase epsilon subunit B,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),dpb2,594,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
P0CN24,DNA polymerase epsilon subunit B,protein,214684,Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),Cryptococcus deneoformans (strain JEC21 / ATCC MYA-565),DPB2,541,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
P0CN25,DNA polymerase epsilon subunit B,protein,283643,Cryptococcus deneoformans (strain B-3501A),Cryptococcus deneoformans (strain B-3501A),DPB2,541,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
P24482,DNA polymerase epsilon subunit B,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DPB2,689,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
P56282,DNA polymerase epsilon subunit 2,protein,9606,Homo sapiens,Homo sapiens (Human),POLE2,527,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
Q19196,Probable DNA polymerase epsilon subunit 2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pole-2,534,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
Q500V9,DNA polymerase epsilon subunit B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),DPB2,526,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
Q54Y85,DNA polymerase epsilon subunit 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pole2,676,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
Q5ZKQ6,DNA polymerase epsilon subunit 2,protein,9031,Gallus gallus,Gallus gallus (Chicken),POLE2,527,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
Q6BQR8,DNA polymerase epsilon subunit B,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),DPB2,669,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
Q6C030,DNA polymerase epsilon subunit B,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),DPB2,652,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
Q6CPH8,DNA polymerase epsilon subunit B,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),DPB2,710,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
Q6FSK8,DNA polymerase epsilon subunit B,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),DPB2,719,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
Q758V1,DNA polymerase epsilon subunit B,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),DPB2,677,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
Q9VRQ7,DNA polymerase epsilon subunit 2,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),PolE2,525,PTHR12708:SF0,DNA POLYMERASE EPSILON SUBUNIT 2,True
