id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0K573,Urease accessory protein UreG,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),ureG,215,PTHR31715:SF0,UREASE ACCESSORY PROTEIN G,True
A0L6F5,Urease accessory protein UreG,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),ureG,202,PTHR31715:SF0,UREASE ACCESSORY PROTEIN G,True
A0PSG0,Urease accessory protein UreG,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),ureG,223,PTHR31715:SF0,UREASE ACCESSORY PROTEIN G,True
A0RUR8,Urease accessory protein UreG,protein,414004,Cenarchaeum symbiosum (strain A),Cenarchaeum symbiosum (strain A),ureG,215,PTHR31715:SF0,UREASE ACCESSORY PROTEIN G,True
A1B1B6,Urease accessory protein UreG,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),ureG,211,PTHR31715:SF0,UREASE ACCESSORY PROTEIN G,True
A1JKE2,Urease accessory protein UreG,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),ureG,221,PTHR31715:SF0,UREASE ACCESSORY PROTEIN G,True
A1KBB1,Urease accessory protein UreG,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),ureG,207,PTHR31715:SF0,UREASE ACCESSORY PROTEIN G,True
A1KJR4,Urease accessory protein UreG,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),ureG,224,PTHR31715:SF0,UREASE ACCESSORY PROTEIN G,True
A1SYY4,Urease accessory protein UreG,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),ureG,203,PTHR31715:SF0,UREASE ACCESSORY PROTEIN G,True
A1T9N2,Urease accessory protein UreG,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),ureG,226,PTHR31715:SF0,UREASE ACCESSORY PROTEIN G,True
