id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4IHH4,Surfeit locus protein 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),surf1,307,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
A7YY49,Surfeit locus protein 4,protein,9913,Bos taurus,Bos taurus (Bovine),SURF4,269,PTHR23427:SF13,SURFEIT LOCUS PROTEIN 4,True
A8Y2C9,SURF1-like protein,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,sft-1,317,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
A9UWF0,SURF1-like protein,protein,81824,Monosiga brevicollis,Monosiga brevicollis (Choanoflagellate),18583,261,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
O15260,Surfeit locus protein 4,protein,9606,Homo sapiens,Homo sapiens (Human),SURF4,269,PTHR23427:SF13,SURFEIT LOCUS PROTEIN 4,True
O18405,Surfeit locus protein 4 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Surf4,270,PTHR23427:SF1,SURFEIT LOCUS PROTEIN 4,True
O57590,Surfeit locus protein 4,protein,31033,Takifugu rubripes,Takifugu rubripes (Japanese pufferfish),surf4,269,PTHR23427:SF1,SURFEIT LOCUS PROTEIN 4,True
O57593,Surfeit locus protein 1,protein,31033,Takifugu rubripes,Takifugu rubripes (Japanese pufferfish),surf1,240,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
P09925,Surfeit locus protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Surf1,306,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
P53266,Cytochrome oxidase assembly protein SHY1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SHY1,389,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
P66884,Uncharacterized SURF1-like protein Mb2259,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),BQ2027_MB2259,271,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
P9WGA6,Uncharacterized SURF1-like protein MT2294,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT2294,271,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
P9WGA7,Uncharacterized SURF1-like protein Rv2235,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv2235,271,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
Q15526,Surfeit locus protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),SURF1,300,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
Q18864,Surfeit locus protein 4 homolog,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sft-4,277,PTHR23427:SF1,SURFEIT LOCUS PROTEIN 4,True
Q1RJM4,SURF1-like protein,protein,336407,Rickettsia bellii (strain RML369-C),Rickettsia bellii (strain RML369-C),RBE_0359,241,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
Q4UN32,SURF1-like protein,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),RF_0175,226,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
Q556J9,SURF1-like protein,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),surf1-1,270,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
Q5R705,Surfeit locus protein 4,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),SURF4,269,PTHR23427:SF13,SURFEIT LOCUS PROTEIN 4,True
Q64310,Surfeit locus protein 4,protein,10090,Mus musculus,Mus musculus (Mouse),Surf4,269,PTHR23427:SF13,SURFEIT LOCUS PROTEIN 4,True
Q7SZQ7,Surfeit locus protein 4,protein,7955,Danio rerio,Danio rerio (Zebrafish),surf4,269,PTHR23427:SF1,SURFEIT LOCUS PROTEIN 4,True
Q800K9,Surfeit locus protein 4,protein,9031,Gallus gallus,Gallus gallus (Chicken),SURF4,269,PTHR23427:SF13,SURFEIT LOCUS PROTEIN 4,True
Q800L1,Surfeit locus protein 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),SURF1,309,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
Q92GL0,SURF1-like protein,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),RC1113,240,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
Q9LP74,Surfeit locus protein 1-like,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g48510,384,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
Q9N5N8,SURF1-like protein,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sft-1,323,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
Q9QXU2,Surfeit locus protein 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Surf1,306,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
Q9SE51,Surfeit locus protein 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),SURF1,354,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
Q9U4F3,SURF1-like protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Surf1,300,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
Q9Y810,Cytochrome oxidase assembly protein shy1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),shy1,290,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
Q9ZCJ8,SURF1-like protein,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),RP733,244,PTHR23427:SF2,SURFEIT LOCUS PROTEIN 1,True
