GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P16290	Pgam2	enables	GO:0004619	phosphoglycerate mutase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000185566|MGI:MGI:1933118|MGI:MGI:97552|PANTHER:PTN002630707|PomBase:SPAC26F1.06|RGD:3312|RGD:3313|SGD:S000001635|UniProtKB:P15259|UniProtKB:P18669|UniProtKB:P62707|UniProtKB:Q8N0Y7	10116	Rattus norvegicus	GO_Central	Phosphoglycerate mutase 2	20250903
UniProtKB	P16290	Pgam2	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1933118|MGI:MGI:97552|PANTHER:PTN002630707|SGD:S000001635|UniProtKB:P18669|UniProtKB:P62707	10116	Rattus norvegicus	GO_Central	Phosphoglycerate mutase 2	20250214
UniProtKB	P16290	Pgam2	involved_in	GO:0061621	canonical glycolysis	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0014869|MGI:MGI:1933118|PANTHER:PTN002630707|UniProtKB:P18669|UniProtKB:P62707	10116	Rattus norvegicus	GO_Central	Phosphoglycerate mutase 2	20250214
UniProtKB	P16290	Pgam2	enables	GO:0003824	catalytic activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001345	10116	Rattus norvegicus	InterPro	Phosphoglycerate mutase 2	20260428
UniProtKB	P16290	Pgam2	enables	GO:0004082	bisphosphoglycerate mutase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:17765|EC:5.4.2.4	10116	Rattus norvegicus	UniProt	Phosphoglycerate mutase 2	20260428
UniProtKB	P16290	Pgam2	enables	GO:0004619	phosphoglycerate mutase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088345|UniProtKB:O70250|ensembl:ENSMUSP00000020768|UniProtKB:P15259|ensembl:ENSP00000297283|RHEA:15901|EC:5.4.2.11	10116	Rattus norvegicus	UniProt	Phosphoglycerate mutase 2	20260428
UniProtKB	P16290	Pgam2	involved_in	GO:0006096	glycolytic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P15259|ensembl:ENSP00000297283|InterPro:IPR005952	10116	Rattus norvegicus	UniProt	Phosphoglycerate mutase 2	20260428
UniProtKB	P16290	Pgam2	enables	GO:0016868	intramolecular phosphotransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR005952	10116	Rattus norvegicus	InterPro	Phosphoglycerate mutase 2	20260428
UniProtKB	P16290	Pgam2	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P15259|ensembl:ENSP00000297283	10116	Rattus norvegicus	Ensembl	Phosphoglycerate mutase 2	20260422
UniProtKB	P16290	Pgam2	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O70250|ensembl:ENSMUSP00000020768	10116	Rattus norvegicus	Ensembl	Phosphoglycerate mutase 2	20260422
