GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q14576	ELAVL3	enables	GO:0140517	protein-RNA adaptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0005649|PANTHER:PTN002364906|UniProtKB:Q01085	9606	Homo sapiens	GO_Central	ELAV-like protein 3	20250611
UniProtKB	Q14576	ELAVL3	enables	GO:0003676	nucleic acid binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003954|InterPro:IPR035979	9606	Homo sapiens	InterPro	ELAV-like protein 3	20251107
UniProtKB	Q14576	ELAVL3	enables	GO:0003723	RNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000504|InterPro:IPR002343|InterPro:IPR006548|UniProtKB-KW:KW-0694	9606	Homo sapiens	UniProt	ELAV-like protein 3	20251107
UniProtKB	Q14576	ELAVL3	enables	GO:0003730	mRNA 3'-UTR binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028422	9606	Homo sapiens	UniProt	ELAV-like protein 3	20251107
UniProtKB	Q14576	ELAVL3	involved_in	GO:0007399	nervous system development	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0524	9606	Homo sapiens	UniProt	ELAV-like protein 3	20251107
UniProtKB	Q14576	ELAVL3	involved_in	GO:0030154	cell differentiation	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0221	9606	Homo sapiens	UniProt	ELAV-like protein 3	20251107
UniProtKB	Q14576	ELAVL3	part_of	GO:1990904	ribonucleoprotein complex	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002343	9606	Homo sapiens	InterPro	ELAV-like protein 3	20251107
UniProtKB	Q14576	ELAVL3	enables	GO:0035925	mRNA 3'-UTR AU-rich region binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q60900|ensembl:ENSMUSP00000003501	9606	Homo sapiens	Ensembl	ELAV-like protein 3	20251106
UniProtKB	Q14576	ELAVL3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36950384	UniProtKB:Q13627	9606	Homo sapiens	IntAct	ELAV-like protein 3	20251101
UniProtKB	Q14576	ELAVL3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36950384	UniProtKB:Q96PV0	9606	Homo sapiens	IntAct	ELAV-like protein 3	20251101
UniProtKB	Q14576	ELAVL3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:36950384	UniProtKB:Q99250	9606	Homo sapiens	IntAct	ELAV-like protein 3	20251101
UniProtKB	Q14576	ELAVL3	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37207277	UniProtKB:Q96PV0	9606	Homo sapiens	IntAct	ELAV-like protein 3	20251101
UniProtKB	Q14576	ELAVL3	enables	GO:0035925	mRNA 3'-UTR AU-rich region binding	molecular_function	ECO:0000314	IDA	PMID:10710437		9606	Homo sapiens	GO_Central	ELAV-like protein 3	20190328
