id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B6ZCF1,Phosphate-specific transport system accessory protein PhoU,protein,615,Serratia marcescens,Serratia marcescens,phoU,243,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,False
B8GYG5,Phosphate-specific transport system accessory protein PhoU homolog,protein,565050,Caulobacter vibrioides (strain NA1000 / CB15N),Caulobacter vibrioides (strain NA1000 / CB15N),phoU,230,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
O27765,Phosphate-specific transport system accessory protein PhoU homolog 2,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_1732,217,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
O27767,Phosphate-specific transport system accessory protein PhoU homolog 1,protein,187420,Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),Methanothermobacter thermautotrophicus (strain ATCC 29096 / DSM 1053 / JCM 10044 / NBRC 100330 / Delta H),MTH_1734,219,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
O28911,Phosphate-specific transport system accessory protein PhoU homolog,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_1360,196,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
O32488,Phosphate-specific transport system accessory protein PhoU,protein,550,Enterobacter cloacae,Enterobacter cloacae,phoU,241,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
O51071,Phosphate-specific transport system accessory protein PhoU homolog,protein,224326,Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),Borreliella burgdorferi (strain ATCC 35210 / DSM 4680 / CIP 102532 / B31),phoU,223,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
O66375,"Beta-galactoside alpha2,6-sialyltransferase",protein,38293,Photobacterium damselae,Photobacterium damselae,bst,675,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
O67053,Phosphate-specific transport system accessory protein PhoU homolog,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),phoU,221,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
P0A3Y7,Phosphate-specific transport system accessory protein PhoU homolog,protein,170187,Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),Streptococcus pneumoniae serotype 4 (strain ATCC BAA-334 / TIGR4),phoU,216,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
P0A3Y8,Phosphate-specific transport system accessory protein PhoU homolog,protein,171101,Streptococcus pneumoniae (strain ATCC BAA-255 / R6),Streptococcus pneumoniae (strain ATCC BAA-255 / R6),phoU,216,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
P0A9K7,Phosphate-specific transport system accessory protein PhoU,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),phoU,241,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
P0A9K8,Phosphate-specific transport system accessory protein PhoU,protein,623,Shigella flexneri,Shigella flexneri,phoU,241,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
P0CAV9,Phosphate-specific transport system accessory protein PhoU homolog,protein,190650,Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),Caulobacter vibrioides (strain ATCC 19089 / CIP 103742 / CB 15),phoU,230,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
P47649,Uncharacterized protein MG409,protein,243273,Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),Mycoplasmoides genitalium (strain ATCC 33530 / DSM 19775 / NCTC 10195 / G37),MG409,225,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
P65719,Phosphate-specific transport system accessory protein PhoU homolog 1,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),phoU1,221,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
P65721,Phosphate-specific transport system accessory protein PhoU homolog 2,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),phoU2,213,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
P72686,Phosphate-specific transport system accessory protein PhoU homolog,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),phoU,224,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
P75187,Uncharacterized protein MG409 homolog,protein,272634,Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),Mycoplasmoides pneumoniae (strain ATCC 29342 / M129 / Subtype 1),MPN_608,225,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
P9WI94,Phosphate-specific transport system accessory protein PhoU homolog 2,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),phoU2,213,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
P9WI95,Phosphate-specific transport system accessory protein PhoU homolog 2,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),phoU2,213,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
P9WI96,Phosphate-specific transport system accessory protein PhoU homolog 1,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),phoU1,221,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
P9WI97,Phosphate-specific transport system accessory protein PhoU homolog 1,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),phoU1,221,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
Q50047,Phosphate-specific transport system accessory protein PhoU homolog 1,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),phoU1,222,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
Q51547,Phosphate-specific transport system accessory protein PhoU homolog,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),phoU,242,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
Q52989,Phosphate-specific transport system accessory protein PhoU homolog,protein,266834,Rhizobium meliloti (strain 1021),Rhizobium meliloti (strain 1021) (Ensifer meliloti),phoU,237,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
Q58415,Phosphate-specific transport system accessory protein PhoU homolog,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ1009,236,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
Q59035,Uncharacterized protein MJ1641,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ1641,287,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
Q83WB2,Phosphate-specific transport system accessory protein PhoU,protein,636,Edwardsiella tarda,Edwardsiella tarda,phoU,243,PTHR42930:SF3,PHOSPHATE-SPECIFIC TRANSPORT SYSTEM ACCESSORY PROTEIN PHOU,True
