id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O42413,Matrix Gla protein,protein,9031,Gallus gallus,Gallus gallus (Chicken),MGP,103,PTHR10109:SF0,MATRIX GLA PROTEIN,True
P07507,Matrix Gla protein,protein,9913,Bos taurus,Bos taurus (Bovine),MGP,103,PTHR10109:SF0,MATRIX GLA PROTEIN,True
P08493,Matrix Gla protein,protein,9606,Homo sapiens,Homo sapiens (Human),MGP,103,PTHR10109:SF0,MATRIX GLA PROTEIN,True
P08494,Matrix Gla protein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mgp,103,PTHR10109:SF0,MATRIX GLA PROTEIN,True
P19788,Matrix Gla protein,protein,10090,Mus musculus,Mus musculus (Mouse),Mgp,104,PTHR10109:SF0,MATRIX GLA PROTEIN,True
P47841,Matrix Gla protein,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),MGP,103,PTHR10109:SF0,MATRIX GLA PROTEIN,True
P56620,Matrix Gla protein,protein,86063,Galeorhinus galeus,Galeorhinus galeus (Tope shark),mgp,102,PTHR10109:SF0,MATRIX GLA PROTEIN,True
Q5RDP6,Matrix Gla protein,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),MGP,103,PTHR10109:SF0,MATRIX GLA PROTEIN,True
Q6QN06,Matrix Gla protein,protein,34839,Chinchilla lanigera,Chinchilla lanigera (Long-tailed chinchilla),MGP,103,PTHR10109:SF0,MATRIX GLA PROTEIN,True
Q800Y2,Matrix Gla protein,protein,172269,Argyrosomus regius,Argyrosomus regius (Meagre),mgp,118,PTHR10109:SF0,MATRIX GLA PROTEIN,True
Q8MJ39,Matrix Gla protein,protein,9823,Sus scrofa,Sus scrofa (Pig),MGP,103,PTHR10109:SF0,MATRIX GLA PROTEIN,True
