GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O88721	Avpr2	involved_in	GO:0007186	G protein-coupled receptor signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0025595|FB:FBgn0038880|FB:FBgn0085410|MGI:MGI:2147577|MGI:MGI:2680765|PANTHER:PTN000662653|RGD:1308252|RGD:2787|RGD:2788|RGD:3239|RGD:621570|RGD:6502812|RGD:70513|UniProtKB:O43613|UniProtKB:O43614|UniProtKB:P30518|UniProtKB:P32238|UniProtKB:P37288|UniProtKB:P47901|UniProtKB:Q5NUL3|UniProtKB:Q96P65|UniProtKB:Q9GZQ6|UniProtKB:Q9TUP7|UniProtKB:Q9Y5X5|ZFIN:ZDB-GENE-050419-76|ZFIN:ZDB-GENE-090128-1|ZFIN:ZDB-GENE-090128-2|ZFIN:ZDB-GENE-090128-3	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20251220
UniProtKB	O88721	Avpr2	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0038880|FB:FBgn0085410|MGI:MGI:2147577|PANTHER:PTN000662653|RGD:1310848|RGD:3239|UniProtKB:A8CWP8|UniProtKB:C3ZQF9|UniProtKB:O43613|UniProtKB:O43614|UniProtKB:P30518|UniProtKB:P32238|UniProtKB:P37288|UniProtKB:P47901|UniProtKB:Q5NUL3|UniProtKB:Q8NFJ6|UniProtKB:Q9GZQ6|UniProtKB:Q9TUP7|UniProtKB:Q9Y5X5|ZFIN:ZDB-GENE-131125-15	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20250903
UniProtKB	O88721	Avpr2	involved_in	GO:0032870	cellular response to hormone stimulus	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001202348|RGD:2289	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20241120
UniProtKB	O88721	Avpr2	enables	GO:0005000	vasopressin receptor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001202415|RGD:2185|RGD:6502812|UniProtKB:P30518|UniProtKB:P37288|UniProtKB:P47901	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20200809
UniProtKB	O88721	Avpr2	involved_in	GO:0001992	regulation of systemic arterial blood pressure by vasopressin	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1347010|MGI:MGI:1859216|PANTHER:PTN000662574	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20170228
UniProtKB	O88721	Avpr2	involved_in	GO:0045907	positive regulation of vasoconstriction	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000662574|RGD:2185	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20170228
UniProtKB	O88721	Avpr2	enables	GO:0004930	G protein-coupled receptor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000276	10090	Mus musculus	InterPro	Vasopressin V2 receptor	20260302
UniProtKB	O88721	Avpr2	enables	GO:0005000	vasopressin receptor activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P30518|ensembl:ENSP00000496396|InterPro:IPR000161|InterPro:IPR001817	10090	Mus musculus	UniProt	Vasopressin V2 receptor	20260302
UniProtKB	O88721	Avpr2	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P30518|ensembl:ENSP00000496396|UniProtKB-SubCell:SL-0039	10090	Mus musculus	UniProt	Vasopressin V2 receptor	20260302
UniProtKB	O88721	Avpr2	involved_in	GO:0007186	G protein-coupled receptor signaling pathway	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000161|InterPro:IPR000276|InterPro:IPR001817	10090	Mus musculus	InterPro	Vasopressin V2 receptor	20260302
UniProtKB	O88721	Avpr2	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000161|InterPro:IPR000276|InterPro:IPR001817|InterPro:IPR017452	10090	Mus musculus	InterPro	Vasopressin V2 receptor	20260302
UniProtKB	O88721	Avpr2	involved_in	GO:0003084	positive regulation of systemic arterial blood pressure	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q00788|ensembl:ENSRNOP00000071931	10090	Mus musculus	Ensembl	Vasopressin V2 receptor	20260220
UniProtKB	O88721	Avpr2	located_in	GO:0005768	endosome	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P30518|ensembl:ENSP00000496396	10090	Mus musculus	Ensembl	Vasopressin V2 receptor	20260220
UniProtKB	O88721	Avpr2	involved_in	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P30518|ensembl:ENSP00000496396	10090	Mus musculus	Ensembl	Vasopressin V2 receptor	20260220
UniProtKB	O88721	Avpr2	involved_in	GO:0008284	positive regulation of cell population proliferation	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q00788|ensembl:ENSRNOP00000071931	10090	Mus musculus	Ensembl	Vasopressin V2 receptor	20260220
UniProtKB	O88721	Avpr2	involved_in	GO:0008285	negative regulation of cell population proliferation	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P30518|ensembl:ENSP00000496396	10090	Mus musculus	Ensembl	Vasopressin V2 receptor	20260220
UniProtKB	O88721	Avpr2	involved_in	GO:0010628	positive regulation of gene expression	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q00788|ensembl:ENSRNOP00000071931	10090	Mus musculus	Ensembl	Vasopressin V2 receptor	20260220
UniProtKB	O88721	Avpr2	involved_in	GO:0021537	telencephalon development	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q00788|ensembl:ENSRNOP00000071931	10090	Mus musculus	Ensembl	Vasopressin V2 receptor	20260220
UniProtKB	O88721	Avpr2	located_in	GO:0030139	endocytic vesicle	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P30518|ensembl:ENSP00000496396	10090	Mus musculus	Ensembl	Vasopressin V2 receptor	20260220
UniProtKB	O88721	Avpr2	involved_in	GO:0035811	negative regulation of urine volume	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q00788|ensembl:ENSRNOP00000071931	10090	Mus musculus	Ensembl	Vasopressin V2 receptor	20260220
UniProtKB	O88721	Avpr2	involved_in	GO:0045777	positive regulation of blood pressure	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q00788|ensembl:ENSRNOP00000071931	10090	Mus musculus	Ensembl	Vasopressin V2 receptor	20260220
UniProtKB	O88721	Avpr2	located_in	GO:0048471	perinuclear region of cytoplasm	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P30518|ensembl:ENSP00000496396	10090	Mus musculus	Ensembl	Vasopressin V2 receptor	20260220
UniProtKB	O88721	Avpr2	involved_in	GO:0070295	renal water absorption	biological_process	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P30518|ensembl:ENSP00000496396	10090	Mus musculus	Ensembl	Vasopressin V2 receptor	20260220
UniProtKB	O88721	Avpr2	enables	GO:0005000	vasopressin receptor activity	molecular_function	ECO:0000266	ISO	GO_REF:0000119	UniProtKB:P30518	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20260122
UniProtKB	O88721	Avpr2	located_in	GO:0005768	endosome	cellular_component	ECO:0000266	ISO	GO_REF:0000119	UniProtKB:P30518	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20260122
UniProtKB	O88721	Avpr2	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000266	ISO	GO_REF:0000119	UniProtKB:P30518	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20260122
UniProtKB	O88721	Avpr2	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000266	ISO	GO_REF:0000119	UniProtKB:P30518	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20260122
UniProtKB	O88721	Avpr2	involved_in	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	biological_process	ECO:0000266	ISO	GO_REF:0000119	UniProtKB:P30518	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20260122
UniProtKB	O88721	Avpr2	involved_in	GO:0008285	negative regulation of cell population proliferation	biological_process	ECO:0000266	ISO	GO_REF:0000119	UniProtKB:P30518	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20260122
UniProtKB	O88721	Avpr2	located_in	GO:0030139	endocytic vesicle	cellular_component	ECO:0000266	ISO	GO_REF:0000119	UniProtKB:P30518	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20260122
UniProtKB	O88721	Avpr2	located_in	GO:0048471	perinuclear region of cytoplasm	cellular_component	ECO:0000266	ISO	GO_REF:0000119	UniProtKB:P30518	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20260122
UniProtKB	O88721	Avpr2	involved_in	GO:0070295	renal water absorption	biological_process	ECO:0000266	ISO	GO_REF:0000119	UniProtKB:P30518	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20260122
UniProtKB	O88721	Avpr2	involved_in	GO:0003084	positive regulation of systemic arterial blood pressure	biological_process	ECO:0000266	ISO	GO_REF:0000096	RGD:2186	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20251030
UniProtKB	O88721	Avpr2	involved_in	GO:0008284	positive regulation of cell population proliferation	biological_process	ECO:0000266	ISO	GO_REF:0000096	RGD:2186	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20251030
UniProtKB	O88721	Avpr2	involved_in	GO:0010628	positive regulation of gene expression	biological_process	ECO:0000266	ISO	GO_REF:0000096	RGD:2186	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20251030
UniProtKB	O88721	Avpr2	involved_in	GO:0035811	negative regulation of urine volume	biological_process	ECO:0000266	ISO	GO_REF:0000096	RGD:2186	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20251030
UniProtKB	O88721	Avpr2	involved_in	GO:0045777	positive regulation of blood pressure	biological_process	ECO:0000266	ISO	GO_REF:0000096	RGD:2186	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20251030
UniProtKB	O88721	Avpr2	acts_upstream_of_or_within	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	biological_process	ECO:0000266	ISO	GO_REF:0000119	UniProtKB:P30518	10090	Mus musculus	GO_Central	Vasopressin V2 receptor	20250828
UniProtKB	O88721	Avpr2	enables	GO:0005000	vasopressin receptor activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P30518	10090	Mus musculus	UniProt	Vasopressin V2 receptor	20250404
UniProtKB	O88721	Avpr2	involved_in	GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P30518	10090	Mus musculus	UniProt	Vasopressin V2 receptor	20250404
UniProtKB	O88721	Avpr2	involved_in	GO:0070295	renal water absorption	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P30518	10090	Mus musculus	UniProt	Vasopressin V2 receptor	20250404
UniProtKB	O88721	Avpr2	enables	GO:0038023	signaling receptor activity	molecular_function	ECO:0000316	IGI	PMID:10395695	MGI:MGI:107420	10090	Mus musculus	MGI	Vasopressin V2 receptor	20230922
UniProtKB	O88721	Avpr2	involved_in	GO:1902533	positive regulation of intracellular signal transduction	biological_process	ECO:0000315	IMP	PMID:10395695	MGI:MGI:2384212	10090	Mus musculus	MGI	Vasopressin V2 receptor	20230921
UniProtKB	O88721	Avpr2	involved_in	GO:0010628	positive regulation of gene expression	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q00788	10090	Mus musculus	UniProt	Vasopressin V2 receptor	20090605
UniProtKB	O88721	Avpr2	acts_upstream_of_or_within	GO:0034097	response to cytokine	biological_process	ECO:0000315	IMP	PMID:10395695	MGI:MGI:2384212	10090	Mus musculus	MGI	Vasopressin V2 receptor	20080825
UniProtKB	O88721	Avpr2	acts_upstream_of_or_within	GO:0034097	response to cytokine	biological_process	ECO:0000315	IMP	PMID:10395695	MGI:MGI:2384212	10090	Mus musculus	MGI	Vasopressin V2 receptor	20080825
UniProtKB	O88721	Avpr2	acts_upstream_of_or_within	GO:0034097	response to cytokine	biological_process	ECO:0000315	IMP	PMID:10395695	MGI:MGI:2384212	10090	Mus musculus	MGI	Vasopressin V2 receptor	20080825
UniProtKB	O88721	Avpr2	enables	GO:0038023	signaling receptor activity	molecular_function	ECO:0000315	IMP	PMID:10395695	MGI:MGI:2384212	10090	Mus musculus	MGI	Vasopressin V2 receptor	20080825
