id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B7U540,Inward rectifier potassium channel 18,protein,9606,Homo sapiens,Homo sapiens (Human),KCNJ18,433,PTHR11767:SF14,ATP-SENSITIVE INWARD RECTIFIER POTASSIUM CHANNEL 12-RELATED,True
D9N164,Inward rectifier potassium channel Kirbac3.1,protein,188,Paramagnetospirillum magnetotacticum,Paramagnetospirillum magnetotacticum,,295,PTHR11767:SF102,"INWARDLY RECTIFYING POTASSIUM CHANNEL 1, ISOFORM F",True
E1BN00,Inward rectifier potassium channel 13,protein,9913,Bos taurus,Bos taurus (Bovine),KCNJ13,360,PTHR11767:SF3,INWARD RECTIFIER POTASSIUM CHANNEL 13,True
E1BNE9,G protein-activated inward rectifier potassium channel 1,protein,9913,Bos taurus,Bos taurus (Bovine),KCNJ3,501,PTHR11767:SF16,G PROTEIN-ACTIVATED INWARD RECTIFIER POTASSIUM CHANNEL 1,True
F1MYR9,G protein-activated inward rectifier potassium channel 4,protein,9913,Bos taurus,Bos taurus (Bovine),KCNJ5,419,PTHR11767:SF52,G PROTEIN-ACTIVATED INWARD RECTIFIER POTASSIUM CHANNEL 4,True
F1NHE9,ATP-sensitive inward rectifier potassium channel 12,protein,9031,Gallus gallus,Gallus gallus (Chicken),KCNJ12,429,PTHR11767:SF14,ATP-SENSITIVE INWARD RECTIFIER POTASSIUM CHANNEL 12-RELATED,True
O02670,G protein-activated inward rectifier potassium channel 4,protein,9823,Sus scrofa,Sus scrofa (Pig),KCNJ5,419,PTHR11767:SF52,G PROTEIN-ACTIVATED INWARD RECTIFIER POTASSIUM CHANNEL 4,True
O02822,ATP-sensitive inward rectifier potassium channel 11,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),KCNJ11,390,PTHR11767:SF44,ATP-SENSITIVE INWARD RECTIFIER POTASSIUM CHANNEL 11,True
O18839,Inward rectifier potassium channel 2,protein,9823,Sus scrofa,Sus scrofa (Pig),KCNJ2,427,PTHR11767:SF43,INWARD RECTIFIER POTASSIUM CHANNEL 2,True
O19182,Inward rectifier potassium channel 2,protein,9913,Bos taurus,Bos taurus (Bovine),KCNJ2,427,PTHR11767:SF43,INWARD RECTIFIER POTASSIUM CHANNEL 2,True
O60928,Inward rectifier potassium channel 13,protein,9606,Homo sapiens,Homo sapiens (Human),KCNJ13,360,PTHR11767:SF3,INWARD RECTIFIER POTASSIUM CHANNEL 13,True
O70339,ATP-sensitive inward rectifier potassium channel 15,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),KCNJ15,375,PTHR11767:SF20,ATP-SENSITIVE INWARD RECTIFIER POTASSIUM CHANNEL 15,True
O70596,ATP-sensitive inward rectifier potassium channel 14,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Kcnj14,434,PTHR11767:SF40,ATP-SENSITIVE INWARD RECTIFIER POTASSIUM CHANNEL 14,True
O70617,Inward rectifier potassium channel 13,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Kcnj13,360,PTHR11767:SF3,INWARD RECTIFIER POTASSIUM CHANNEL 13,True
O88335,ATP-sensitive inward rectifier potassium channel 1,protein,10090,Mus musculus,Mus musculus (Mouse),Kcnj1,372,PTHR11767:SF6,ATP-SENSITIVE INWARD RECTIFIER POTASSIUM CHANNEL 1,True
O88932,ATP-sensitive inward rectifier potassium channel 15,protein,10090,Mus musculus,Mus musculus (Mouse),Kcnj15,375,PTHR11767:SF20,ATP-SENSITIVE INWARD RECTIFIER POTASSIUM CHANNEL 15,True
P35560,ATP-sensitive inward rectifier potassium channel 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Kcnj1,391,PTHR11767:SF6,ATP-SENSITIVE INWARD RECTIFIER POTASSIUM CHANNEL 1,True
P35561,Inward rectifier potassium channel 2,protein,10090,Mus musculus,Mus musculus (Mouse),Kcnj2,428,PTHR11767:SF43,INWARD RECTIFIER POTASSIUM CHANNEL 2,True
P48048,ATP-sensitive inward rectifier potassium channel 1,protein,9606,Homo sapiens,Homo sapiens (Human),KCNJ1,391,PTHR11767:SF6,ATP-SENSITIVE INWARD RECTIFIER POTASSIUM CHANNEL 1,True
P48050,Inward rectifier potassium channel 4,protein,9606,Homo sapiens,Homo sapiens (Human),KCNJ4,445,PTHR11767:SF53,INWARD RECTIFIER POTASSIUM CHANNEL 4,True
P48051,G protein-activated inward rectifier potassium channel 2,protein,9606,Homo sapiens,Homo sapiens (Human),KCNJ6,423,PTHR11767:SF19,G PROTEIN-ACTIVATED INWARD RECTIFIER POTASSIUM CHANNEL 2,True
P48542,G protein-activated inward rectifier potassium channel 2,protein,10090,Mus musculus,Mus musculus (Mouse),Kcnj6,425,PTHR11767:SF19,G PROTEIN-ACTIVATED INWARD RECTIFIER POTASSIUM CHANNEL 2,True
P48543,G protein-activated inward rectifier potassium channel 3,protein,10090,Mus musculus,Mus musculus (Mouse),Kcnj9,393,PTHR11767:SF17,G PROTEIN-ACTIVATED INWARD RECTIFIER POTASSIUM CHANNEL 3,True
P48544,G protein-activated inward rectifier potassium channel 4,protein,9606,Homo sapiens,Homo sapiens (Human),KCNJ5,419,PTHR11767:SF52,G PROTEIN-ACTIVATED INWARD RECTIFIER POTASSIUM CHANNEL 4,True
P48545,G protein-activated inward rectifier potassium channel 4,protein,10090,Mus musculus,Mus musculus (Mouse),Kcnj5,419,PTHR11767:SF52,G PROTEIN-ACTIVATED INWARD RECTIFIER POTASSIUM CHANNEL 4,True
P48548,G protein-activated inward rectifier potassium channel 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Kcnj5,419,PTHR11767:SF52,G PROTEIN-ACTIVATED INWARD RECTIFIER POTASSIUM CHANNEL 4,True
P48549,G protein-activated inward rectifier potassium channel 1,protein,9606,Homo sapiens,Homo sapiens (Human),KCNJ3,501,PTHR11767:SF16,G PROTEIN-ACTIVATED INWARD RECTIFIER POTASSIUM CHANNEL 1,True
P48550,G protein-activated inward rectifier potassium channel 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Kcnj6,425,PTHR11767:SF19,G PROTEIN-ACTIVATED INWARD RECTIFIER POTASSIUM CHANNEL 2,True
P49655,ATP-sensitive inward rectifier potassium channel 10,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Kcnj10,379,PTHR11767:SF21,ATP-SENSITIVE INWARD RECTIFIER POTASSIUM CHANNEL 10,True
P49656,Inward rectifier potassium channel 2,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),KCNJ2,427,PTHR11767:SF43,INWARD RECTIFIER POTASSIUM CHANNEL 2,True
P49658,G protein-activated inward rectifier potassium channel 2,protein,10036,Mesocricetus auratus,Mesocricetus auratus (Golden hamster),KCNJ6,425,PTHR11767:SF19,G PROTEIN-ACTIVATED INWARD RECTIFIER POTASSIUM CHANNEL 2,True
P52185,Inward rectifier potassium channel 2,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),KCNJ2,427,PTHR11767:SF43,INWARD RECTIFIER POTASSIUM CHANNEL 2,True
P52186,Inward rectifier potassium channel 2,protein,9031,Gallus gallus,Gallus gallus (Chicken),KCNJ2,427,PTHR11767:SF43,INWARD RECTIFIER POTASSIUM CHANNEL 2,True
P52187,ATP-sensitive inward rectifier potassium channel 12,protein,10090,Mus musculus,Mus musculus (Mouse),Kcnj12,427,PTHR11767:SF14,ATP-SENSITIVE INWARD RECTIFIER POTASSIUM CHANNEL 12-RELATED,True
P52188,ATP-sensitive inward rectifier potassium channel 12,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Kcnj12,427,PTHR11767:SF14,ATP-SENSITIVE INWARD RECTIFIER POTASSIUM CHANNEL 12-RELATED,True
P52189,Inward rectifier potassium channel 4,protein,10090,Mus musculus,Mus musculus (Mouse),Kcnj4,445,PTHR11767:SF53,INWARD RECTIFIER POTASSIUM CHANNEL 4,True
P52190,Inward rectifier potassium channel 4,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Kcnj4,446,PTHR11767:SF53,INWARD RECTIFIER POTASSIUM CHANNEL 4,True
