GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q15904	ATP6AP1	part_of	GO:0033176	proton-transporting V-type ATPase complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0051030|FB:FBgn0262515|PANTHER:PTN007576952	9606	Homo sapiens	GO_Central	V-type proton ATPase subunit S1	20220414
UniProtKB	Q15904	ATP6AP1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	V-type proton ATPase subunit S1	20260428
UniProtKB	Q15904	ATP6AP1	located_in	GO:0012505	endomembrane system	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028953	9606	Homo sapiens	UniProt	V-type proton ATPase subunit S1	20260428
UniProtKB	Q15904	ATP6AP1	located_in	GO:0030659	cytoplasmic vesicle membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026540	9606	Homo sapiens	UniProt	V-type proton ATPase subunit S1	20260428
UniProtKB	Q15904	ATP6AP1	located_in	GO:0030665	clathrin-coated vesicle membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0071	9606	Homo sapiens	UniProt	V-type proton ATPase subunit S1	20260428
UniProtKB	Q15904	ATP6AP1	located_in	GO:0030672	synaptic vesicle membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0260	9606	Homo sapiens	UniProt	V-type proton ATPase subunit S1	20260428
UniProtKB	Q15904	ATP6AP1	located_in	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0099	9606	Homo sapiens	UniProt	V-type proton ATPase subunit S1	20260428
UniProtKB	Q15904	ATP6AP1	located_in	GO:0098588	bounding membrane of organelle	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027281	9606	Homo sapiens	UniProt	V-type proton ATPase subunit S1	20260428
UniProtKB	Q15904	ATP6AP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32353859	UniProtKB:P0DTD1-PRO_0000449624	9606	Homo sapiens	IntAct	V-type proton ATPase subunit S1	20260425
UniProtKB	Q15904	ATP6AP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P42858	9606	Homo sapiens	IntAct	V-type proton ATPase subunit S1	20260425
UniProtKB	Q15904	ATP6AP1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33060197	UniProtKB:P0DTD1-PRO_0000449624	9606	Homo sapiens	IntAct	V-type proton ATPase subunit S1	20260425
