id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0C624,COP9 signalosome complex subunit 8,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),csnH,212,PTHR13339:SF0,COP9 SIGNALOSOME COMPLEX SUBUNIT 8,True
P43255,COP9 signalosome complex subunit 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CSN8,197,PTHR13339:SF0,COP9 SIGNALOSOME COMPLEX SUBUNIT 8,True
Q5RF54,COP9 signalosome complex subunit 8,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),COPS8,209,PTHR13339:SF0,COP9 SIGNALOSOME COMPLEX SUBUNIT 8,True
Q6GQA6,COP9 signalosome complex subunit 8,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),csn8,195,PTHR13339:SF0,COP9 SIGNALOSOME COMPLEX SUBUNIT 8,True
Q6P4Z9,COP9 signalosome complex subunit 8,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cops8,209,PTHR13339:SF0,COP9 SIGNALOSOME COMPLEX SUBUNIT 8,True
Q6P637,COP9 signalosome complex subunit 8,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),csn8,193,PTHR13339:SF0,COP9 SIGNALOSOME COMPLEX SUBUNIT 8,True
Q75K24,COP9 signalosome complex subunit 8,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),csn8,196,PTHR13339:SF0,COP9 SIGNALOSOME COMPLEX SUBUNIT 8,True
Q7KTH8,COP9 signalosome complex subunit 8,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CSN8,182,PTHR13339:SF0,COP9 SIGNALOSOME COMPLEX SUBUNIT 8,True
Q7ZUZ0,COP9 signalosome complex subunit 8,protein,7955,Danio rerio,Danio rerio (Zebrafish),cops8,191,PTHR13339:SF0,COP9 SIGNALOSOME COMPLEX SUBUNIT 8,True
Q8VBV7,COP9 signalosome complex subunit 8,protein,10090,Mus musculus,Mus musculus (Mouse),Cops8,209,PTHR13339:SF0,COP9 SIGNALOSOME COMPLEX SUBUNIT 8,True
Q99627,COP9 signalosome complex subunit 8,protein,9606,Homo sapiens,Homo sapiens (Human),COPS8,209,PTHR13339:SF0,COP9 SIGNALOSOME COMPLEX SUBUNIT 8,True
