id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AJC4,Putative membrane protein insertion efficiency factor,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),lwe1688,73,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A0KBN4,Putative membrane protein insertion efficiency factor,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),Bcen2424_3164,88,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A0KR33,Putative membrane protein insertion efficiency factor,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),Shewana3_0007,84,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A0LE50,Putative membrane protein insertion efficiency factor,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Mmc1_3758,69,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A0LLH2,Putative membrane protein insertion efficiency factor,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Sfum_2596,80,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A0PX74,Putative membrane protein insertion efficiency factor,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),NT01CX_0870,70,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A0Q420,Putative membrane protein insertion efficiency factor,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),FTN_0074,82,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A0QND3,Putative membrane protein insertion efficiency factor,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),MAV_5311,115,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A1B0E1,Putative membrane protein insertion efficiency factor,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),Pden_0874,80,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A1KCQ0,Putative membrane protein insertion efficiency factor,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),azo3990,69,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A1KRZ9,Putative membrane protein insertion efficiency factor,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),NMC0317,73,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A1RQF0,Putative membrane protein insertion efficiency factor,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),Sputw3181_4093,84,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A1S1G6,Putative membrane protein insertion efficiency factor,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Sama_0010,84,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A1U7J5,Putative membrane protein insertion efficiency factor,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Maqu_3896,97,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A1USJ3,Putative membrane protein insertion efficiency factor,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",BARBAKC583_0642,117,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A1V7D6,Putative membrane protein insertion efficiency factor,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),BMASAVP1_A2845,89,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A1VER8,Putative membrane protein insertion efficiency factor,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),Dvul_1918,86,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A1VZV0,Putative membrane protein insertion efficiency factor,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),CJJ81176_0982,113,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A2C0L6,Putative membrane protein insertion efficiency factor,protein,167555,Prochlorococcus marinus (strain NATL1A),Prochlorococcus marinus (strain NATL1A),NATL1_04621,79,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A2CBJ0,Putative membrane protein insertion efficiency factor,protein,59922,Prochlorococcus marinus (strain MIT 9303),Prochlorococcus marinus (strain MIT 9303),P9303_21151,88,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A2RG89,Putative membrane protein insertion efficiency factor,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),SpyM51547,86,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A2RJA2,Putative membrane protein insertion efficiency factor,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),llmg_0750,90,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A2S8D5,Putative membrane protein insertion efficiency factor,protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),BMA10229_A2240,89,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
A3DAS9,Putative membrane protein insertion efficiency factor,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),Sbal_4381,84,PTHR33383:SF1,MEMBRANE PROTEIN INSERTION EFFICIENCY FACTOR-RELATED,True
