GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P49588	AARS1	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002622950|UniProtKB:P49588	9606	Homo sapiens	GO_Central	Alanine--tRNA ligase, cytoplasmic	20241220
UniProtKB	P49588	AARS1	enables	GO:0004813	alanine-tRNA ligase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000182169|MGI:MGI:2384560|PANTHER:PTN000206950|RGD:1304832|SGD:S000005862|UniProtKB:P00957|UniProtKB:P49588|UniProtKB:Q5JTZ9	9606	Homo sapiens	GO_Central	Alanine--tRNA ligase, cytoplasmic	20200808
UniProtKB	P49588	AARS1	enables	GO:0002161	aminoacyl-tRNA deacylase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:2384560|PANTHER:PTN000206950|UniProtKB:P00957|UniProtKB:P49588|UniProtKB:Q57984	9606	Homo sapiens	GO_Central	Alanine--tRNA ligase, cytoplasmic	20190105
UniProtKB	P49588	AARS1	involved_in	GO:0006419	alanyl-tRNA aminoacylation	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000182169|MGI:MGI:2384560|PANTHER:PTN000206950|RGD:1304832|SGD:S000005862|UniProtKB:P00957|UniProtKB:P49588|UniProtKB:Q5JTZ9	9606	Homo sapiens	GO_Central	Alanine--tRNA ligase, cytoplasmic	20170228
UniProtKB	P49588	AARS1	enables	GO:0000166	nucleotide binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002318|InterPro:IPR018162|InterPro:IPR018163|InterPro:IPR018164	9606	Homo sapiens	InterPro	Alanine--tRNA ligase, cytoplasmic	20260727
UniProtKB	P49588	AARS1	enables	GO:0003676	nucleic acid binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003156|InterPro:IPR018165	9606	Homo sapiens	InterPro	Alanine--tRNA ligase, cytoplasmic	20260727
UniProtKB	P49588	AARS1	enables	GO:0004812	aminoacyl-tRNA ligase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR012947	9606	Homo sapiens	InterPro	Alanine--tRNA ligase, cytoplasmic	20260727
UniProtKB	P49588	AARS1	enables	GO:0004813	alanine-tRNA ligase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00087807|UniProtKB:P50475|ensembl:ENSRNOP00000025051|UniProtKB:Q8BGQ7|ensembl:ENSMUSP00000034441|InterPro:IPR018162|InterPro:IPR018164|InterPro:IPR018165|InterPro:IPR023033|RHEA:12540|EC:6.1.1.7|UniRule:UR000375824	9606	Homo sapiens	UniProt	Alanine--tRNA ligase, cytoplasmic	20260727
UniProtKB	P49588	AARS1	enables	GO:0005524	ATP binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P50475|ensembl:ENSRNOP00000025051|InterPro:IPR012947|InterPro:IPR018162|InterPro:IPR018164|InterPro:IPR018165|UniRule:UR000375824	9606	Homo sapiens	UniProt	Alanine--tRNA ligase, cytoplasmic	20260727
UniProtKB	P49588	AARS1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Alanine--tRNA ligase, cytoplasmic	20260727
