id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O25608,Oxygen-insensitive NADPH nitroreductase,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),rdxA,210,PTHR43673:SF10,NADH DEHYDROGENASE_NAD(P)H NITROREDUCTASE XCC3605-RELATED,True
O30013,Putative NADH dehydrogenase/NAD(P)H nitroreductase AF_0226,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_0226,172,PTHR43673:SF10,NADH DEHYDROGENASE_NAD(P)H NITROREDUCTASE XCC3605-RELATED,True
P0DX42,CLA biosynthesis enone reductase,protein,1590,Lactiplantibacillus plantarum,Lactiplantibacillus plantarum,cla-er,217,PTHR43673:SF10,NADH DEHYDROGENASE_NAD(P)H NITROREDUCTASE XCC3605-RELATED,True
P0DXG6,4-nitrobenzoate reductase,protein,2840457,Nocardioides sp. (strain LMS-CY),Nocardioides sp. (strain LMS-CY),pnbA,247,PTHR43673:SF2,NITROREDUCTASE,True
P46072,Major NAD(P)H-flavin oxidoreductase,protein,668,Aliivibrio fischeri,Aliivibrio fischeri,,218,PTHR43673:SF10,NADH DEHYDROGENASE_NAD(P)H NITROREDUCTASE XCC3605-RELATED,True
P81102,Putative NAD(P)H nitroreductase YodC,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),yodC,202,PTHR43673:SF3,NAD(P)H NITROREDUCTASE YODC-RELATED,True
P96692,Putative NAD(P)H nitroreductase MhqN,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),mhqN,206,PTHR43673:SF12,PROTEIN DRGA,True
P96707,Putative NAD(P)H nitroreductase YdgI,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ydgI,209,PTHR43673:SF10,NADH DEHYDROGENASE_NAD(P)H NITROREDUCTASE XCC3605-RELATED,True
Q17X32,Oxygen-insensitive NADPH nitroreductase,protein,382638,Helicobacter acinonychis (strain Sheeba),Helicobacter acinonychis (strain Sheeba),rdxA,210,PTHR43673:SF10,NADH DEHYDROGENASE_NAD(P)H NITROREDUCTASE XCC3605-RELATED,True
Q1CSR7,Oxygen-insensitive NADPH nitroreductase,protein,357544,Helicobacter pylori (strain HPAG1),Helicobacter pylori (strain HPAG1),rdxA,210,PTHR43673:SF10,NADH DEHYDROGENASE_NAD(P)H NITROREDUCTASE XCC3605-RELATED,True
Q55233,Protein DrgA,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),drgA,210,PTHR43673:SF12,PROTEIN DRGA,True
Q5XCB9,Putative NAD(P)H nitroreductase Spy0809,protein,286636,Streptococcus pyogenes serotype M6 (strain ATCC BAA-946 / MGAS10394),Streptococcus pyogenes serotype M6 (strain ATCC BAA-946 / MGAS10394),M6_Spy0809,200,PTHR43673:SF10,NADH DEHYDROGENASE_NAD(P)H NITROREDUCTASE XCC3605-RELATED,True
Q5XW77,Chloronitrobenzene nitroreductase,protein,285,Comamonas testosteroni,Comamonas testosteroni,cnbA,227,PTHR43673:SF2,NITROREDUCTASE,True
Q60049,NADH dehydrogenase,protein,300852,Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),Thermus thermophilus (strain ATCC 27634 / DSM 579 / HB8),nox,205,PTHR43673:SF10,NADH DEHYDROGENASE_NAD(P)H NITROREDUCTASE XCC3605-RELATED,True
Q6DLR9,Nitrobenzene nitroreductase,protein,301,Ectopseudomonas oleovorans,Ectopseudomonas oleovorans,nbzA,227,PTHR43673:SF2,NITROREDUCTASE,True
Q8GED9,Albonoursin synthase,protein,1971,Streptomyces noursei,Streptomyces noursei,albA,219,PTHR43673:SF2,NITROREDUCTASE,True
Q9FD36,4-nitrobenzoate reductase,protein,303,Pseudomonas putida,Pseudomonas putida,pnbA,227,PTHR43673:SF2,NITROREDUCTASE,True
Q9ZKP7,Oxygen-insensitive NADPH nitroreductase,protein,85963,Helicobacter pylori (strain J99 / ATCC 700824),Helicobacter pylori (strain J99 / ATCC 700824),rdxA,210,PTHR43673:SF10,NADH DEHYDROGENASE_NAD(P)H NITROREDUCTASE XCC3605-RELATED,True
