id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A3KN46,LETM1 domain-containing protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),LETMD1,360,PTHR14009:SF13,LETM1 DOMAIN-CONTAINING PROTEIN 1,True
O13920,"LETM1 domain-containing protein mdm28, mitochondrial",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mdm28,473,PTHR14009:SF1,MITOCHONDRIAL PROTON_CALCIUM EXCHANGER PROTEIN,True
O95202,Mitochondrial proton/calcium exchanger protein,protein,9606,Homo sapiens,Homo sapiens (Human),LETM1,739,PTHR14009:SF8,MITOCHONDRIAL PROTON_CALCIUM EXCHANGER PROTEIN,True
P91927,Mitochondrial proton/calcium exchanger protein,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Letm1,1013,PTHR14009:SF1,MITOCHONDRIAL PROTON_CALCIUM EXCHANGER PROTEIN,True
Q06493,"LETM1 domain-containing protein YLH47, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),YLH47,454,PTHR14009:SF11,"LETM1 DOMAIN-CONTAINING PROTEIN YLH47, MITOCHONDRIAL",True
Q08179,Mitochondrial distribution and morphology protein 38,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MDM38,573,PTHR14009:SF1,MITOCHONDRIAL PROTON_CALCIUM EXCHANGER PROTEIN,True
Q0VA06,Mitochondrial proton/calcium exchanger protein,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),letm1,760,PTHR14009:SF8,MITOCHONDRIAL PROTON_CALCIUM EXCHANGER PROTEIN,True
Q0VCA3,Mitochondrial proton/calcium exchanger protein,protein,9913,Bos taurus,Bos taurus (Bovine),LETM1,732,PTHR14009:SF8,MITOCHONDRIAL PROTON_CALCIUM EXCHANGER PROTEIN,True
Q1LY46,Mitochondrial proton/calcium exchanger protein,protein,7955,Danio rerio,Danio rerio (Zebrafish),letm1,757,PTHR14009:SF8,MITOCHONDRIAL PROTON_CALCIUM EXCHANGER PROTEIN,True
Q28DA8,"LETM1 domain-containing protein LETM2, mitochondrial",protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),letm2,444,PTHR14009:SF7,"LETM1 DOMAIN-CONTAINING PROTEIN LETM2, MITOCHONDRIAL",True
Q28EM8,LETM1 domain-containing protein 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),letmd1,351,PTHR14009:SF13,LETM1 DOMAIN-CONTAINING PROTEIN 1,True
Q2VYF4,"LETM1 domain-containing protein LETM2, mitochondrial",protein,9606,Homo sapiens,Homo sapiens (Human),LETM2,491,PTHR14009:SF7,"LETM1 DOMAIN-CONTAINING PROTEIN LETM2, MITOCHONDRIAL",True
Q5PQQ5,"LETM1 domain-containing protein LETM2, mitochondrial",protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Letm2,459,PTHR14009:SF7,"LETM1 DOMAIN-CONTAINING PROTEIN LETM2, MITOCHONDRIAL",True
Q5XIN6,Mitochondrial proton/calcium exchanger protein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Letm1,739,PTHR14009:SF8,MITOCHONDRIAL PROTON_CALCIUM EXCHANGER PROTEIN,True
Q5ZK33,Mitochondrial proton/calcium exchanger protein,protein,9031,Gallus gallus,Gallus gallus (Chicken),LETM1,752,PTHR14009:SF8,MITOCHONDRIAL PROTON_CALCIUM EXCHANGER PROTEIN,True
Q6P1Q0,LETM1 domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),LETMD1,360,PTHR14009:SF13,LETM1 DOMAIN-CONTAINING PROTEIN 1,True
Q7TNU7,"LETM1 domain-containing protein LETM2, mitochondrial",protein,10090,Mus musculus,Mus musculus (Mouse),Letm2,480,PTHR14009:SF7,"LETM1 DOMAIN-CONTAINING PROTEIN LETM2, MITOCHONDRIAL",True
Q924L1,LETM1 domain-containing protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Letmd1,360,PTHR14009:SF13,LETM1 DOMAIN-CONTAINING PROTEIN 1,True
Q9Z2I0,Mitochondrial proton/calcium exchanger protein,protein,10090,Mus musculus,Mus musculus (Mouse),Letm1,738,PTHR14009:SF8,MITOCHONDRIAL PROTON_CALCIUM EXCHANGER PROTEIN,True
