id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A2W0EVE0,Caprolactamase subunit alpha,protein,77298,Pseudomonas jessenii,Pseudomonas jessenii,capA,696,PTHR11365:SF23,HYPOTHETICAL 5-OXOPROLINASE (EUROFUNG)-RELATED,True
A0A2W0FH34,Caprolactamase subunit beta,protein,77298,Pseudomonas jessenii,Pseudomonas jessenii,capB,581,PTHR11365:SF23,HYPOTHETICAL 5-OXOPROLINASE (EUROFUNG)-RELATED,True
O14841,5-oxoprolinase,protein,9606,Homo sapiens,Homo sapiens (Human),OPLAH,1288,PTHR11365:SF2,5-OXOPROLINASE,True
P28273,5-oxoprolinase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),OXP1,1286,PTHR11365:SF2,5-OXOPROLINASE,True
P97608,5-oxoprolinase,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Oplah,1288,PTHR11365:SF2,5-OXOPROLINASE,True
Q01262,Putative D-/L-hydantoinase subunit A,protein,29441,Pseudomonas sp. (strain NS671),Pseudomonas sp. (strain NS671),hyuA,690,PTHR11365:SF23,HYPOTHETICAL 5-OXOPROLINASE (EUROFUNG)-RELATED,True
Q01263,Putative D-/L-hydantoinase subunit B,protein,29441,Pseudomonas sp. (strain NS671),Pseudomonas sp. (strain NS671),hyuB,592,PTHR11365:SF23,HYPOTHETICAL 5-OXOPROLINASE (EUROFUNG)-RELATED,True
Q10093,Uncharacterized protein C11D3.14c,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC11D3.14c,1260,PTHR11365:SF2,5-OXOPROLINASE,True
Q10094,Uncharacterized protein C11D3.15,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPAC11D3.15,1317,PTHR11365:SF2,5-OXOPROLINASE,True
Q54NW6,5-oxoprolinase,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),oplah,1265,PTHR11365:SF2,5-OXOPROLINASE,True
Q58373,Uncharacterized protein MJ0963,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0963,563,PTHR11365:SF23,HYPOTHETICAL 5-OXOPROLINASE (EUROFUNG)-RELATED,True
Q58374,Uncharacterized protein MJ0964,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0964,680,PTHR11365:SF23,HYPOTHETICAL 5-OXOPROLINASE (EUROFUNG)-RELATED,True
Q5P5G2,Acetophenone carboxylase alpha subunit,protein,76114,Aromatoleum aromaticum (strain DSM 19018 / LMG 30748 / EbN1),Aromatoleum aromaticum (strain DSM 19018 / LMG 30748 / EbN1),apc1,658,PTHR11365:SF23,HYPOTHETICAL 5-OXOPROLINASE (EUROFUNG)-RELATED,True
Q5P5G4,Acetophenone carboxylase gamma subunit,protein,76114,Aromatoleum aromaticum (strain DSM 19018 / LMG 30748 / EbN1),Aromatoleum aromaticum (strain DSM 19018 / LMG 30748 / EbN1),apc3,732,PTHR11365:SF23,HYPOTHETICAL 5-OXOPROLINASE (EUROFUNG)-RELATED,True
Q5P5G5,Acetophenone carboxylase delta subunit,protein,76114,Aromatoleum aromaticum (strain DSM 19018 / LMG 30748 / EbN1),Aromatoleum aromaticum (strain DSM 19018 / LMG 30748 / EbN1),apc4,684,PTHR11365:SF23,HYPOTHETICAL 5-OXOPROLINASE (EUROFUNG)-RELATED,True
Q75WB5,5-oxoprolinase,protein,9913,Bos taurus,Bos taurus (Bovine),OPLAH,1288,PTHR11365:SF2,5-OXOPROLINASE,True
Q8K010,5-oxoprolinase,protein,10090,Mus musculus,Mus musculus (Mouse),Oplah,1288,PTHR11365:SF2,5-OXOPROLINASE,True
Q8RM04,Acetone carboxylase beta subunit,protein,78245,Xanthobacter autotrophicus (strain ATCC BAA-1158 / Py2),Xanthobacter autotrophicus (strain ATCC BAA-1158 / Py2),acxA,717,PTHR11365:SF23,HYPOTHETICAL 5-OXOPROLINASE (EUROFUNG)-RELATED,True
Q9FIZ7,5-oxoprolinase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),OXP1,1266,PTHR11365:SF2,5-OXOPROLINASE,True
W3X7R6,5-oxoprolinase PfmaA,protein,1229662,Pestalotiopsis fici (strain W106-1 / CGMCC3.15140),Pestalotiopsis fici (strain W106-1 / CGMCC3.15140),PfmaA,1283,PTHR11365:SF2,5-OXOPROLINASE,True
