id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O28852,Uncharacterized protein AF_1420,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_1420,249,PTHR10264:SF19,AT06885P-RELATED,True
O59180,Stomatin homolog PH1511,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),PH1511,266,PTHR10264:SF19,AT06885P-RELATED,True
P27105,Stomatin,protein,9606,Homo sapiens,Homo sapiens (Human),STOM,288,PTHR10264:SF115,STOMATIN,True
P54116,Stomatin,protein,10090,Mus musculus,Mus musculus (Mouse),Stom,284,PTHR10264:SF115,STOMATIN,True
Q16TM5,Band 7 protein AAEL010189,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),AAEL010189,297,PTHR10264:SF127,PODOCIN,True
Q19200,Stomatin-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sto-1,330,PTHR10264:SF129,STOMATIN-1,True
Q19958,Stomatin-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sto-2,375,PTHR10264:SF127,PODOCIN,True
Q20657,Stomatin-3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sto-3,267,PTHR10264:SF116,STOMATIN-3,True
Q21190,Protein unc-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,unc-1,285,PTHR10264:SF72,PROTEIN UNC-1,True
Q22165,Stomatin-4,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,sto-4,281,PTHR10264:SF131,STOMATIN-4,True
Q27433,Mechanosensory protein 2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,mec-2,481,PTHR10264:SF19,AT06885P-RELATED,True
Q58237,Uncharacterized protein MJ0827,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),MJ0827,199,PTHR10264:SF19,AT06885P-RELATED,True
Q5UP73,Putative band 7 family protein R614,protein,212035,Acanthamoeba polyphaga mimivirus,Acanthamoeba polyphaga mimivirus (APMV),MIMI_R614,303,PTHR10264:SF19,AT06885P-RELATED,False
Q6PE84,Stomatin-like protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Stoml3,287,PTHR10264:SF49,STOMATIN-LIKE PROTEIN 3,True
Q7PPU9,Band 7 protein AGAP004871,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),AGAP004871,280,PTHR10264:SF127,PODOCIN,True
Q8CI66,Stomatin-like protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Stoml1,399,PTHR10264:SF130,STOMATIN-LIKE PROTEIN 1,True
Q8K4G9,Podocin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Nphs2,383,PTHR10264:SF127,PODOCIN,True
Q8TAV4,Stomatin-like protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),STOML3,291,PTHR10264:SF49,STOMATIN-LIKE PROTEIN 3,True
Q91X05,Podocin,protein,10090,Mus musculus,Mus musculus (Mouse),Nphs2,385,PTHR10264:SF127,PODOCIN,True
Q9NP85,Podocin,protein,9606,Homo sapiens,Homo sapiens (Human),NPHS2,383,PTHR10264:SF127,PODOCIN,True
Q9UBI4,Stomatin-like protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),STOML1,398,PTHR10264:SF130,STOMATIN-LIKE PROTEIN 1,True
Q9V0Y1,Stomatin homolog PYRAB06580,protein,272844,Pyrococcus abyssi (strain GE5 / Orsay),Pyrococcus abyssi (strain GE5 / Orsay),PYRAB06580,268,PTHR10264:SF19,AT06885P-RELATED,True
Q9VZA4,Band 7 protein CG42540,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG42540,505,PTHR10264:SF127,PODOCIN,True
