id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A126GUP6,Melanization protease 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),MP1,400,,,True
A0A1S4HE51,Inactive CLIP domain-containing serine protease A30,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),SPCLIP1,416,,,True
A0A6I8TBG6,Inactive CLIP domain-containing serine protease A3,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),,472,,,True
A2VE36,Serine protease 45,protein,9913,Bos taurus,Bos taurus (Bovine),PRSS45,316,,,True
F5HKX0,CLIP domain-containing serine protease B9,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),CLIPB9,401,,,True
P12546,Cercarial protease,protein,6183,Schistosoma mansoni,Schistosoma mansoni (Blood fluke),,264,,,True
P13582,Serine protease ea,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ea,392,,,True
Q27081,Clotting factor B,protein,6853,Tachypleus tridentatus,Tachypleus tridentatus (Japanese horseshoe crab),,400,,,True
Q2VG86,CLIP domain-containing serine protease HP8,protein,7091,Bombyx mori,Bombyx mori (Silk moth),,369,,,True
Q49QW1,Phenoloxidase-activating enzyme 1,protein,69820,Spodoptera litura,Spodoptera litura (Asian cotton leafworm),PPAE1,374,,,True
Q5M8S2,Serine protease 46,protein,10090,Mus musculus,Mus musculus (Mouse),Prss46,314,,,True
Q6IE62,Inactive serine protease 45,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Prss45,330,,,True
Q6IE63,Serine protease 46,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Prss46,314,,,True
Q7PEV7,CLIP domain-containing serine protease B4,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),CLIPB4,360,,,True
Q7QBP4,CLIP domain-containing serine protease B10,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),CLIPB10,362,,,True
Q7RTY3,Putative serine protease 45,protein,9606,Homo sapiens,Homo sapiens (Human),PRSS45P,260,,,True
Q7Z269,Venom serine protease,protein,743375,Polistes dominula,Polistes dominula (European paper wasp),,277,,,True
Q8K4I7,Inactive serine protease 45,protein,10090,Mus musculus,Mus musculus (Mouse),Prss45,317,,,True
Q8MQS8,Venom serine protease 34,protein,7460,Apis mellifera,Apis mellifera (Honeybee),,405,,,True
Q8MZM7,CLIP domain-containing serine protease B8,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),CLIPB8,405,,,True
Q924N9,Serine protease 28,protein,10090,Mus musculus,Mus musculus (Mouse),Prss28,274,,,True
Q945T8,Glucanase inhibitor protein 3,protein,67593,Phytophthora sojae,Phytophthora sojae (Soybean stem and root rot agent),,139,,,True
Q9NAS8,CLIP domain-containing serine protease B14,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),CLIPB14,375,,,True
Q9NAS9,CLIP domain-containing serine protease B15,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),CLIPB15,364,,,True
Q9V3Z2,Serine protease 7,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Sp7,391,,,True
Q9VB68,Serine protease grass,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),grass,377,,,True
Q9VCJ8,Spaetzle-processing enzyme,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),SPE,400,,,True
Q9XXV0,Phenoloxidase-activating enzyme,protein,7091,Bombyx mori,Bombyx mori (Silk moth),PPAE,441,,,True
