id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O24999,Iron-sulfur cluster carrier protein,protein,85962,Helicobacter pylori (strain ATCC 700392 / 26695),Helicobacter pylori (strain ATCC 700392 / 26695),mrp,368,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
O49472,"Iron-sulfur protein required for NADH dehydrogenase, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),INDH,313,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
O58667,Iron-sulfur cluster carrier protein,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),PH0949,295,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
O66946,Iron-sulfur cluster carrier protein,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),mrp,364,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
P0AF08,Iron-sulfur cluster carrier protein,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),mrp,369,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
P0AF09,Iron-sulfur cluster carrier protein,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),mrp,369,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
P45135,Iron-sulfur cluster carrier protein,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),mrp,370,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
P50863,Iron-sulfur cluster carrier protein,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),salA,352,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
P53381,Iron-sulfur cluster carrier protein,protein,195102,Clostridium perfringens (strain 13 / Type A),Clostridium perfringens (strain 13 / Type A),mrp,284,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
P53382,Iron-sulfur cluster carrier protein,protein,272631,Mycobacterium leprae (strain TN),Mycobacterium leprae (strain TN),mrp,383,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
P53383,Iron-sulfur cluster carrier protein,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),mrp,353,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
P65442,Iron-sulfur cluster carrier protein,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),mrp,381,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
P72190,Iron-sulfur cluster carrier protein,protein,296,Pseudomonas fragi,Pseudomonas fragi,,287,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
P9WJN6,Iron-sulfur cluster carrier protein,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),mrp,381,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
P9WJN7,Iron-sulfur cluster carrier protein,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),mrp,381,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
Q0JJS8,"Fe-S cluster assembly factor HCF101, chloroplastic",protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),HCF101,531,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
Q1RHB0,Iron-sulfur cluster carrier protein,protein,336407,Rickettsia bellii (strain RML369-C),Rickettsia bellii (strain RML369-C),mrp,318,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
Q4UKB5,Iron-sulfur cluster carrier protein,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),mrp,318,PTHR42961:SF2,IRON-SULFUR PROTEIN NUBPL,True
