id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0JNQ6,Oocyte-expressed protein homolog,protein,9913,Bos taurus,Bos taurus (Bovine),OOEP,140,PTHR19447:SF14,OOCYTE-EXPRESSED PROTEIN HOMOLOG,True
A6NGQ2,Oocyte-expressed protein homolog,protein,9606,Homo sapiens,Homo sapiens (Human),OOEP,149,PTHR19447:SF14,OOCYTE-EXPRESSED PROTEIN HOMOLOG,True
A9X185,Oocyte-expressed protein homolog,protein,9555,Papio anubis,Papio anubis (Olive baboon),OOEP,149,PTHR19447:SF14,OOCYTE-EXPRESSED PROTEIN HOMOLOG,True
D3ZVV1,KH domain-containing protein 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Khdc3,434,PTHR19447:SF15,KH DOMAIN-CONTAINING PROTEIN 3,True
F6SZT2,KH domain-containing protein 3,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),KHDC3L,206,PTHR19447:SF15,KH DOMAIN-CONTAINING PROTEIN 3,True
Q06VW1,Oocyte-expressed protein homolog,protein,9685,Felis catus,Felis catus (Cat),OOEP,149,PTHR19447:SF14,OOCYTE-EXPRESSED PROTEIN HOMOLOG,True
Q0ZFW8,Oocyte-expressed protein,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),OOEP,149,PTHR19447:SF14,OOCYTE-EXPRESSED PROTEIN HOMOLOG,True
Q587J8,KH domain-containing protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),KHDC3L,217,PTHR19447:SF15,KH DOMAIN-CONTAINING PROTEIN 3,True
Q9CWE6,Oocyte-expressed protein homolog,protein,10090,Mus musculus,Mus musculus (Mouse),Ooep,164,PTHR19447:SF14,OOCYTE-EXPRESSED PROTEIN HOMOLOG,True
Q9CWU5,KH domain-containing protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Khdc3,440,PTHR19447:SF15,KH DOMAIN-CONTAINING PROTEIN 3,True
