GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
RNAcentral	URS000075B831_10090	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	part_of	GO:0016442	RISC complex	cellular_component	ECO:0000256	IEA	GO_REF:0000115	Rfam:RF00104	10090	Mus musculus	RNAcentral	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	20260727
RNAcentral	URS000075B831_10090	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	involved_in	GO:0035195	miRNA-mediated post-transcriptional gene silencing	biological_process	ECO:0000256	IEA	GO_REF:0000115	Rfam:RF00104	10090	Mus musculus	RNAcentral	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	20260727
RNAcentral	URS000075B831_10090	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	acts_upstream_of_or_within	GO:0007605	sensory perception of sound	biological_process	ECO:0000270	IEP	PMID:23646144		10090	Mus musculus	MGI	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	20170823
RNAcentral	URS000075B831_10090	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	located_in	GO:0045202	synapse	cellular_component	ECO:0000314	IDA	PMID:22897173		10090	Mus musculus	MGI	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	20170810
RNAcentral	URS000075B831_10090	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	acts_upstream_of_or_within	GO:0035195	miRNA-mediated post-transcriptional gene silencing	biological_process	ECO:0000314	IDA	PMID:20439489		10090	Mus musculus	MGI	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	20170619
RNAcentral	URS000075B831_10090	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	acts_upstream_of_or_within	GO:2000738	positive regulation of stem cell differentiation	biological_process	ECO:0000315	IMP	PMID:20439489		10090	Mus musculus	MGI	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	20170619
RNAcentral	URS000075B831_10090	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	acts_upstream_of_or_within	GO:1990830	cellular response to leukemia inhibitory factor	biological_process	ECO:0000270	IEP	PMID:20439489		10090	Mus musculus	MGI	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	20170420
RNAcentral	URS000075B831_10090	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	acts_upstream_of_or_within	GO:0060291	long-term synaptic potentiation	biological_process	ECO:0000270	IEP	PMID:25858512		10090	Mus musculus	MGI	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	20170320
RNAcentral	URS000075B831_10090	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	acts_upstream_of_or_within	GO:0071475	cellular hyperosmotic salinity response	biological_process	ECO:0000314	IDA	PMID:17028171		10090	Mus musculus	MGI	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	20120531
RNAcentral	URS000075B831_10090	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	acts_upstream_of_or_within	GO:0042552	myelination	biological_process	ECO:0000314	IDA	PMID:20805985		10090	Mus musculus	MGI	Mus musculus (house mouse) microRNA mmu-mir-100 precursor	20120315
