GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P42123	Ldhb	involved_in	GO:0042867	pyruvate catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001258|MGI:MGI:96759|MGI:MGI:96764|PANTHER:PTN000166276	10116	Rattus norvegicus	GO_Central	L-lactate dehydrogenase B chain	20250327
UniProtKB	P42123	Ldhb	involved_in	GO:0006089	lactate metabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001258|MGI:MGI:96759|MGI:MGI:96764|PANTHER:PTN000166276|RGD:2996|RGD:2997|UniProtKB:P00338|UniProtKB:P07195|UniProtKB:Q9BYZ2	10116	Rattus norvegicus	GO_Central	L-lactate dehydrogenase B chain	20241121
UniProtKB	P42123	Ldhb	enables	GO:0004459	L-lactate dehydrogenase (NAD+) activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001258|MGI:MGI:96759|MGI:MGI:96763|MGI:MGI:96764|PANTHER:PTN000166276|RGD:2996|RGD:2997|UniProtKB:P00338|UniProtKB:P07195|UniProtKB:Q6ZMR3|WB:WBGene00002262	10116	Rattus norvegicus	GO_Central	L-lactate dehydrogenase B chain	20240801
UniProtKB	P42123	Ldhb	is_active_in	GO:0005739	mitochondrion	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000899413|UniProtKB:P07195	10116	Rattus norvegicus	GO_Central	L-lactate dehydrogenase B chain	20221213
UniProtKB	P42123	Ldhb	enables	GO:0003824	catalytic activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015955	10116	Rattus norvegicus	InterPro	L-lactate dehydrogenase B chain	20260428
UniProtKB	P42123	Ldhb	enables	GO:0004459	L-lactate dehydrogenase (NAD+) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028697|UniProtKB:P07195|ensembl:ENSP00000229319|UniProtKB:P16125|ensembl:ENSMUSP00000032373|InterPro:IPR011304|InterPro:IPR018177|RHEA:23444|EC:1.1.1.27	10116	Rattus norvegicus	UniProt	L-lactate dehydrogenase B chain	20260428
UniProtKB	P42123	Ldhb	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR011304|UniProtKB-SubCell:SL-0086	10116	Rattus norvegicus	UniProt	L-lactate dehydrogenase B chain	20260428
UniProtKB	P42123	Ldhb	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P07195|ensembl:ENSP00000229319|UniProtKB-SubCell:SL-0168	10116	Rattus norvegicus	UniProt	L-lactate dehydrogenase B chain	20260428
UniProtKB	P42123	Ldhb	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001236	10116	Rattus norvegicus	InterPro	L-lactate dehydrogenase B chain	20260428
UniProtKB	P42123	Ldhb	enables	GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001557|InterPro:IPR015955|InterPro:IPR022383	10116	Rattus norvegicus	InterPro	L-lactate dehydrogenase B chain	20260428
UniProtKB	P42123	Ldhb	involved_in	GO:0019674	NAD+ metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00034606	10116	Rattus norvegicus	UniProt	L-lactate dehydrogenase B chain	20260428
UniProtKB	P42123	Ldhb	enables	GO:0051287	NAD binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028799	10116	Rattus norvegicus	UniProt	L-lactate dehydrogenase B chain	20260428
UniProtKB	P42123	Ldhb	located_in	GO:0005829	cytosol	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P07195|ensembl:ENSP00000229319|UniProtKB:P16125|ensembl:ENSMUSP00000032373|UniProtKB:Q5U077|ensembl:ENSP00000229319	10116	Rattus norvegicus	UniProt	L-lactate dehydrogenase B chain	20260422
UniProtKB	P42123	Ldhb	involved_in	GO:0006089	lactate metabolic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00027579|UniProtKB:P07195|ensembl:ENSP00000229319	10116	Rattus norvegicus	UniProt	L-lactate dehydrogenase B chain	20260422
UniProtKB	P42123	Ldhb	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P07195|ensembl:ENSP00000229319	10116	Rattus norvegicus	Ensembl	L-lactate dehydrogenase B chain	20260422
UniProtKB	P42123	Ldhb	located_in	GO:0045121	membrane raft	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P07195|ensembl:ENSP00000229319	10116	Rattus norvegicus	Ensembl	L-lactate dehydrogenase B chain	20260422
UniProtKB	P42123	Ldhb	part_of	GO:1990204	oxidoreductase complex	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P07195|ensembl:ENSP00000229319	10116	Rattus norvegicus	Ensembl	L-lactate dehydrogenase B chain	20260422
UniProtKB	P42123	Ldhb	enables	GO:0042802	identical protein binding	molecular_function	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P07195	10116	Rattus norvegicus	RGD	L-lactate dehydrogenase B chain	20260404
UniProtKB	P42123	Ldhb	located_in	GO:0005829	cytosol	cellular_component	ECO:0000266	ISO	GO_REF:0000121	UniProtKB:P07195	10116	Rattus norvegicus	RGD	L-lactate dehydrogenase B chain	20251115
