id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O14177,ESCRT-III complex subunit did4,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),did4,210,,,True
O14296,Vacuolar protein sorting-associated protein 24,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),vps24,231,,,True
O43633,Charged multivesicular body protein 2a,protein,9606,Homo sapiens,Homo sapiens (Human),CHMP2A,222,,,True
O60074,Vacuolar protein-sorting-associated protein 46,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),did2,200,,,True
O96552,Charged multivesicular body protein 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),chmp1,192,,,True
P36095,Vacuolar protein-sorting-associated protein 24,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),VPS24,224,,,True
P36108,DOA4-independent degradation protein 4,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DID4,232,,,True
P69771,Vacuolar protein-sorting-associated protein 46,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),DID2,204,,,True
Q0WTY4,Vacuolar protein sorting-associated protein 2 homolog 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),VPS2.2,222,,,True
Q3SX42,Charged multivesicular body protein 2b,protein,9913,Bos taurus,Bos taurus (Bovine),CHMP2B,213,,,True
Q4R574,Charged multivesicular body protein 3,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),CHMP3,222,,,True
Q54DB1,Charged multivesicular body protein 2a homolog 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),chmp2a2,198,,,True
Q54GK9,Charged multivesicular body protein 2a homolog 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),chmp2a1,206,,,True
Q54P63,Charged multivesicular body protein 3,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),chmp3,207,,,True
Q58CS7,Charged multivesicular body protein 3,protein,9913,Bos taurus,Bos taurus (Bovine),CHMP3,222,,,True
Q5BKM3,Charged multivesicular body protein 3,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),chmp3,220,,,True
Q5E994,Charged multivesicular body protein 1b,protein,9913,Bos taurus,Bos taurus (Bovine),CHMP1B,199,,,True
Q5F3A2,Charged multivesicular body protein 2b,protein,9031,Gallus gallus,Gallus gallus (Chicken),CHMP2B,214,,,True
Q5R605,Charged multivesicular body protein 1a,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),CHMP1A,196,,,True
Q5RAU5,Charged multivesicular body protein 3,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),CHMP3,222,,,True
Q5RAV2,Charged multivesicular body protein 2b,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),CHMP2B,213,,,True
Q5ZHN1,Charged multivesicular body protein 2a,protein,9031,Gallus gallus,Gallus gallus (Chicken),CHMP2A,220,,,True
Q5ZKX1,Charged multivesicular body protein 1b,protein,9031,Gallus gallus,Gallus gallus (Chicken),CHMP1B,199,,,True
Q66IV6,Charged multivesicular body protein 2b-B,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),chmp2b-b,214,,,True
Q6DF27,Charged multivesicular body protein 1b,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),chmp1b,199,,,True
Q6DFS6,Charged multivesicular body protein 2a,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),chmp2a,220,,,True
Q6IP52,Charged multivesicular body protein 2a,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),chmp2a,220,,,True
Q6NRM7,Charged multivesicular body protein 3,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),chmp3,220,,,True
Q6NUD8,Charged multivesicular body protein 1a,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),chmp1a,196,,,True
Q6NVL7,Charged multivesicular body protein 2b,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),chmp2b,214,,,True
Q6NXD2,Charged multivesicular body protein 2b,protein,7955,Danio rerio,Danio rerio (Zebrafish),chmp2b,214,,,True
Q6NY88,Charged multivesicular body protein 3,protein,7955,Danio rerio,Danio rerio (Zebrafish),chmp3,221,,,True
Q6PHF0,Charged multivesicular body protein 1a,protein,7955,Danio rerio,Danio rerio (Zebrafish),chmp1a,198,,,True
Q7LBR1,Charged multivesicular body protein 1b,protein,9606,Homo sapiens,Homo sapiens (Human),CHMP1B,199,,,True
Q7SYR0,Charged multivesicular body protein 2b-A,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),chmp2b-a,214,,,True
Q7SZB5,Charged multivesicular body protein 1b,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),chmp1b,199,,,True
Q7ZVB1,Charged multivesicular body protein 1b,protein,7955,Danio rerio,Danio rerio (Zebrafish),chmp1b,199,,,True
Q7ZW25,Charged multivesicular body protein 2a,protein,7955,Danio rerio,Danio rerio (Zebrafish),chmp2a,220,,,True
Q84VG1,ESCRT-related protein CHMP1,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),CHMP1,205,,,True
Q8BJF9,Charged multivesicular body protein 2b,protein,10090,Mus musculus,Mus musculus (Mouse),Chmp2b,213,,,True
Q8CGS4,Charged multivesicular body protein 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Chmp3,223,,,True
Q8LE58,ESCRT-related protein CHMP1A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CHMP1A,203,,,True
Q921W0,Charged multivesicular body protein 1a,protein,10090,Mus musculus,Mus musculus (Mouse),Chmp1a,196,,,True
