GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P53197	CDH1	part_of	GO:0005680	anaphase-promoting complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001086|FB:FBgn0262699|PANTHER:PTN000460086|SGD:S000002971|SGD:S000003084|SGD:S000003457	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	APC/C activator protein CDH1	20250903
UniProtKB	P53197	CDH1	involved_in	GO:1905786	positive regulation of anaphase-promoting complex-dependent catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000351|PANTHER:PTN000460086|PomBase:SPAC144.13c|SGD:S000002971|SGD:S000003084|SGD:S000003457	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	APC/C activator protein CDH1	20241120
UniProtKB	P53197	CDH1	enables	GO:0010997	anaphase-promoting complex binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000351|PANTHER:PTN000460086|PomBase:SPAC821.08c|PomBase:SPBC1198.12|SGD:S000003084|UniProtKB:Q12834	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	APC/C activator protein CDH1	20230406
UniProtKB	P53197	CDH1	involved_in	GO:0031145	anaphase-promoting complex-dependent catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000351|FB:FBgn0001086|FB:FBgn0034937|FB:FBgn0262699|PANTHER:PTN000460086|PomBase:SPAC13G6.08|PomBase:SPAC144.13c|PomBase:SPAC821.08c|PomBase:SPBC1198.12|PomBase:SPCC1620.04c|SGD:S000003084|UniProtKB:Q12834|UniProtKB:Q5H7B9|UniProtKB:Q5H7C0|UniProtKB:Q9UM11	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	APC/C activator protein CDH1	20230111
UniProtKB	P53197	CDH1	enables	GO:1990757	ubiquitin ligase activator activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000460086|PomBase:SPAC13G6.08|PomBase:SPAC144.13c|PomBase:SPAC821.08c|PomBase:SPBC1198.12|SGD:S000002971|SGD:S000003084|SGD:S000003457	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	APC/C activator protein CDH1	20200214
UniProtKB	P53197	CDH1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	APC/C activator protein CDH1	20260727
UniProtKB	P53197	CDH1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	APC/C activator protein CDH1	20260727
UniProtKB	P53197	CDH1	enables	GO:0010997	anaphase-promoting complex binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033010	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	APC/C activator protein CDH1	20260727
UniProtKB	P53197	CDH1	enables	GO:0097027	ubiquitin-protein transferase activator activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033010	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	InterPro	APC/C activator protein CDH1	20260727
UniProtKB	P53197	CDH1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:21460798	UniProtKB:Q08981	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	APC/C activator protein CDH1	20260725
UniProtKB	P53197	CDH1	involved_in	GO:1903473	positive regulation of mitotic actomyosin contractile ring contraction	biological_process	ECO:0000315	IMP	PMID:19109423		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	APC/C activator protein CDH1	20240115
UniProtKB	P53197	CDH1	involved_in	GO:1903473	positive regulation of mitotic actomyosin contractile ring contraction	biological_process	ECO:0000316	IGI	PMID:19109423	SGD:S000006163	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	APC/C activator protein CDH1	20240115
UniProtKB	P53197	CDH1	involved_in	GO:1903473	positive regulation of mitotic actomyosin contractile ring contraction	biological_process	ECO:0000316	IGI	PMID:19109423	SGD:S000006392	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	APC/C activator protein CDH1	20240115
UniProtKB	P53197	CDH1	involved_in	GO:0045732	positive regulation of protein catabolic process	biological_process	ECO:0000314	IDA	PMID:17178718		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	APC/C activator protein CDH1	20220406
UniProtKB	P53197	CDH1	enables	GO:1990757	ubiquitin ligase activator activity	molecular_function	ECO:0000314	IDA	PMID:15060174		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	APC/C activator protein CDH1	20191106
UniProtKB	P53197	CDH1	enables	GO:1990757	ubiquitin ligase activator activity	molecular_function	ECO:0000314	IDA	PMID:19362536		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	APC/C activator protein CDH1	20191106
UniProtKB	P53197	CDH1	involved_in	GO:1905786	positive regulation of anaphase-promoting complex-dependent catabolic process	biological_process	ECO:0000315	IMP	PMID:9334304		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	APC/C activator protein CDH1	20180614
UniProtKB	P53197	CDH1	involved_in	GO:1905786	positive regulation of anaphase-promoting complex-dependent catabolic process	biological_process	ECO:0000316	IGI	PMID:9334304	SGD:S000001209	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	APC/C activator protein CDH1	20180614
UniProtKB	P53197	CDH1	involved_in	GO:1902426	deactivation of mitotic spindle assembly checkpoint	biological_process	ECO:0000315	IMP	PMID:25025567		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	APC/C activator protein CDH1	20160914
UniProtKB	P53197	CDH1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:12456658		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	APC/C activator protein CDH1	20130807
UniProtKB	P53197	CDH1	part_of	GO:0005680	anaphase-promoting complex	cellular_component	ECO:0000353	IPI	PMID:9831566	SGD:S000001209	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	APC/C activator protein CDH1	20130807
UniProtKB	P53197	CDH1	part_of	GO:0005680	anaphase-promoting complex	cellular_component	ECO:0000353	IPI	PMID:9831566	SGD:S000001505	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	APC/C activator protein CDH1	20130807
