id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A7L5EB83,Lacto-N-biosidase/N-acetyllactosaminidase,protein,823,Parabacteroides distasonis,Parabacteroides distasonis,HHO38_02500,370,PTHR22600:SF57,BETA-N-ACETYLHEXOSAMINIDASE,True
A7WM73,Beta-hexosaminidase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),HEXO1,541,PTHR22600:SF40,BETA-HEXOSAMINIDASE 1,True
B2UP57,Beta-hexosaminidase Amuc_2018,protein,349741,Akkermansia muciniphila (strain ATCC BAA-835 / DSM 22959 / JCM 33894 / BCRC 81048 / CCUG 64013 / CIP 107961 / Muc),Akkermansia muciniphila (strain ATCC BAA-835 / DSM 22959 / JCM 33894 / BCRC 81048 / CCUG 64013 / CIP 107961 / Muc),Amuc_2018,493,PTHR22600:SF57,BETA-N-ACETYLHEXOSAMINIDASE,True
B2UQG6,Beta-N-acetylhexosaminidase Amuc_0868,protein,349741,Akkermansia muciniphila (strain ATCC BAA-835 / DSM 22959 / JCM 33894 / BCRC 81048 / CCUG 64013 / CIP 107961 / Muc),Akkermansia muciniphila (strain ATCC BAA-835 / DSM 22959 / JCM 33894 / BCRC 81048 / CCUG 64013 / CIP 107961 / Muc),Amuc_0868,549,PTHR22600:SF57,BETA-N-ACETYLHEXOSAMINIDASE,True
D4AUH6,Beta-hexosaminidase ARB_07893,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),ARB_07893,605,PTHR22600:SF58,BETA-HEXOSAMINIDASE,True
D4AYT4,Probable beta-hexosaminidase ARB_01353,protein,663331,Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),Arthroderma benhamiae (strain ATCC MYA-4681 / CBS 112371),ARB_01353,616,PTHR22600:SF26,BETA-N-ACETYLHEXOSAMINIDASE,True
E9DFH0,Beta-hexosaminidase 1,protein,443226,Coccidioides posadasii (strain RMSCC 757 / Silveira),Coccidioides posadasii (strain RMSCC 757 / Silveira) (Valley fever fungus),HEX1,595,PTHR22600:SF26,BETA-N-ACETYLHEXOSAMINIDASE,True
H2A0L6,Putative beta-hexosaminidase,protein,102329,Margaritifera margaritifera,Margaritifera margaritifera (Freshwater pearl mussel),,1135,PTHR22600:SF57,BETA-N-ACETYLHEXOSAMINIDASE,True
P06865,Beta-hexosaminidase subunit alpha,protein,9606,Homo sapiens,Homo sapiens (Human),HEXA,529,PTHR22600:SF39,BETA-HEXOSAMINIDASE SUBUNIT ALPHA,True
P07686,Beta-hexosaminidase subunit beta,protein,9606,Homo sapiens,Homo sapiens (Human),HEXB,556,PTHR22600:SF38,BETA-HEXOSAMINIDASE SUBUNIT BETA,True
P13670,"N,N'-diacetylchitobiase",protein,669,Vibrio harveyi,Vibrio harveyi,chb,883,PTHR22600:SF57,BETA-N-ACETYLHEXOSAMINIDASE,True
P13723,Beta-hexosaminidase subunit A1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),hexa1,532,PTHR22600:SF54,BETA-HEXOSAMINIDASE SUBUNIT A1-RELATED,True
P20060,Beta-hexosaminidase subunit beta,protein,10090,Mus musculus,Mus musculus (Mouse),Hexb,536,PTHR22600:SF38,BETA-HEXOSAMINIDASE SUBUNIT BETA,True
P29416,Beta-hexosaminidase subunit alpha,protein,10090,Mus musculus,Mus musculus (Mouse),Hexa,528,PTHR22600:SF39,BETA-HEXOSAMINIDASE SUBUNIT ALPHA,True
P43077,Beta-hexosaminidase,protein,5476,Candida albicans,Candida albicans (Yeast),HEX1,562,PTHR22600:SF26,BETA-N-ACETYLHEXOSAMINIDASE,True
P49007,Beta-hexosaminidase B,protein,43662,Pseudoalteromonas piscicida,Pseudoalteromonas piscicida,nag096,773,PTHR22600:SF57,BETA-N-ACETYLHEXOSAMINIDASE,True
P49008,Beta-hexosaminidase,protein,242619,Porphyromonas gingivalis (strain ATCC BAA-308 / W83),Porphyromonas gingivalis (strain ATCC BAA-308 / W83),nahA,777,PTHR22600:SF57,BETA-N-ACETYLHEXOSAMINIDASE,True
P49009,Beta-hexosaminidase subunit alpha,protein,294381,Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM),Entamoeba histolytica (strain ATCC 30459 / HM-1:IMSS / ABRM),HEXA,538,PTHR22600:SF21,BETA-HEXOSAMINIDASE A,True
P49010,Chitooligosaccharidolytic beta-N-acetylglucosaminidase,protein,7091,Bombyx mori,Bombyx mori (Silk moth),,596,PTHR22600:SF26,BETA-N-ACETYLHEXOSAMINIDASE,True
P49614,Beta-hexosaminidase subunit beta,protein,9685,Felis catus,Felis catus (Cat),HEXB,531,PTHR22600:SF38,BETA-HEXOSAMINIDASE SUBUNIT BETA,True
P86956,Putative beta-hexosaminidase,protein,104660,Pinctada maxima,Pinctada maxima (Silver-lipped pearl oyster),,1130,PTHR22600:SF57,BETA-N-ACETYLHEXOSAMINIDASE,True
P96155,Beta-hexosaminidase,protein,29494,Vibrio furnissii,Vibrio furnissii,exoI,611,PTHR22600:SF57,BETA-N-ACETYLHEXOSAMINIDASE,True
Q04786,Beta-hexosaminidase,protein,672,Vibrio vulnificus,Vibrio vulnificus,hex,847,PTHR22600:SF57,BETA-N-ACETYLHEXOSAMINIDASE,True
