id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O42467,SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1,protein,2593188,Dichotomyctere fluviatilis,Dichotomyctere fluviatilis (Green pufferfish),smarcb1,373,,,True
P18480,SWI/SNF chromatin-remodeling complex subunit SNF5,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SNF5,905,,,True
P93045,Chromatin structure-remodeling complex protein BSH,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),BSH,240,,,True
Q06168,Chromatin structure-remodeling complex subunit SFH1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),SFH1,426,,,True
Q09699,SWI/SNF chromatin-remodeling complex subunit snf5,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),snf5,632,,,True
Q12824,SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1,protein,9606,Homo sapiens,Homo sapiens (Human),SMARCB1,385,,,True
Q5BIN2,SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1,protein,9913,Bos taurus,Bos taurus (Bovine),SMARCB1,385,,,True
Q5U379,SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1-A,protein,7955,Danio rerio,Danio rerio (Zebrafish),smarcb1a,373,,,True
Q5ZK40,SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1,protein,9031,Gallus gallus,Gallus gallus (Chicken),SMARCB1,386,,,True
Q6C9N2,Chromatin structure-remodeling complex subunit SFH1,protein,284591,Yarrowia lipolytica (strain CLIB 122 / E 150),Yarrowia lipolytica (strain CLIB 122 / E 150) (Yeast),SFH1,441,,,True
Q6CSR7,Chromatin structure-remodeling complex subunit SFH1,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),SFH1,442,,,True
Q6DFM1,SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),smarcb1,378,,,True
Q6FTV3,Chromatin structure-remodeling complex subunit SFH1,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),SFH1,403,,,True
Q6GQ82,SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),smarcb1,378,,,True
Q754R8,Chromatin structure-remodeling complex subunit SFH1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),SFH1,383,,,True
Q9USM3,Chromatin structure-remodeling complex subunit sfh1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),sfh1,418,,,True
Q9Z0H3,SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1,protein,10090,Mus musculus,Mus musculus (Mouse),Smarcb1,385,,,True
