id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1S4GGP7,Cadherin-AgCad1,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),Cad1,1735,PTHR24026:SF133,CADHERIN-RELATED FAMILY MEMBER 2,True
E9PVD3,Protocadherin-16,protein,10090,Mus musculus,Mus musculus (Mouse),Dchs1,3291,PTHR24026:SF126,PROTOCADHERIN FAT 4,False
E9Q7P9,Cadherin-related family member 2,protein,10090,Mus musculus,Mus musculus (Mouse),Cdhr2,1308,PTHR24026:SF133,CADHERIN-RELATED FAMILY MEMBER 2,True
G5EDK5,Cadherin EGF LAG seven-pass G-type receptor fmi-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,fmi-1,2596,PTHR24026:SF51,PROTOCADHERIN-LIKE WING POLARITY PROTEIN STAN,True
O35161,Cadherin EGF LAG seven-pass G-type receptor 1,protein,10090,Mus musculus,Mus musculus (Mouse),Celsr1,3034,PTHR24026:SF36,CADHERIN EGF LAG SEVEN-PASS G-TYPE RECEPTOR 1,False
O88278,Cadherin EGF LAG seven-pass G-type receptor 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Celsr3,3313,PTHR24026:SF38,CADHERIN EGF LAG SEVEN-PASS G-TYPE RECEPTOR 3,False
P33450,Cadherin-related tumor suppressor,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),ft,5147,PTHR24026:SF137,CADHERIN-RELATED TUMOR SUPPRESSOR,False
P34616,Cadherin-3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cdh-3,3343,PTHR24026:SF136,PROTOCADHERIN-23,False
P58365,Cadherin-23,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cdh23,3317,PTHR24026:SF130,CADHERIN RELATED 23,False
Q14517,Protocadherin Fat 1,protein,9606,Homo sapiens,Homo sapiens (Human),FAT1,4588,PTHR24026:SF136,PROTOCADHERIN-23,False
Q6B3P0,Cadherin-related family member 1a,protein,7955,Danio rerio,Danio rerio (Zebrafish),cdhr1a,857,PTHR24026:SF133,CADHERIN-RELATED FAMILY MEMBER 2,True
Q6V1P9,Protocadherin-23,protein,9606,Homo sapiens,Homo sapiens (Human),DCHS2,3371,PTHR24026:SF136,PROTOCADHERIN-23,False
Q6WXV7,Protocadherin-11 X-linked,protein,9600,Pongo pygmaeus,Pongo pygmaeus (Bornean orangutan),PCDH11X,1347,PTHR24026:SF126,PROTOCADHERIN FAT 4,True
Q8R508,Protocadherin Fat 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Fat3,4555,PTHR24026:SF136,PROTOCADHERIN-23,False
Q8TDW7,Protocadherin Fat 3,protein,9606,Homo sapiens,Homo sapiens (Human),FAT3,4557,PTHR24026:SF136,PROTOCADHERIN-23,False
Q91ZI0,Cadherin EGF LAG seven-pass G-type receptor 3,protein,10090,Mus musculus,Mus musculus (Mouse),Celsr3,3301,PTHR24026:SF38,CADHERIN EGF LAG SEVEN-PASS G-TYPE RECEPTOR 3,False
Q99PF4,Cadherin-23,protein,10090,Mus musculus,Mus musculus (Mouse),Cdh23,3354,PTHR24026:SF126,PROTOCADHERIN FAT 4,False
Q9BYE9,Cadherin-related family member 2,protein,9606,Homo sapiens,Homo sapiens (Human),CDHR2,1310,PTHR24026:SF133,CADHERIN-RELATED FAMILY MEMBER 2,True
Q9H251,Cadherin-23,protein,9606,Homo sapiens,Homo sapiens (Human),CDH23,3354,PTHR24026:SF136,PROTOCADHERIN-23,False
Q9HCU4,Cadherin EGF LAG seven-pass G-type receptor 2,protein,9606,Homo sapiens,Homo sapiens (Human),CELSR2,2923,PTHR24026:SF32,CADHERIN EGF LAG SEVEN-PASS G-TYPE RECEPTOR 2,False
Q9NYQ6,Cadherin EGF LAG seven-pass G-type receptor 1,protein,9606,Homo sapiens,Homo sapiens (Human),CELSR1,3014,PTHR24026:SF36,CADHERIN EGF LAG SEVEN-PASS G-TYPE RECEPTOR 1,False
Q9NYQ7,Cadherin EGF LAG seven-pass G-type receptor 3,protein,9606,Homo sapiens,Homo sapiens (Human),CELSR3,3312,PTHR24026:SF38,CADHERIN EGF LAG SEVEN-PASS G-TYPE RECEPTOR 3,False
Q9QYP2,Cadherin EGF LAG seven-pass G-type receptor 2,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Celsr2,2144,PTHR24026:SF32,CADHERIN EGF LAG SEVEN-PASS G-TYPE RECEPTOR 2,True
Q9R0M0,Cadherin EGF LAG seven-pass G-type receptor 2,protein,10090,Mus musculus,Mus musculus (Mouse),Celsr2,2919,PTHR24026:SF32,CADHERIN EGF LAG SEVEN-PASS G-TYPE RECEPTOR 2,False
Q9V5N8,Protocadherin-like wing polarity protein stan,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),stan,3579,PTHR24026:SF51,PROTOCADHERIN-LIKE WING POLARITY PROTEIN STAN,False
Q9VEU1,Cadherin-89D,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Cad89D,2240,PTHR24026:SF129,CADHERIN-89D,True
Q9VGG5,Cadherin-87A,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Cad87A,1975,PTHR24026:SF126,PROTOCADHERIN FAT 4,True
Q9VGW1,Cadherin-86C,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Cad86C,1943,PTHR24026:SF96,CADHERIN-86C,True
