id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
F1MVX2,Glutathione S-transferase LANCL1,protein,9913,Bos taurus,Bos taurus (Bovine),LANCL1,399,PTHR12736:SF5,GLUTATHIONE S-TRANSFERASE LANCL1,True
F4IEM5,LanC-like protein GCR2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GCR2,410,PTHR12736:SF7,LANC-LIKE PROTEIN 3,True
O43813,Glutathione S-transferase LANCL1,protein,9606,Homo sapiens,Homo sapiens (Human),LANCL1,399,PTHR12736:SF5,GLUTATHIONE S-TRANSFERASE LANCL1,True
O89112,Glutathione S-transferase LANCL1,protein,10090,Mus musculus,Mus musculus (Mouse),Lancl1,399,PTHR12736:SF5,GLUTATHIONE S-TRANSFERASE LANCL1,True
Q29HZ1,LanC-like protein 3 homolog,protein,46245,Drosophila pseudoobscura pseudoobscura,Drosophila pseudoobscura pseudoobscura (Fruit fly),GA15215,420,PTHR12736:SF7,LANC-LIKE PROTEIN 3,True
Q6ZV70,LanC-like protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),LANCL3,420,PTHR12736:SF7,LANC-LIKE PROTEIN 3,True
Q8CD19,LanC-like protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Lancl3,420,PTHR12736:SF7,LANC-LIKE PROTEIN 3,True
Q8VZQ6,LanC-like protein GCL2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GCL2,405,PTHR12736:SF22,LANC-LIKE PROTEIN GCL2,True
Q90ZL2,Glutathione S-transferase LANCL1,protein,7955,Danio rerio,Danio rerio (Zebrafish),lancl1,405,PTHR12736:SF5,GLUTATHIONE S-TRANSFERASE LANCL1,True
Q9FJN7,LanC-like protein GCL1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GCL1,433,PTHR12736:SF25,LANC-LIKE PROTEIN GCL1,True
Q9JJK2,LanC-like protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Lancl2,450,PTHR12736:SF11,LANC-LIKE PROTEIN 2,True
Q9NS86,LanC-like protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),LANCL2,450,PTHR12736:SF11,LANC-LIKE PROTEIN 2,True
Q9QX69,Glutathione S-transferase LANCL1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Lancl1,399,PTHR12736:SF5,GLUTATHIONE S-TRANSFERASE LANCL1,True
Q9Y0Y7,LanC-like protein 3 homolog,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),CG2061,419,PTHR12736:SF7,LANC-LIKE PROTEIN 3,True
