GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q6PCD5	RFWD3	enables	GO:0061630	ubiquitin protein ligase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1096377|PANTHER:PTN002505736|UniProtKB:Q6NRV0|UniProtKB:Q6PCD5|UniProtKB:Q9BWF2	9606	Homo sapiens	GO_Central	E3 ubiquitin-protein ligase RFWD3	20260530
UniProtKB	Q6PCD5	RFWD3	involved_in	GO:0016567	protein ubiquitination	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1096377|PANTHER:PTN002505736|UniProtKB:Q6NRV0|UniProtKB:Q6PCD5|UniProtKB:Q9BWF2	9606	Homo sapiens	GO_Central	E3 ubiquitin-protein ligase RFWD3	20250904
UniProtKB	Q6PCD5	RFWD3	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0034314|PANTHER:PTN002505736|UniProtKB:Q6PCD5|UniProtKB:Q9BWF2	9606	Homo sapiens	GO_Central	E3 ubiquitin-protein ligase RFWD3	20221009
UniProtKB	Q6PCD5	RFWD3	involved_in	GO:0031297	replication fork processing	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002505736|UniProtKB:Q6PCD5|UniProtKB:Q9BWF2	9606	Homo sapiens	GO_Central	E3 ubiquitin-protein ligase RFWD3	20221009
UniProtKB	Q6PCD5	RFWD3	is_active_in	GO:0090734	site of DNA damage	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002505736|UniProtKB:Q6PCD5|UniProtKB:Q9BWF2	9606	Homo sapiens	GO_Central	E3 ubiquitin-protein ligase RFWD3	20221009
UniProtKB	Q6PCD5	RFWD3	enables	GO:0004842	ubiquitin-protein transferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037381	9606	Homo sapiens	InterPro	E3 ubiquitin-protein ligase RFWD3	20260706
UniProtKB	Q6PCD5	RFWD3	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR037381|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase RFWD3	20260706
UniProtKB	Q6PCD5	RFWD3	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0086	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase RFWD3	20260706
UniProtKB	Q6PCD5	RFWD3	involved_in	GO:0016567	protein ubiquitination	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR037381|UniPathway:UPA00143	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase RFWD3	20260706
UniProtKB	Q6PCD5	RFWD3	located_in	GO:0016605	PML body	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0465	9606	Homo sapiens	UniProt	E3 ubiquitin-protein ligase RFWD3	20260706
UniProtKB	Q6PCD5	RFWD3	involved_in	GO:0036297	interstrand cross-link repair	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037381	9606	Homo sapiens	InterPro	E3 ubiquitin-protein ligase RFWD3	20260706
