GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P76474	arnF	enables	GO:0022857	transmembrane transporter activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001254638|UniProtKB:P23895|UniProtKB:P69210|UniProtKB:P69212|UniProtKB:P69937|UniProtKB:P76474|UniProtKB:P9WGF1|UniProtKB:Q47377	83333	Escherichia coli (strain K12)	GO_Central	Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	20240731
UniProtKB	P76474	arnF	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001254638|UniProtKB:P23895|UniProtKB:P69212|UniProtKB:P69937|UniProtKB:P76474|UniProtKB:Q47377	83333	Escherichia coli (strain K12)	GO_Central	Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	20240206
UniProtKB	P76474	arnF	involved_in	GO:0055085	transmembrane transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001254638|UniProtKB:P23895|UniProtKB:P69210|UniProtKB:P69212|UniProtKB:P69937|UniProtKB:P9WGF1	83333	Escherichia coli (strain K12)	GO_Central	Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	20201001
UniProtKB	P76474	arnF	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-SubCell:SL-0037|UniRule:UR000064676	83333	Escherichia coli (strain K12)	UniProt	Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	20260105
UniProtKB	P76474	arnF	involved_in	GO:0006629	lipid metabolic process	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0443	83333	Escherichia coli (strain K12)	UniProt	Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	20260105
UniProtKB	P76474	arnF	involved_in	GO:0009103	lipopolysaccharide biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR022832|UniProtKB-KW:KW-0448|UniRule:UR000064676|UniPathway:UPA00030	83333	Escherichia coli (strain K12)	UniProt	Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	20260105
UniProtKB	P76474	arnF	involved_in	GO:0009245	lipid A biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB-KW:KW-0441|UniRule:UR000064676	83333	Escherichia coli (strain K12)	UniProt	Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	20260105
UniProtKB	P76474	arnF	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000390	83333	Escherichia coli (strain K12)	InterPro	Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	20260105
UniProtKB	P76474	arnF	enables	GO:0022857	transmembrane transporter activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028127|InterPro:IPR000390|UniRule:UR000064676	83333	Escherichia coli (strain K12)	UniProt	Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	20260105
UniProtKB	P76474	arnF	involved_in	GO:0055085	transmembrane transport	biological_process	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000064676	83333	Escherichia coli (strain K12)	UniProt	Probable 4-amino-4-deoxy-L-arabinose-phosphoundecaprenol flippase subunit ArnF	20260105
