GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P54840	GYS2	enables	GO:0004373	alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000199911|FB:FBgn0266064|MGI:MGI:101805|MGI:MGI:2385254|PANTHER:PTN001300778|RGD:1589798|RGD:2773|SGD:S000001911|SGD:S000004248|UniProtKB:P13807|UniProtKB:P54840|WB:WBGene00001793|dictyBase:DDB_G0267674	9606	Homo sapiens	GO_Central	Glycogen [starch] synthase, liver	20260528
UniProtKB	P54840	GYS2	involved_in	GO:0005978	glycogen biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000199911|FB:FBgn0266064|MGI:MGI:101805|MGI:MGI:2385254|PANTHER:PTN001300778|RGD:1589798|RGD:2773|SGD:S000001911|SGD:S000004248|UniProtKB:P13807|UniProtKB:P54840|WB:WBGene00001793|dictyBase:DDB_G0267674	9606	Homo sapiens	GO_Central	Glycogen [starch] synthase, liver	20251218
UniProtKB	P54840	GYS2	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0266064|MGI:MGI:101805|MGI:MGI:2385254|PANTHER:PTN001300778|RGD:2773|SGD:S000004248|WB:WBGene00001793	9606	Homo sapiens	GO_Central	Glycogen [starch] synthase, liver	20250902
UniProtKB	P54840	GYS2	enables	GO:0004373	alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00044367|UniProtKB:Q8VCB3|ensembl:ENSMUSP00000032371|InterPro:IPR008631|RHEA:18549|EC:2.4.1.11	9606	Homo sapiens	UniProt	Glycogen [starch] synthase, liver	20260616
UniProtKB	P54840	GYS2	involved_in	GO:0005978	glycogen biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00043606|UniProtKB:Q8VCB3|ensembl:ENSMUSP00000032371|InterPro:IPR008631|UniPathway:UPA00164	9606	Homo sapiens	UniProt	Glycogen [starch] synthase, liver	20260616
UniProtKB	P54840	GYS2	enables	GO:0061547	glycogen synthase activity, transferring glucose-1-phosphate	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00091177	9606	Homo sapiens	UniProt	Glycogen [starch] synthase, liver	20260616
UniProtKB	P54840	GYS2	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8VCB3|ensembl:ENSMUSP00000032371	9606	Homo sapiens	Ensembl	Glycogen [starch] synthase, liver	20260609
UniProtKB	P54840	GYS2	involved_in	GO:0005978	glycogen biosynthetic process	biological_process	ECO:0000304	TAS	Reactome:R-HSA-3322077		9606	Homo sapiens	Reactome	Glycogen [starch] synthase, liver	20260316
UniProtKB	P54840	GYS2	enables	GO:0004373	alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity	molecular_function	ECO:0000269	EXP	PMID:9691087		9606	Homo sapiens	Reactome	Glycogen [starch] synthase, liver	20260222
UniProtKB	P54840	GYS2	enables	GO:0004373	alpha-1,4-glucan glucosyltransferase (UDP-glucose donor) activity	molecular_function	ECO:0000315	IMP	PMID:9691087		9606	Homo sapiens	UniProt	Glycogen [starch] synthase, liver	20230915
UniProtKB	P54840	GYS2	involved_in	GO:0005978	glycogen biosynthetic process	biological_process	ECO:0000315	IMP	PMID:9691087		9606	Homo sapiens	UniProt	Glycogen [starch] synthase, liver	20230915
UniProtKB	P54840	GYS2	enables	GO:0061547	glycogen synthase activity, transferring glucose-1-phosphate	molecular_function	ECO:0000304	TAS	Reactome:R-HSA-3780994		9606	Homo sapiens	Reactome	Glycogen [starch] synthase, liver	20200515
UniProtKB	P54840	GYS2	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3858506		9606	Homo sapiens	Reactome	Glycogen [starch] synthase, liver	20130710
UniProtKB	P54840	GYS2	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3322019		9606	Homo sapiens	Reactome	Glycogen [starch] synthase, liver	20130528
UniProtKB	P54840	GYS2	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3322009		9606	Homo sapiens	Reactome	Glycogen [starch] synthase, liver	20130213
UniProtKB	P54840	GYS2	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3322014		9606	Homo sapiens	Reactome	Glycogen [starch] synthase, liver	20130213
UniProtKB	P54840	GYS2	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3322016		9606	Homo sapiens	Reactome	Glycogen [starch] synthase, liver	20130213
UniProtKB	P54840	GYS2	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3780994		9606	Homo sapiens	Reactome	Glycogen [starch] synthase, liver	20130213
UniProtKB	P54840	GYS2	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3780995		9606	Homo sapiens	Reactome	Glycogen [starch] synthase, liver	20130213
UniProtKB	P54840	GYS2	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3780997		9606	Homo sapiens	Reactome	Glycogen [starch] synthase, liver	20130213
UniProtKB	P54840	GYS2	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3781011		9606	Homo sapiens	Reactome	Glycogen [starch] synthase, liver	20130213
UniProtKB	P54840	GYS2	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3781021		9606	Homo sapiens	Reactome	Glycogen [starch] synthase, liver	20130213
UniProtKB	P54840	GYS2	located_in	GO:0005829	cytosol	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-3878762		9606	Homo sapiens	Reactome	Glycogen [starch] synthase, liver	20130213
